mjdobs,obstime,ra,dec,prob,tile_id
59776.6484375,2022-07-16T15:31:03.939,253.1368408203125,-22.0,0.023255813866853714,7152.0
59776.6484375,2022-07-16T15:36:03.939,223.3333282470703,-32.5,0.022702103480696678,268.0
59776.65234375,2022-07-16T15:41:03.939,222.5,-32.5,0.02214839495718479,267.0
59776.65625,2022-07-16T15:46:03.939,224.1666717529297,-32.5,0.021594684571027756,269.0
59776.66015625,2022-07-16T15:51:03.939,225.0,-32.5,0.02104097418487072,270.0
59776.6640625,2022-07-16T15:56:03.939,223.761474609375,-31.799999237060547,0.020487263798713684,704.0
59776.66796875,2022-07-16T16:01:03.939,223.8724365234375,-31.100000381469727,0.019933555275201797,1143.0
59776.671875,2022-07-16T16:06:03.939,224.69248962402344,-31.100000381469727,0.01937984488904476,1144.0
59776.67578125,2022-07-16T16:11:03.939,224.79638671875,-30.399999618530273,0.018826134502887726,1586.0
59776.6796875,2022-07-16T16:16:03.939,224.0898895263672,-29.700000762939453,0.01827242597937584,2030.0
59776.6796875,2022-07-16T16:21:03.939,224.19642639160156,-29.0,0.017718715593218803,2478.0
59776.68359375,2022-07-16T16:26:03.939,226.51686096191406,-29.700000762939453,0.017165005207061768,2033.0
59776.6875,2022-07-16T16:31:03.939,225.0997772216797,-28.299999237060547,0.016611294820904732,2930.0
59776.69140625,2022-07-16T16:36:03.939,225.1982421875,-27.600000381469727,0.016057586297392845,3384.0
59776.6953125,2022-07-16T16:41:03.939,225.29541015625,-26.899999618530273,0.01550387591123581,3841.0
59776.69921875,2022-07-16T16:46:03.939,227.57708740234375,-27.600000381469727,0.014950166456401348,3387.0
59776.703125,2022-07-16T16:51:03.939,227.6586456298828,-26.899999618530273,0.014396456070244312,3844.0
59776.70703125,2022-07-16T16:56:03.939,227.7391357421875,-26.200000762939453,0.013842746615409851,4304.0
59776.7109375,2022-07-16T17:01:03.939,227.81857299804688,-25.5,0.013289036229252815,4767.0
59776.7109375,2022-07-16T17:06:03.939,231.59738159179688,-26.899999618530273,0.012735326774418354,3849.0
59776.71484375,2022-07-16T17:11:03.939,231.6521759033203,-26.200000762939453,0.012181616388261318,4309.0
59776.71875,2022-07-16T17:16:03.939,231.70626831054688,-25.5,0.011627906933426857,4772.0
59776.72265625,2022-07-16T17:21:03.939,234.0,-26.200000762939453,0.011074197478592396,4312.0
59776.7265625,2022-07-16T17:26:03.939,233.03225708007812,-24.799999237060547,0.01052048709243536,5239.0
59776.73046875,2022-07-16T17:31:03.939,234.5806427001953,-24.799999237060547,0.009966777637600899,5241.0
59776.734375,2022-07-16T17:36:03.939,234.61538696289062,-24.100000381469727,0.009413067251443863,5709.0
59776.73828125,2022-07-16T17:41:03.939,236.90322875976562,-24.799999237060547,0.008859357796609402,5244.0
59776.7421875,2022-07-16T17:46:03.939,239.4816436767578,-25.5,0.008305647410452366,4782.0
59776.7421875,2022-07-16T17:51:03.939,238.46153259277344,-24.100000381469727,0.007751937955617905,5714.0
59776.74609375,2022-07-16T17:56:03.939,240.77420043945312,-24.799999237060547,0.007198228035122156,5249.0
59776.75,2022-07-16T18:01:03.939,240.76922607421875,-24.100000381469727,0.006644518114626408,5717.0
59776.75390625,2022-07-16T18:06:03.939,241.27659606933594,-23.399999618530273,0.006090808194130659,6188.0
59776.7578125,2022-07-16T18:11:03.939,244.64515686035156,-24.799999237060547,0.005537098739296198,5254.0
59776.76171875,2022-07-16T18:16:03.939,243.574462890625,-23.399999618530273,0.004983388818800449,6191.0
59776.765625,2022-07-16T18:21:03.939,245.10638427734375,-23.399999618530273,0.004429678898304701,6193.0
59776.76953125,2022-07-16T18:26:03.939,245.07398986816406,-22.700000762939453,0.0038759689778089523,6666.0
59776.7734375,2022-07-16T18:31:03.939,246.59619140625,-22.700000762939453,0.003322259057313204,6668.0
59776.7734375,2022-07-16T18:36:03.939,252.78260803222656,-26.200000762939453,0.002768549369648099,4336.0
59776.77734375,2022-07-16T18:41:03.939,250.76922607421875,-24.100000381469727,0.0022148394491523504,5730.0
59776.78125,2022-07-16T18:46:03.939,253.16128540039062,-24.799999237060547,0.001661129528656602,5265.0
59776.78515625,2022-07-16T18:51:03.939,252.76596069335938,-23.399999618530273,0.0011074197245761752,6203.0
59776.7890625,2022-07-16T18:56:03.939,253.53192138671875,-23.399999618530273,0.0005537098622880876,6204.0
59776.79296875,2022-07-16T19:01:03.939,0.0,-32.5,0.0,0.0
59776.796875,2022-07-16T19:06:03.939,0.0,-32.5,0.0,0.0
59776.80078125,2022-07-16T19:11:03.939,0.0,-32.5,0.0,0.0
59776.8046875,2022-07-16T19:16:03.939,0.0,-32.5,0.0,0.0
59776.8046875,2022-07-16T19:21:03.939,0.0,-32.5,0.0,0.0
59776.80859375,2022-07-16T19:26:03.939,0.0,-32.5,0.0,0.0
59776.8125,2022-07-16T19:31:03.939,0.0,-32.5,0.0,0.0
59776.81640625,2022-07-16T19:36:03.939,0.0,-32.5,0.0,0.0
59776.8203125,2022-07-16T19:41:03.939,0.0,-32.5,0.0,0.0
59776.82421875,2022-07-16T19:46:03.939,0.0,-32.5,0.0,0.0
59776.828125,2022-07-16T19:51:03.939,0.0,-32.5,0.0,0.0
59776.83203125,2022-07-16T19:56:03.939,0.0,-32.5,0.0,0.0
59776.8359375,2022-07-16T20:01:03.939,0.0,-32.5,0.0,0.0
59776.8359375,2022-07-16T20:06:03.939,0.0,-32.5,0.0,0.0
59776.83984375,2022-07-16T20:11:03.939,0.0,-32.5,0.0,0.0
59776.84375,2022-07-16T20:16:03.939,0.0,-32.5,0.0,0.0
59776.84765625,2022-07-16T20:21:03.939,0.0,-32.5,0.0,0.0
59776.8515625,2022-07-16T20:26:03.939,0.0,-32.5,0.0,0.0
59776.85546875,2022-07-16T20:31:03.939,0.0,-32.5,0.0,0.0
59776.859375,2022-07-16T20:36:03.939,0.0,-32.5,0.0,0.0
59776.86328125,2022-07-16T20:41:03.939,0.0,-32.5,0.0,0.0
59776.8671875,2022-07-16T20:46:03.939,0.0,-32.5,0.0,0.0
59776.8671875,2022-07-16T20:51:03.939,0.0,-32.5,0.0,0.0
59776.87109375,2022-07-16T20:56:03.939,0.0,-32.5,0.0,0.0
59776.875,2022-07-16T21:01:03.939,0.0,-32.5,0.0,0.0
59776.87890625,2022-07-16T21:06:03.939,0.0,-32.5,0.0,0.0
59776.8828125,2022-07-16T21:11:03.939,0.0,-32.5,0.0,0.0
59776.88671875,2022-07-16T21:16:03.939,0.0,-32.5,0.0,0.0
59776.890625,2022-07-16T21:21:03.939,0.0,-32.5,0.0,0.0
59776.89453125,2022-07-16T21:26:03.939,0.0,-32.5,0.0,0.0
59776.8984375,2022-07-16T21:31:03.939,0.0,-32.5,0.0,0.0
59776.8984375,2022-07-16T21:36:03.939,0.0,-32.5,0.0,0.0
59776.90234375,2022-07-16T21:41:03.939,0.0,-32.5,0.0,0.0
59776.90625,2022-07-16T21:46:03.939,0.0,-32.5,0.0,0.0
59776.91015625,2022-07-16T21:51:03.939,0.0,-32.5,0.0,0.0
59776.9140625,2022-07-16T21:56:03.939,0.0,-32.5,0.0,0.0
59776.91796875,2022-07-16T22:01:03.939,0.0,-32.5,0.0,0.0
59776.921875,2022-07-16T22:06:03.939,0.0,-32.5,0.0,0.0
