mjdobs,obstime,ra,dec,prob,tile_id
59527.5078125,2021-11-09T12:12:37.882,0.0,-32.5,0.0,0.0
59527.51171875,2021-11-09T12:17:37.882,0.0,-32.5,0.0,0.0
59527.515625,2021-11-09T12:22:37.882,0.0,-32.5,0.0,0.0
59527.51953125,2021-11-09T12:27:37.882,0.0,-32.5,0.0,0.0
59527.5234375,2021-11-09T12:32:37.882,0.0,-32.5,0.0,0.0
59527.52734375,2021-11-09T12:37:37.882,0.0,-32.5,0.0,0.0
59527.53125,2021-11-09T12:42:37.882,0.0,-32.5,0.0,0.0
59527.53125,2021-11-09T12:47:37.882,0.0,-32.5,0.0,0.0
59527.53515625,2021-11-09T12:52:37.882,0.0,-32.5,0.0,0.0
59527.5390625,2021-11-09T12:57:37.882,0.0,-32.5,0.0,0.0
59527.54296875,2021-11-09T13:02:37.882,0.0,-32.5,0.0,0.0
59527.546875,2021-11-09T13:07:37.882,0.0,-32.5,0.0,0.0
59527.55078125,2021-11-09T13:12:37.882,0.0,-32.5,0.0,0.0
59527.5546875,2021-11-09T13:17:37.882,0.0,-32.5,0.0,0.0
59527.55859375,2021-11-09T13:22:37.882,0.0,-32.5,0.0,0.0
59527.5625,2021-11-09T13:27:37.882,0.0,-32.5,0.0,0.0
59527.5625,2021-11-09T13:32:37.882,0.0,-32.5,0.0,0.0
59527.56640625,2021-11-09T13:37:37.882,0.0,-32.5,0.0,0.0
59527.5703125,2021-11-09T13:42:37.882,0.0,-32.5,0.0,0.0
59527.57421875,2021-11-09T13:47:37.882,0.0,-32.5,0.0,0.0
59527.578125,2021-11-09T13:52:37.882,0.0,-32.5,0.0,0.0
59527.58203125,2021-11-09T13:57:37.882,0.0,-32.5,0.0,0.0
59527.5859375,2021-11-09T14:02:37.882,0.0,-32.5,0.0,0.0
59527.58984375,2021-11-09T14:07:37.882,0.0,-32.5,0.0,0.0
59527.59375,2021-11-09T14:12:37.882,0.0,-32.5,0.0,0.0
59527.59375,2021-11-09T14:17:37.882,0.0,-32.5,0.0,0.0
59527.59765625,2021-11-09T14:22:37.882,0.0,-32.5,0.0,0.0
59527.6015625,2021-11-09T14:27:37.882,0.0,-32.5,0.0,0.0
59527.60546875,2021-11-09T14:32:37.882,0.0,-32.5,0.0,0.0
59527.609375,2021-11-09T14:37:37.882,0.0,-32.5,0.0,0.0
59527.61328125,2021-11-09T14:42:37.882,0.0,-32.5,0.0,0.0
59527.6171875,2021-11-09T14:47:37.882,0.0,-32.5,0.0,0.0
59527.62109375,2021-11-09T14:52:37.882,0.0,-32.5,0.0,0.0
59527.625,2021-11-09T14:57:37.882,0.0,-32.5,0.0,0.0
59527.625,2021-11-09T15:02:37.882,0.0,-32.5,0.0,0.0
59527.62890625,2021-11-09T15:07:37.882,0.0,-32.5,0.0,0.0
59527.6328125,2021-11-09T15:12:37.882,0.0,-32.5,0.0,0.0
59527.63671875,2021-11-09T15:17:37.882,0.0,-32.5,0.0,0.0
59527.640625,2021-11-09T15:22:37.882,0.0,-32.5,0.0,0.0
59527.64453125,2021-11-09T15:27:37.882,0.0,-32.5,0.0,0.0
59527.6484375,2021-11-09T15:32:37.882,0.0,-32.5,0.0,0.0
59527.65234375,2021-11-09T15:37:37.882,0.0,-32.5,0.0,0.0
59527.65625,2021-11-09T15:42:37.882,0.0,-32.5,0.0,0.0
59527.65625,2021-11-09T15:47:37.882,0.0,-32.5,0.0,0.0
59527.66015625,2021-11-09T15:52:37.882,0.0,-32.5,0.0,0.0
59527.6640625,2021-11-09T15:57:37.882,0.0,-32.5,0.0,0.0
59527.66796875,2021-11-09T16:02:37.882,0.0,-32.5,0.0,0.0
59527.671875,2021-11-09T16:07:37.882,0.0,-32.5,0.0,0.0
59527.67578125,2021-11-09T16:12:37.882,0.0,-32.5,0.0,0.0
59527.6796875,2021-11-09T16:17:37.882,0.0,-32.5,0.0,0.0
59527.68359375,2021-11-09T16:22:37.882,0.0,-32.5,0.0,0.0
59527.6875,2021-11-09T16:27:37.882,0.0,-32.5,0.0,0.0
59527.6875,2021-11-09T16:32:37.882,0.0,-32.5,0.0,0.0
59527.69140625,2021-11-09T16:37:37.882,0.0,-32.5,0.0,0.0
59527.6953125,2021-11-09T16:42:37.882,0.0,-32.5,0.0,0.0
59527.69921875,2021-11-09T16:47:37.882,0.0,-32.5,0.0,0.0
59527.703125,2021-11-09T16:52:37.882,0.0,-32.5,0.0,0.0
59527.70703125,2021-11-09T16:57:37.882,0.0,-32.5,0.0,0.0
59527.7109375,2021-11-09T17:02:37.882,0.0,-32.5,0.0,0.0
59527.71484375,2021-11-09T17:07:37.882,0.0,-32.5,0.0,0.0
59527.71875,2021-11-09T17:12:37.882,0.0,-32.5,0.0,0.0
59527.71875,2021-11-09T17:17:37.882,0.0,-32.5,0.0,0.0
59527.72265625,2021-11-09T17:22:37.882,0.0,-32.5,0.0,0.0
59527.7265625,2021-11-09T17:27:37.882,0.0,-32.5,0.0,0.0
59527.73046875,2021-11-09T17:32:37.882,0.0,-32.5,0.0,0.0
59527.734375,2021-11-09T17:37:37.882,0.0,-32.5,0.0,0.0
59527.73828125,2021-11-09T17:42:37.882,0.0,-32.5,0.0,0.0
59527.7421875,2021-11-09T17:47:37.882,0.0,-32.5,0.0,0.0
59527.74609375,2021-11-09T17:52:37.882,0.0,-32.5,0.0,0.0
59527.75,2021-11-09T17:57:37.882,0.0,-32.5,0.0,0.0
59527.75,2021-11-09T18:02:37.882,0.0,-32.5,0.0,0.0
59527.75390625,2021-11-09T18:07:37.882,0.0,-32.5,0.0,0.0
59527.7578125,2021-11-09T18:12:37.882,0.0,-32.5,0.0,0.0
59527.76171875,2021-11-09T18:17:37.882,0.0,-32.5,0.0,0.0
59527.765625,2021-11-09T18:22:37.882,0.0,-32.5,0.0,0.0
59527.76953125,2021-11-09T18:27:37.882,0.0,-32.5,0.0,0.0
