mjdobs,obstime,ra,dec,prob,tile_id
58546.546875,2019-03-04T13:07:57.300,2.5837321281433105,35.400001525878906,0.03846153989434242,46969.0
58546.55078125,2019-03-04T13:12:57.300,355.0684814453125,31.200000762939453,0.03692307695746422,44813.0
58546.5546875,2019-03-04T13:17:57.300,355.03448486328125,31.899999618530273,0.035384614020586014,45249.0
58546.55859375,2019-03-04T13:22:57.300,356.71234130859375,31.200000762939453,0.03384615480899811,44815.0
58546.5625,2019-03-04T13:27:57.300,357.5172424316406,31.899999618530273,0.032307691872119904,45252.0
58546.56640625,2019-03-04T13:32:57.300,358.3333435058594,32.599998474121094,0.03076923079788685,45686.0
58546.56640625,2019-03-04T13:37:57.300,359.15887451171875,33.29999923706055,0.029230769723653793,46116.0
58546.5703125,2019-03-04T13:42:57.300,0.8333333134651184,32.599998474121094,0.02769230678677559,45257.0
58546.57421875,2019-03-04T13:47:57.300,1.6822429895401,33.29999923706055,0.026153845712542534,45691.0
58546.578125,2019-03-04T13:52:57.300,2.5411765575408936,34.0,0.02461538463830948,46121.0
58546.58203125,2019-03-04T13:57:57.300,0.0,-32.5,0.0,0.0
58546.5859375,2019-03-04T14:02:57.300,0.0,-32.5,0.0,0.0
58546.58984375,2019-03-04T14:07:57.300,0.0,-32.5,0.0,0.0
58546.59375,2019-03-04T14:12:57.300,0.0,-32.5,0.0,0.0
58546.59765625,2019-03-04T14:17:57.300,0.0,-32.5,0.0,0.0
58546.59765625,2019-03-04T14:22:57.300,0.0,-32.5,0.0,0.0
58546.6015625,2019-03-04T14:27:57.300,0.0,-32.5,0.0,0.0
58546.60546875,2019-03-04T14:32:57.300,0.0,-32.5,0.0,0.0
58546.609375,2019-03-04T14:37:57.300,0.0,-32.5,0.0,0.0
58546.61328125,2019-03-04T14:42:57.300,0.0,-32.5,0.0,0.0
58546.6171875,2019-03-04T14:47:57.300,0.0,-32.5,0.0,0.0
58546.62109375,2019-03-04T14:52:57.300,0.0,-32.5,0.0,0.0
58546.625,2019-03-04T14:57:57.300,0.0,-32.5,0.0,0.0
58546.62890625,2019-03-04T15:02:57.300,0.0,-32.5,0.0,0.0
58546.62890625,2019-03-04T15:07:57.300,0.0,-32.5,0.0,0.0
58546.6328125,2019-03-04T15:12:57.300,0.0,-32.5,0.0,0.0
58546.63671875,2019-03-04T15:17:57.300,0.0,-32.5,0.0,0.0
58546.640625,2019-03-04T15:22:57.300,0.0,-32.5,0.0,0.0
58546.64453125,2019-03-04T15:27:57.300,0.0,-32.5,0.0,0.0
58546.6484375,2019-03-04T15:32:57.300,0.0,-32.5,0.0,0.0
58546.65234375,2019-03-04T15:37:57.300,0.0,-32.5,0.0,0.0
58546.65625,2019-03-04T15:42:57.300,0.0,-32.5,0.0,0.0
58546.66015625,2019-03-04T15:47:57.300,0.0,-32.5,0.0,0.0
58546.66015625,2019-03-04T15:52:57.300,0.0,-32.5,0.0,0.0
58546.6640625,2019-03-04T15:57:57.300,0.0,-32.5,0.0,0.0
58546.66796875,2019-03-04T16:02:57.300,0.0,-32.5,0.0,0.0
58546.671875,2019-03-04T16:07:57.300,0.0,-32.5,0.0,0.0
58546.67578125,2019-03-04T16:12:57.300,0.0,-32.5,0.0,0.0
58546.6796875,2019-03-04T16:17:57.300,0.0,-32.5,0.0,0.0
58546.68359375,2019-03-04T16:22:57.300,0.0,-32.5,0.0,0.0
58546.6875,2019-03-04T16:27:57.300,0.0,-32.5,0.0,0.0
58546.69140625,2019-03-04T16:32:57.300,0.0,-32.5,0.0,0.0
58546.69140625,2019-03-04T16:37:57.300,0.0,-32.5,0.0,0.0
58546.6953125,2019-03-04T16:42:57.300,0.0,-32.5,0.0,0.0
58546.69921875,2019-03-04T16:47:57.300,0.0,-32.5,0.0,0.0
58546.703125,2019-03-04T16:52:57.300,0.0,-32.5,0.0,0.0
58546.70703125,2019-03-04T16:57:57.300,0.0,-32.5,0.0,0.0
58546.7109375,2019-03-04T17:02:57.300,0.0,-32.5,0.0,0.0
58546.71484375,2019-03-04T17:07:57.300,0.0,-32.5,0.0,0.0
58546.71875,2019-03-04T17:12:57.300,0.0,-32.5,0.0,0.0
58546.72265625,2019-03-04T17:17:57.300,0.0,-32.5,0.0,0.0
58546.72265625,2019-03-04T17:22:57.300,0.0,-32.5,0.0,0.0
58546.7265625,2019-03-04T17:27:57.300,0.0,-32.5,0.0,0.0
58546.73046875,2019-03-04T17:32:57.300,0.0,-32.5,0.0,0.0
58546.734375,2019-03-04T17:37:57.300,0.0,-32.5,0.0,0.0
58546.73828125,2019-03-04T17:42:57.300,0.0,-32.5,0.0,0.0
58546.7421875,2019-03-04T17:47:57.300,0.0,-32.5,0.0,0.0
58546.74609375,2019-03-04T17:52:57.300,0.0,-32.5,0.0,0.0
58546.75,2019-03-04T17:57:57.300,0.0,-32.5,0.0,0.0
58546.75390625,2019-03-04T18:02:57.300,0.0,-32.5,0.0,0.0
58546.75390625,2019-03-04T18:07:57.300,0.0,-32.5,0.0,0.0
58546.7578125,2019-03-04T18:12:57.300,0.0,-32.5,0.0,0.0
58546.76171875,2019-03-04T18:17:57.300,0.0,-32.5,0.0,0.0
58546.765625,2019-03-04T18:22:57.300,0.0,-32.5,0.0,0.0
58546.76953125,2019-03-04T18:27:57.300,0.0,-32.5,0.0,0.0
58546.7734375,2019-03-04T18:32:57.300,0.0,-32.5,0.0,0.0
58546.77734375,2019-03-04T18:37:57.300,0.0,-32.5,0.0,0.0
58546.78125,2019-03-04T18:42:57.300,0.0,-32.5,0.0,0.0
58546.78515625,2019-03-04T18:47:57.300,0.0,-32.5,0.0,0.0
58546.78515625,2019-03-04T18:52:57.300,0.0,-32.5,0.0,0.0
58546.7890625,2019-03-04T18:57:57.300,0.0,-32.5,0.0,0.0
58546.79296875,2019-03-04T19:02:57.300,0.0,-32.5,0.0,0.0
58546.796875,2019-03-04T19:07:57.300,0.0,-32.5,0.0,0.0
58546.80078125,2019-03-04T19:12:57.300,0.0,-32.5,0.0,0.0
58546.8046875,2019-03-04T19:17:57.300,0.0,-32.5,0.0,0.0
58546.80859375,2019-03-04T19:22:57.300,0.0,-32.5,0.0,0.0
58546.8125,2019-03-04T19:27:57.300,0.0,-32.5,0.0,0.0
58546.81640625,2019-03-04T19:32:57.300,0.0,-32.5,0.0,0.0
58546.81640625,2019-03-04T19:37:57.300,0.0,-32.5,0.0,0.0
58546.8203125,2019-03-04T19:42:57.300,0.0,-32.5,0.0,0.0
58546.82421875,2019-03-04T19:47:57.300,0.0,-32.5,0.0,0.0
58546.828125,2019-03-04T19:52:57.300,0.0,-32.5,0.0,0.0
58546.83203125,2019-03-04T19:57:57.300,0.0,-32.5,0.0,0.0
58546.8359375,2019-03-04T20:02:57.300,0.0,-32.5,0.0,0.0
58546.83984375,2019-03-04T20:07:57.300,0.0,-32.5,0.0,0.0
58546.84375,2019-03-04T20:12:57.300,0.0,-32.5,0.0,0.0
58546.84765625,2019-03-04T20:17:57.300,0.0,-32.5,0.0,0.0
58546.84765625,2019-03-04T20:22:57.300,0.0,-32.5,0.0,0.0
58546.8515625,2019-03-04T20:27:57.300,0.0,-32.5,0.0,0.0
58546.85546875,2019-03-04T20:32:57.300,0.0,-32.5,0.0,0.0
58546.859375,2019-03-04T20:37:57.300,0.0,-32.5,0.0,0.0
58546.86328125,2019-03-04T20:42:57.300,0.0,-32.5,0.0,0.0
58546.8671875,2019-03-04T20:47:57.300,0.0,-32.5,0.0,0.0
58546.87109375,2019-03-04T20:52:57.300,0.0,-32.5,0.0,0.0
58546.875,2019-03-04T20:57:57.300,0.0,-32.5,0.0,0.0
58546.87890625,2019-03-04T21:02:57.300,0.0,-32.5,0.0,0.0
58546.87890625,2019-03-04T21:07:57.300,0.0,-32.5,0.0,0.0
58546.8828125,2019-03-04T21:12:57.300,0.0,-32.5,0.0,0.0
58546.88671875,2019-03-04T21:17:57.300,0.0,-32.5,0.0,0.0
58546.890625,2019-03-04T21:22:57.300,0.0,-32.5,0.0,0.0
58546.89453125,2019-03-04T21:27:57.300,0.0,-32.5,0.0,0.0
58546.8984375,2019-03-04T21:32:57.300,0.0,-32.5,0.0,0.0
58546.90234375,2019-03-04T21:37:57.300,0.0,-32.5,0.0,0.0
58546.90625,2019-03-04T21:42:57.300,0.0,-32.5,0.0,0.0
