mjdobs,obstime,ra,dec,prob,tile_id
59591.515625,2022-01-12T12:24:34.268,298.867919921875,21.399999618530273,0.03030303120613098,38316.0
59591.51953125,2022-01-12T12:29:34.268,0.0,-32.5,0.0,0.0
59591.5234375,2022-01-12T12:34:34.268,0.0,-32.5,0.0,0.0
59591.52734375,2022-01-12T12:39:34.268,0.0,-32.5,0.0,0.0
59591.53125,2022-01-12T12:44:34.268,0.0,-32.5,0.0,0.0
59591.53515625,2022-01-12T12:49:34.268,0.0,-32.5,0.0,0.0
59591.5390625,2022-01-12T12:54:34.268,0.0,-32.5,0.0,0.0
59591.54296875,2022-01-12T12:59:34.268,0.0,-32.5,0.0,0.0
59591.54296875,2022-01-12T13:04:34.268,0.0,-32.5,0.0,0.0
59591.546875,2022-01-12T13:09:34.268,0.0,-32.5,0.0,0.0
59591.55078125,2022-01-12T13:14:34.268,0.0,-32.5,0.0,0.0
59591.5546875,2022-01-12T13:19:34.268,0.0,-32.5,0.0,0.0
59591.55859375,2022-01-12T13:24:34.268,0.0,-32.5,0.0,0.0
59591.5625,2022-01-12T13:29:34.268,0.0,-32.5,0.0,0.0
59591.56640625,2022-01-12T13:34:34.268,0.0,-32.5,0.0,0.0
59591.5703125,2022-01-12T13:39:34.268,0.0,-32.5,0.0,0.0
59591.57421875,2022-01-12T13:44:34.268,0.0,-32.5,0.0,0.0
59591.57421875,2022-01-12T13:49:34.268,0.0,-32.5,0.0,0.0
59591.578125,2022-01-12T13:54:34.268,0.0,-32.5,0.0,0.0
59591.58203125,2022-01-12T13:59:34.268,0.0,-32.5,0.0,0.0
59591.5859375,2022-01-12T14:04:34.268,0.0,-32.5,0.0,0.0
59591.58984375,2022-01-12T14:09:34.268,0.0,-32.5,0.0,0.0
59591.59375,2022-01-12T14:14:34.268,0.0,-32.5,0.0,0.0
59591.59765625,2022-01-12T14:19:34.268,0.0,-32.5,0.0,0.0
59591.6015625,2022-01-12T14:24:34.268,0.0,-32.5,0.0,0.0
59591.60546875,2022-01-12T14:29:34.268,0.0,-32.5,0.0,0.0
59591.60546875,2022-01-12T14:34:34.268,0.0,-32.5,0.0,0.0
59591.609375,2022-01-12T14:39:34.268,0.0,-32.5,0.0,0.0
