mjdobs,obstime,ra,dec,prob,tile_id
59891.55078125,2022-11-08T13:11:54.283,340.8333435058594,-32.5,0.0,409.0
59891.5546875,2022-11-08T13:16:54.283,340.0,-32.5,0.0015384615398943424,408.0
59891.55859375,2022-11-08T13:21:54.283,339.1666564941406,-32.5,0.003076923079788685,407.0
59891.55859375,2022-11-08T13:26:54.283,341.6666564941406,-32.5,0.004615384619683027,410.0
59891.5625,2022-11-08T13:31:54.283,338.3333435058594,-32.5,0.00615384615957737,406.0
59891.56640625,2022-11-08T13:36:54.283,331.6666564941406,-32.5,0.007692307699471712,398.0
59891.5703125,2022-11-08T13:41:54.283,332.5,-32.5,0.009230769239366055,399.0
59891.57421875,2022-11-08T13:46:54.283,337.5,-32.5,0.01076923031359911,405.0
59891.578125,2022-11-08T13:51:54.283,340.1834716796875,-31.799999237060547,0.01230769231915474,845.0
59891.58203125,2022-11-08T13:56:54.283,342.5,-32.5,0.013846153393387794,411.0
59891.5859375,2022-11-08T14:01:54.283,333.3333435058594,-32.5,0.015384615398943424,400.0
59891.58984375,2022-11-08T14:06:54.283,334.1666564941406,-32.5,0.016923077404499054,401.0
59891.58984375,2022-11-08T14:11:54.283,336.6666564941406,-32.5,0.01846153847873211,404.0
59891.59375,2022-11-08T14:16:54.283,341.0091857910156,-31.799999237060547,0.019999999552965164,846.0
59891.59765625,2022-11-08T14:21:54.283,339.3577880859375,-31.799999237060547,0.02153846062719822,844.0
59891.6015625,2022-11-08T14:26:54.283,330.8333435058594,-32.5,0.023076923564076424,397.0
59891.60546875,2022-11-08T14:31:54.283,335.0,-32.5,0.02461538463830948,402.0
59891.609375,2022-11-08T14:36:54.283,335.8333435058594,-32.5,0.026153845712542534,403.0
59891.61328125,2022-11-08T14:41:54.283,341.8348693847656,-31.799999237060547,0.02769230678677559,847.0
59891.6171875,2022-11-08T14:46:54.283,331.9266052246094,-31.799999237060547,0.029230769723653793,835.0
59891.62109375,2022-11-08T14:51:54.283,332.7522888183594,-31.799999237060547,0.03076923079788685,836.0
59891.62109375,2022-11-08T14:56:54.283,338.5321044921875,-31.799999237060547,0.032307691872119904,843.0
59891.625,2022-11-08T15:01:54.283,331.1009216308594,-31.799999237060547,0.03384615480899811,834.0
59891.62890625,2022-11-08T15:06:54.283,330.0,-32.5,0.035384614020586014,396.0
59891.6328125,2022-11-08T15:11:54.283,337.7064208984375,-31.799999237060547,0.03692307695746422,842.0
