mjdobs,obstime,ra,dec,prob,tile_id
59108.55078125,2020-09-16T13:13:27.167,0.0,-32.5,0.0,0.0
59108.5546875,2020-09-16T13:18:27.167,0.0,-32.5,0.0,0.0
59108.55859375,2020-09-16T13:23:27.167,0.0,-32.5,0.0,0.0
59108.5625,2020-09-16T13:28:27.167,0.0,-32.5,0.0,0.0
59108.56640625,2020-09-16T13:33:27.167,0.0,-32.5,0.0,0.0
59108.5703125,2020-09-16T13:38:27.167,0.0,-32.5,0.0,0.0
59108.5703125,2020-09-16T13:43:27.167,0.0,-32.5,0.0,0.0
59108.57421875,2020-09-16T13:48:27.167,0.0,-32.5,0.0,0.0
59108.578125,2020-09-16T13:53:27.167,0.0,-32.5,0.0,0.0
59108.58203125,2020-09-16T13:58:27.167,0.0,-32.5,0.0,0.0
59108.5859375,2020-09-16T14:03:27.167,0.0,-32.5,0.0,0.0
59108.58984375,2020-09-16T14:08:27.167,0.0,-32.5,0.0,0.0
59108.59375,2020-09-16T14:13:27.167,0.0,-32.5,0.0,0.0
59108.59765625,2020-09-16T14:18:27.167,0.0,-32.5,0.0,0.0
59108.6015625,2020-09-16T14:23:27.167,0.0,-32.5,0.0,0.0
59108.6015625,2020-09-16T14:28:27.167,0.0,-32.5,0.0,0.0
59108.60546875,2020-09-16T14:33:27.167,0.0,-32.5,0.0,0.0
59108.609375,2020-09-16T14:38:27.167,0.0,-32.5,0.0,0.0
59108.61328125,2020-09-16T14:43:27.167,0.0,-32.5,0.0,0.0
59108.6171875,2020-09-16T14:48:27.167,0.0,-32.5,0.0,0.0
59108.62109375,2020-09-16T14:53:27.167,0.0,-32.5,0.0,0.0
59108.625,2020-09-16T14:58:27.167,0.0,-32.5,0.0,0.0
59108.62890625,2020-09-16T15:03:27.167,0.0,-32.5,0.0,0.0
59108.6328125,2020-09-16T15:08:27.167,0.0,-32.5,0.0,0.0
59108.6328125,2020-09-16T15:13:27.167,0.0,-32.5,0.0,0.0
59108.63671875,2020-09-16T15:18:27.167,0.0,-32.5,0.0,0.0
59108.640625,2020-09-16T15:23:27.167,0.0,-32.5,0.0,0.0
59108.64453125,2020-09-16T15:28:27.167,0.0,-32.5,0.0,0.0
59108.6484375,2020-09-16T15:33:27.167,0.0,-32.5,0.0,0.0
59108.65234375,2020-09-16T15:38:27.167,0.0,-32.5,0.0,0.0
59108.65625,2020-09-16T15:43:27.167,0.0,-32.5,0.0,0.0
59108.66015625,2020-09-16T15:48:27.167,0.0,-32.5,0.0,0.0
59108.6640625,2020-09-16T15:53:27.167,0.0,-32.5,0.0,0.0
59108.6640625,2020-09-16T15:58:27.167,0.0,-32.5,0.0,0.0
59108.66796875,2020-09-16T16:03:27.167,0.0,-32.5,0.0,0.0
59108.671875,2020-09-16T16:08:27.167,0.0,-32.5,0.0,0.0
59108.67578125,2020-09-16T16:13:27.167,0.0,-32.5,0.0,0.0
59108.6796875,2020-09-16T16:18:27.167,0.0,-32.5,0.0,0.0
59108.68359375,2020-09-16T16:23:27.167,167.02194213867188,51.5,0.02380952425301075,55712.0
59108.6875,2020-09-16T16:28:27.167,167.77777099609375,50.79999923706055,0.0476190485060215,55390.0
59108.69140625,2020-09-16T16:33:27.167,168.88888549804688,50.79999923706055,0.0714285746216774,55391.0
59108.6953125,2020-09-16T16:38:27.167,170.0,50.79999923706055,0.095238097012043,55392.0
59108.6953125,2020-09-16T16:43:27.167,171.11111450195312,50.79999923706055,0.1190476194024086,55393.0
59108.69921875,2020-09-16T16:48:27.167,172.22222900390625,50.79999923706055,0.1428571492433548,55394.0
