mjdobs,obstime,ra,dec,prob,tile_id
60081.5859375,2023-05-17T14:04:26.718,0.0,-32.5,0.0,0.0
60081.58984375,2023-05-17T14:09:26.718,0.0,-32.5,0.0,0.0
60081.59375,2023-05-17T14:14:26.718,0.0,-32.5,0.0,0.0
60081.59765625,2023-05-17T14:19:26.718,0.0,-32.5,0.0,0.0
60081.6015625,2023-05-17T14:24:26.718,0.0,-32.5,0.0,0.0
60081.60546875,2023-05-17T14:29:26.718,0.0,-32.5,0.0,0.0
60081.60546875,2023-05-17T14:34:26.718,0.0,-32.5,0.0,0.0
60081.609375,2023-05-17T14:39:26.718,0.0,-32.5,0.0,0.0
60081.61328125,2023-05-17T14:44:26.718,0.0,-32.5,0.0,0.0
60081.6171875,2023-05-17T14:49:26.718,0.0,-32.5,0.0,0.0
60081.62109375,2023-05-17T14:54:26.718,0.0,-32.5,0.0,0.0
60081.625,2023-05-17T14:59:26.718,0.0,-32.5,0.0,0.0
60081.62890625,2023-05-17T15:04:26.718,0.0,-32.5,0.0,0.0
60081.6328125,2023-05-17T15:09:26.718,0.0,-32.5,0.0,0.0
60081.63671875,2023-05-17T15:14:26.718,0.0,-32.5,0.0,0.0
60081.63671875,2023-05-17T15:19:26.718,0.0,-32.5,0.0,0.0
60081.640625,2023-05-17T15:24:26.718,0.0,-32.5,0.0,0.0
60081.64453125,2023-05-17T15:29:26.718,0.0,-32.5,0.0,0.0
60081.6484375,2023-05-17T15:34:26.718,0.0,-32.5,0.0,0.0
60081.65234375,2023-05-17T15:39:26.718,0.0,-32.5,0.0,0.0
60081.65625,2023-05-17T15:44:26.718,0.0,-32.5,0.0,0.0
60081.66015625,2023-05-17T15:49:26.718,0.0,-32.5,0.0,0.0
60081.6640625,2023-05-17T15:54:26.718,0.0,-32.5,0.0,0.0
60081.66796875,2023-05-17T15:59:26.718,0.0,-32.5,0.0,0.0
60081.66796875,2023-05-17T16:04:26.718,0.0,-32.5,0.0,0.0
60081.671875,2023-05-17T16:09:26.718,0.0,-32.5,0.0,0.0
60081.67578125,2023-05-17T16:14:26.718,0.0,-32.5,0.0,0.0
60081.6796875,2023-05-17T16:19:26.718,0.0,-32.5,0.0,0.0
60081.68359375,2023-05-17T16:24:26.718,0.0,-32.5,0.0,0.0
60081.6875,2023-05-17T16:29:26.718,0.0,-32.5,0.0,0.0
60081.69140625,2023-05-17T16:34:26.718,0.0,-32.5,0.0,0.0
60081.6953125,2023-05-17T16:39:26.718,0.0,-32.5,0.0,0.0
60081.69921875,2023-05-17T16:44:26.718,0.0,-32.5,0.0,0.0
60081.69921875,2023-05-17T16:49:26.718,0.0,-32.5,0.0,0.0
60081.703125,2023-05-17T16:54:26.718,0.0,-32.5,0.0,0.0
60081.70703125,2023-05-17T16:59:26.718,0.0,-32.5,0.0,0.0
60081.7109375,2023-05-17T17:04:26.718,0.0,-32.5,0.0,0.0
60081.71484375,2023-05-17T17:09:26.718,0.0,-32.5,0.0,0.0
60081.71875,2023-05-17T17:14:26.718,0.0,-32.5,0.0,0.0
60081.72265625,2023-05-17T17:19:26.718,0.0,-32.5,0.0,0.0
60081.7265625,2023-05-17T17:24:26.718,0.0,-32.5,0.0,0.0
60081.73046875,2023-05-17T17:29:26.718,0.0,-32.5,0.0,0.0
60081.73046875,2023-05-17T17:34:26.718,0.0,-32.5,0.0,0.0
60081.734375,2023-05-17T17:39:26.718,0.0,-32.5,0.0,0.0
60081.73828125,2023-05-17T17:44:26.718,0.0,-32.5,0.0,0.0
60081.7421875,2023-05-17T17:49:26.718,0.0,-32.5,0.0,0.0
