mjdobs,obstime,ra,dec,prob,tile_id
58691.67578125,2019-07-27T16:11:10.000,234.61538696289062,24.200000762939453,0.02500000037252903,40124.0
58691.6796875,2019-07-27T16:16:10.000,224.44444274902344,18.600000381469727,0.024358974769711494,36287.0
58691.6796875,2019-07-27T16:21:10.000,225.1851806640625,18.600000381469727,0.02371794916689396,36288.0
58691.68359375,2019-07-27T16:26:10.000,224.6280975341797,19.299999237060547,0.023076923564076424,36773.0
58691.6875,2019-07-27T16:31:10.000,223.88429260253906,19.299999237060547,0.022435897961258888,36772.0
58691.69140625,2019-07-27T16:36:10.000,223.70370483398438,18.600000381469727,0.021794872358441353,36286.0
58691.6953125,2019-07-27T16:41:10.000,225.3719024658203,19.299999237060547,0.021153846755623817,36774.0
58691.69921875,2019-07-27T16:46:10.000,224.26229858398438,17.899999618530273,0.020512821152806282,35799.0
58691.703125,2019-07-27T16:51:10.000,225.0,17.899999618530273,0.019871795549988747,35800.0
58691.70703125,2019-07-27T16:56:10.000,223.1405029296875,19.299999237060547,0.01923076994717121,36771.0
58691.7109375,2019-07-27T17:01:10.000,225.92591857910156,18.600000381469727,0.018589744344353676,36289.0
58691.7109375,2019-07-27T17:06:10.000,223.52459716796875,17.899999618530273,0.01794871874153614,35798.0
58691.71484375,2019-07-27T17:11:10.000,222.9629669189453,18.600000381469727,0.017307693138718605,36285.0
58691.71875,2019-07-27T17:16:10.000,224.06639099121094,20.0,0.01666666753590107,37256.0
58691.72265625,2019-07-27T17:21:10.000,224.8132781982422,20.0,0.016025641933083534,37257.0
58691.7265625,2019-07-27T17:26:10.000,226.11570739746094,19.299999237060547,0.015384615398943424,36775.0
58691.73046875,2019-07-27T17:31:10.000,225.56016540527344,20.0,0.014743589796125889,37258.0
58691.734375,2019-07-27T17:36:10.000,223.3195037841797,20.0,0.014102564193308353,37255.0
58691.73828125,2019-07-27T17:41:10.000,225.73770141601562,17.899999618530273,0.013461538590490818,35801.0
58691.7421875,2019-07-27T17:46:10.000,222.78688049316406,17.899999618530273,0.012820512987673283,35797.0
58691.7421875,2019-07-27T17:51:10.000,224.08163452148438,17.200000762939453,0.012179487384855747,35309.0
58691.74609375,2019-07-27T17:56:10.000,222.39669799804688,19.299999237060547,0.011538461782038212,36770.0
58691.75,2019-07-27T18:01:10.000,223.34693908691406,17.200000762939453,0.010897436179220676,35308.0
58691.75390625,2019-07-27T18:06:10.000,226.6666717529297,18.600000381469727,0.010256410576403141,36290.0
58691.7578125,2019-07-27T18:11:10.000,222.22222900390625,18.600000381469727,0.009615384973585606,36284.0
58691.76171875,2019-07-27T18:16:10.000,226.8594970703125,19.299999237060547,0.00897435937076807,36776.0
58691.765625,2019-07-27T18:21:10.000,224.25,20.700000762939453,0.008333333767950535,37738.0
58691.76953125,2019-07-27T18:26:10.000,222.57261657714844,20.0,0.007692307699471712,37254.0
58691.7734375,2019-07-27T18:31:10.000,224.8163299560547,17.200000762939453,0.007051282096654177,35310.0
58691.7734375,2019-07-27T18:36:10.000,225.0,20.700000762939453,0.006410256493836641,37739.0
58691.77734375,2019-07-27T18:41:10.000,226.3070526123047,20.0,0.005769230891019106,37259.0
58691.78125,2019-07-27T18:46:10.000,227.05393981933594,20.0,0.0051282052882015705,37260.0
58691.78515625,2019-07-27T18:51:10.000,228.0,20.700000762939453,0.004487179685384035,37743.0
58691.7890625,2019-07-27T18:56:10.000,228.6792449951172,21.399999618530273,0.003846153849735856,38223.0
58691.79296875,2019-07-27T19:01:10.000,229.64210510253906,22.100000381469727,0.0032051282469183207,38701.0
58691.796875,2019-07-27T19:06:10.000,230.6131134033203,22.799999237060547,0.0025641026441007853,39177.0
58691.80078125,2019-07-27T19:11:10.000,231.31915283203125,23.5,0.001923076924867928,39650.0
58691.8046875,2019-07-27T19:16:10.000,232.8964080810547,22.799999237060547,0.0012820513220503926,39180.0
58691.8046875,2019-07-27T19:21:10.000,233.03225708007812,24.899999618530273,0.0006410256610251963,40589.0
58691.80859375,2019-07-27T19:26:10.000,0.0,-32.5,0.0,0.0
58691.8125,2019-07-27T19:31:10.000,0.0,-32.5,0.0,0.0
58691.81640625,2019-07-27T19:36:10.000,0.0,-32.5,0.0,0.0
58691.8203125,2019-07-27T19:41:10.000,0.0,-32.5,0.0,0.0
58691.82421875,2019-07-27T19:46:10.000,0.0,-32.5,0.0,0.0
58691.828125,2019-07-27T19:51:10.000,0.0,-32.5,0.0,0.0
58691.83203125,2019-07-27T19:56:10.000,0.0,-32.5,0.0,0.0
58691.8359375,2019-07-27T20:01:10.000,0.0,-32.5,0.0,0.0
58691.8359375,2019-07-27T20:06:10.000,0.0,-32.5,0.0,0.0
