mjdobs,obstime,ra,dec,prob,tile_id
59420.59375,2021-07-25T14:15:07.198,227.48031616210938,8.100000381469727,0.019607843831181526,28804.0
59420.59765625,2021-07-25T14:20:07.198,217.96875,3.9000000953674316,0.01921568624675274,25725.0
59420.6015625,2021-07-25T14:25:07.198,218.671875,3.9000000953674316,0.01882352866232395,25726.0
59420.60546875,2021-07-25T14:30:07.198,217.96875,3.200000047683716,0.018431372940540314,25212.0
59420.609375,2021-07-25T14:35:07.198,218.671875,3.200000047683716,0.018039215356111526,25213.0
59420.609375,2021-07-25T14:40:07.198,217.265625,3.9000000953674316,0.01764705963432789,25724.0
59420.61328125,2021-07-25T14:45:07.198,218.3953094482422,4.599999904632568,0.0172549020498991,26238.0
59420.6171875,2021-07-25T14:50:07.198,217.265625,3.200000047683716,0.016862744465470314,25211.0
59420.62109375,2021-07-25T14:55:07.198,217.6907958984375,4.599999904632568,0.016470588743686676,26237.0
59420.625,2021-07-25T15:00:07.198,219.375,3.9000000953674316,0.01607843115925789,25727.0
59420.62890625,2021-07-25T15:05:07.198,219.375,3.200000047683716,0.01568627543747425,25214.0
59420.6328125,2021-07-25T15:10:07.198,219.0998077392578,4.599999904632568,0.015294117853045464,26239.0
59420.63671875,2021-07-25T15:15:07.198,217.96875,2.5,0.014901961199939251,24699.0
59420.640625,2021-07-25T15:20:07.198,218.671875,2.5,0.014509803615510464,24700.0
59420.640625,2021-07-25T15:25:07.198,216.98629760742188,4.599999904632568,0.014117646962404251,26236.0
59420.64453125,2021-07-25T15:30:07.198,217.265625,2.5,0.013725490309298038,24698.0
59420.6484375,2021-07-25T15:35:07.198,218.3953094482422,5.300000190734863,0.013333333656191826,26750.0
59420.65234375,2021-07-25T15:40:07.198,216.5625,3.9000000953674316,0.012941176071763039,25723.0
59420.65625,2021-07-25T15:45:07.198,216.5625,3.200000047683716,0.012549019418656826,25210.0
59420.66015625,2021-07-25T15:50:07.198,217.6907958984375,5.300000190734863,0.012156862765550613,26749.0
59420.6640625,2021-07-25T15:55:07.198,220.078125,3.9000000953674316,0.0117647061124444,25728.0
59420.66796875,2021-07-25T16:00:07.198,219.80430603027344,4.599999904632568,0.011372549459338188,26240.0
59420.671875,2021-07-25T16:05:07.198,219.375,2.5,0.010980391874909401,24701.0
59420.671875,2021-07-25T16:10:07.198,219.0998077392578,5.300000190734863,0.010588235221803188,26751.0
59420.67578125,2021-07-25T16:15:07.198,220.078125,3.200000047683716,0.010196078568696976,25215.0
59420.6796875,2021-07-25T16:20:07.198,218.24562072753906,1.7999999523162842,0.009803921915590763,24186.0
59420.68359375,2021-07-25T16:25:07.198,216.98629760742188,5.300000190734863,0.009411764331161976,26748.0
59420.6875,2021-07-25T16:30:07.198,217.54385375976562,1.7999999523162842,0.009019607678055763,24185.0
59420.69140625,2021-07-25T16:35:07.198,216.5625,2.5,0.00862745102494955,24697.0
59420.6953125,2021-07-25T16:40:07.198,216.28179931640625,4.599999904632568,0.008235294371843338,26235.0
59420.69921875,2021-07-25T16:45:07.198,218.94737243652344,1.7999999523162842,0.007843137718737125,24187.0
59420.703125,2021-07-25T16:50:07.198,219.80430603027344,5.300000190734863,0.0074509805999696255,26752.0
59420.703125,2021-07-25T16:55:07.198,218.11764526367188,6.0,0.0070588234812021255,27261.0
59420.70703125,2021-07-25T17:00:07.198,215.859375,3.9000000953674316,0.006666666828095913,25722.0
59420.7109375,2021-07-25T17:05:07.198,216.84210205078125,1.7999999523162842,0.006274509709328413,24184.0
59420.71484375,2021-07-25T17:10:07.198,220.078125,2.5,0.0058823530562222,24702.0
59420.71875,2021-07-25T17:15:07.198,218.8235321044922,6.0,0.0054901959374547005,27262.0
59420.72265625,2021-07-25T17:20:07.198,215.859375,3.200000047683716,0.005098039284348488,25209.0
59420.7265625,2021-07-25T17:25:07.198,220.50880432128906,4.599999904632568,0.004705882165580988,26241.0
59420.73046875,2021-07-25T17:30:07.198,216.28179931640625,5.300000190734863,0.004313725512474775,26747.0
59420.734375,2021-07-25T17:35:07.198,219.6491241455078,1.7999999523162842,0.003921568859368563,24188.0
59420.734375,2021-07-25T17:40:07.198,217.41175842285156,6.0,0.0035294117406010628,27260.0
59420.73828125,2021-07-25T17:45:07.198,220.78125,3.9000000953674316,0.0031372548546642065,25729.0
59420.7421875,2021-07-25T17:50:07.198,220.50880432128906,5.300000190734863,0.0027450979687273502,26753.0
59420.74609375,2021-07-25T17:55:07.198,221.9178009033203,5.300000190734863,0.002352941082790494,26755.0
59420.75,2021-07-25T18:00:07.198,222.08251953125,6.699999809265137,0.0019607844296842813,27777.0
59420.75390625,2021-07-25T18:05:07.198,223.76470947265625,6.0,0.0015686274273321033,27269.0
59420.7578125,2021-07-25T18:10:07.198,224.20431518554688,7.400000095367432,0.001176470541395247,28290.0
59420.76171875,2021-07-25T18:15:07.198,225.61886596679688,7.400000095367432,0.0007843137136660516,28292.0
59420.765625,2021-07-25T18:20:07.198,225.79881286621094,8.800000190734863,0.0003921568568330258,29310.0
59420.765625,2021-07-25T18:25:07.198,0.0,-32.5,0.0,0.0
59420.76953125,2021-07-25T18:30:07.198,0.0,-32.5,0.0,0.0
59420.7734375,2021-07-25T18:35:07.198,0.0,-32.5,0.0,0.0
59420.77734375,2021-07-25T18:40:07.198,0.0,-32.5,0.0,0.0
59420.78125,2021-07-25T18:45:07.198,0.0,-32.5,0.0,0.0
59420.78515625,2021-07-25T18:50:07.198,0.0,-32.5,0.0,0.0
59420.7890625,2021-07-25T18:55:07.198,0.0,-32.5,0.0,0.0
59420.79296875,2021-07-25T19:00:07.198,0.0,-32.5,0.0,0.0
59420.796875,2021-07-25T19:05:07.198,0.0,-32.5,0.0,0.0
59420.796875,2021-07-25T19:10:07.198,0.0,-32.5,0.0,0.0
59420.80078125,2021-07-25T19:15:07.198,0.0,-32.5,0.0,0.0
59420.8046875,2021-07-25T19:20:07.198,0.0,-32.5,0.0,0.0
59420.80859375,2021-07-25T19:25:07.198,0.0,-32.5,0.0,0.0
59420.8125,2021-07-25T19:30:07.198,0.0,-32.5,0.0,0.0
59420.81640625,2021-07-25T19:35:07.198,0.0,-32.5,0.0,0.0
59420.8203125,2021-07-25T19:40:07.198,0.0,-32.5,0.0,0.0
59420.82421875,2021-07-25T19:45:07.198,0.0,-32.5,0.0,0.0
59420.828125,2021-07-25T19:50:07.198,0.0,-32.5,0.0,0.0
59420.828125,2021-07-25T19:55:07.198,0.0,-32.5,0.0,0.0
59420.83203125,2021-07-25T20:00:07.198,0.0,-32.5,0.0,0.0
59420.8359375,2021-07-25T20:05:07.198,0.0,-32.5,0.0,0.0
59420.83984375,2021-07-25T20:10:07.198,0.0,-32.5,0.0,0.0
59420.84375,2021-07-25T20:15:07.198,0.0,-32.5,0.0,0.0
59420.84765625,2021-07-25T20:20:07.198,0.0,-32.5,0.0,0.0
59420.8515625,2021-07-25T20:25:07.198,0.0,-32.5,0.0,0.0
59420.85546875,2021-07-25T20:30:07.198,0.0,-32.5,0.0,0.0
59420.859375,2021-07-25T20:35:07.198,0.0,-32.5,0.0,0.0
59420.859375,2021-07-25T20:40:07.198,0.0,-32.5,0.0,0.0
59420.86328125,2021-07-25T20:45:07.198,0.0,-32.5,0.0,0.0
59420.8671875,2021-07-25T20:50:07.198,0.0,-32.5,0.0,0.0
59420.87109375,2021-07-25T20:55:07.198,0.0,-32.5,0.0,0.0
59420.875,2021-07-25T21:00:07.198,0.0,-32.5,0.0,0.0
59420.87890625,2021-07-25T21:05:07.198,0.0,-32.5,0.0,0.0
59420.8828125,2021-07-25T21:10:07.198,0.0,-32.5,0.0,0.0
