mjdobs,obstime,ra,dec,prob,tile_id
59214.69140625,2020-12-31T16:36:57.000,126.51162719726562,41.0,0.0,50347.0
59214.6953125,2020-12-31T16:41:57.000,127.44186401367188,41.0,0.00042517005931586027,50348.0
59214.69921875,2020-12-31T16:46:57.000,127.05882263183594,40.29999923706055,0.0008503401186317205,49957.0
59214.703125,2020-12-31T16:51:57.000,126.13810729980469,40.29999923706055,0.0012755101779475808,49956.0
59214.70703125,2020-12-31T16:56:57.000,125.5813980102539,41.0,0.001700680237263441,50346.0
59214.7109375,2020-12-31T17:01:57.000,126.28272247314453,41.70000076293945,0.002125850412994623,50733.0
59214.71484375,2020-12-31T17:06:57.000,127.22512817382812,41.70000076293945,0.0025510203558951616,50734.0
59214.71484375,2020-12-31T17:11:57.000,125.21739196777344,40.29999923706055,0.0029761905316263437,49955.0
59214.71875,2020-12-31T17:16:57.000,125.34031677246094,41.70000076293945,0.003401360474526882,50732.0
59214.72265625,2020-12-31T17:21:57.000,127.97953796386719,40.29999923706055,0.0038265306502580643,49958.0
59214.7265625,2020-12-31T17:26:57.000,128.37208557128906,41.0,0.004251700825989246,50349.0
59214.73046875,2020-12-31T17:31:57.000,128.16754150390625,41.70000076293945,0.004676870536059141,50735.0
59214.734375,2020-12-31T17:36:57.000,124.65116119384766,41.0,0.005102040711790323,50345.0
59214.73828125,2020-12-31T17:41:57.000,126.68354797363281,39.599998474121094,0.005527210887521505,49562.0
59214.7421875,2020-12-31T17:46:57.000,127.59494018554688,39.599998474121094,0.0059523810632526875,49563.0
59214.74609375,2020-12-31T17:51:57.000,125.77214813232422,39.599998474121094,0.0063775512389838696,49561.0
59214.74609375,2020-12-31T17:56:57.000,124.29667663574219,40.29999923706055,0.006802720949053764,49954.0
59214.75,2020-12-31T18:01:57.000,128.90025329589844,40.29999923706055,0.0072278911247849464,49959.0
59214.75390625,2020-12-31T18:06:57.000,126.66666412353516,42.400001525878906,0.0076530613005161285,51115.0
59214.7578125,2020-12-31T18:11:57.000,124.39790344238281,41.70000076293945,0.00807823147624731,50731.0
59214.76171875,2020-12-31T18:16:57.000,127.61904907226562,42.400001525878906,0.008503401651978493,51116.0
59214.765625,2020-12-31T18:21:57.000,129.3023223876953,41.0,0.008928571827709675,50350.0
59214.76953125,2020-12-31T18:26:57.000,125.71428680419922,42.400001525878906,0.009353741072118282,51114.0
59214.7734375,2020-12-31T18:31:57.000,124.86075592041016,39.599998474121094,0.009778911247849464,49560.0
59214.77734375,2020-12-31T18:36:57.000,123.72093200683594,41.0,0.010204081423580647,50344.0
59214.77734375,2020-12-31T18:41:57.000,129.10995483398438,41.70000076293945,0.010629251599311829,50736.0
59214.78125,2020-12-31T18:46:57.000,128.50633239746094,39.599998474121094,0.01105442177504301,49564.0
59214.78515625,2020-12-31T18:51:57.000,124.76190185546875,42.400001525878906,0.011479591950774193,51113.0
59214.7890625,2020-12-31T18:56:57.000,123.45549774169922,41.70000076293945,0.011904762126505375,50730.0
59214.79296875,2020-12-31T19:01:57.000,128.57142639160156,42.400001525878906,0.012329932302236557,51117.0
59214.796875,2020-12-31T19:06:57.000,123.37596130371094,40.29999923706055,0.012755102477967739,49953.0
59214.80078125,2020-12-31T19:11:57.000,129.8209686279297,40.29999923706055,0.013180271722376347,49960.0
59214.8046875,2020-12-31T19:16:57.000,126.31578826904297,38.900001525878906,0.013605441898107529,49163.0
59214.80859375,2020-12-31T19:21:57.000,127.21804809570312,38.900001525878906,0.01403061207383871,49164.0
59214.80859375,2020-12-31T19:26:57.000,123.9493637084961,39.599998474121094,0.014455782249569893,49559.0
59214.8125,2020-12-31T19:31:57.000,129.417724609375,39.599998474121094,0.014880952425301075,49565.0
59214.81640625,2020-12-31T19:36:57.000,125.41353607177734,38.900001525878906,0.015306122601032257,49162.0
59214.8203125,2020-12-31T19:41:57.000,130.23255920410156,41.0,0.015731291845440865,50351.0
59214.82421875,2020-12-31T19:46:57.000,123.80952453613281,42.400001525878906,0.01615646295249462,51112.0
59214.828125,2020-12-31T19:51:57.000,126.09626007080078,43.099998474121094,0.01658163219690323,51492.0
59214.83203125,2020-12-31T19:56:57.000,130.05235290527344,41.70000076293945,0.017006803303956985,50737.0
59214.8359375,2020-12-31T20:01:57.000,122.79069519042969,41.0,0.017431972548365593,50343.0
59214.83984375,2020-12-31T20:06:57.000,128.12030029296875,38.900001525878906,0.01785714365541935,49165.0
59214.83984375,2020-12-31T20:11:57.000,127.05882263183594,43.099998474121094,0.018282312899827957,51493.0
59214.84375,2020-12-31T20:16:57.000,129.5238037109375,42.400001525878906,0.018707482144236565,51118.0
59214.84765625,2020-12-31T20:21:57.000,124.51127624511719,38.900001525878906,0.01913265325129032,49161.0
59214.8515625,2020-12-31T20:26:57.000,128.02139282226562,43.099998474121094,0.01955782249569893,51494.0
59214.85546875,2020-12-31T20:31:57.000,122.51309204101562,41.70000076293945,0.019982993602752686,50729.0
