mjdobs,obstime,ra,dec,prob,tile_id
60026.55859375,2023-03-23T13:22:03.463,0.0,-32.5,0.0,0.0
60026.55859375,2023-03-23T13:27:03.463,0.0,-32.5,0.0,0.0
60026.5625,2023-03-23T13:32:03.463,0.0,-32.5,0.0,0.0
60026.56640625,2023-03-23T13:37:03.463,0.0,-32.5,0.0,0.0
60026.5703125,2023-03-23T13:42:03.463,0.0,-32.5,0.0,0.0
60026.57421875,2023-03-23T13:47:03.463,0.0,-32.5,0.0,0.0
60026.578125,2023-03-23T13:52:03.463,0.0,-32.5,0.0,0.0
60026.58203125,2023-03-23T13:57:03.463,0.0,-32.5,0.0,0.0
60026.5859375,2023-03-23T14:02:03.463,0.0,-32.5,0.0,0.0
60026.58984375,2023-03-23T14:07:03.463,0.0,-32.5,0.0,0.0
60026.58984375,2023-03-23T14:12:03.463,0.0,-32.5,0.0,0.0
60026.59375,2023-03-23T14:17:03.463,0.0,-32.5,0.0,0.0
60026.59765625,2023-03-23T14:22:03.463,0.0,-32.5,0.0,0.0
60026.6015625,2023-03-23T14:27:03.463,0.0,-32.5,0.0,0.0
60026.60546875,2023-03-23T14:32:03.463,0.0,-32.5,0.0,0.0
60026.609375,2023-03-23T14:37:03.463,0.0,-32.5,0.0,0.0
60026.61328125,2023-03-23T14:42:03.463,0.0,-32.5,0.0,0.0
60026.6171875,2023-03-23T14:47:03.463,0.0,-32.5,0.0,0.0
60026.62109375,2023-03-23T14:52:03.463,0.0,-32.5,0.0,0.0
60026.62109375,2023-03-23T14:57:03.463,0.0,-32.5,0.0,0.0
60026.625,2023-03-23T15:02:03.463,0.0,-32.5,0.0,0.0
60026.62890625,2023-03-23T15:07:03.463,0.0,-32.5,0.0,0.0
60026.6328125,2023-03-23T15:12:03.463,0.0,-32.5,0.0,0.0
60026.63671875,2023-03-23T15:17:03.463,0.0,-32.5,0.0,0.0
60026.640625,2023-03-23T15:22:03.463,0.0,-32.5,0.0,0.0
60026.64453125,2023-03-23T15:27:03.463,0.0,-32.5,0.0,0.0
60026.6484375,2023-03-23T15:32:03.463,0.0,-32.5,0.0,0.0
60026.65234375,2023-03-23T15:37:03.463,0.0,-32.5,0.0,0.0
60026.65234375,2023-03-23T15:42:03.463,0.0,-32.5,0.0,0.0
60026.65625,2023-03-23T15:47:03.463,0.0,-32.5,0.0,0.0
60026.66015625,2023-03-23T15:52:03.463,0.0,-32.5,0.0,0.0
60026.6640625,2023-03-23T15:57:03.463,0.0,-32.5,0.0,0.0
60026.66796875,2023-03-23T16:02:03.463,0.0,-32.5,0.0,0.0
60026.671875,2023-03-23T16:07:03.463,0.0,-32.5,0.0,0.0
60026.67578125,2023-03-23T16:12:03.463,0.0,-32.5,0.0,0.0
60026.6796875,2023-03-23T16:17:03.463,0.0,-32.5,0.0,0.0
60026.68359375,2023-03-23T16:22:03.463,0.0,-32.5,0.0,0.0
60026.68359375,2023-03-23T16:27:03.463,0.0,-32.5,0.0,0.0
60026.6875,2023-03-23T16:32:03.463,0.0,-32.5,0.0,0.0
