mjdobs,obstime,ra,dec,prob,tile_id
59695.57421875,2022-04-26T13:47:55.884,0.0,-32.5,0.0,0.0
59695.578125,2022-04-26T13:52:55.884,0.0,-32.5,0.0,0.0
59695.58203125,2022-04-26T13:57:55.884,0.0,-32.5,0.0,0.0
59695.5859375,2022-04-26T14:02:55.884,0.0,-32.5,0.0,0.0
59695.58984375,2022-04-26T14:07:55.884,0.0,-32.5,0.0,0.0
59695.59375,2022-04-26T14:12:55.884,0.0,-32.5,0.0,0.0
59695.59765625,2022-04-26T14:17:55.884,0.0,-32.5,0.0,0.0
59695.59765625,2022-04-26T14:22:55.884,0.0,-32.5,0.0,0.0
59695.6015625,2022-04-26T14:27:55.884,0.0,-32.5,0.0,0.0
59695.60546875,2022-04-26T14:32:55.884,0.0,-32.5,0.0,0.0
59695.609375,2022-04-26T14:37:55.884,0.0,-32.5,0.0,0.0
59695.61328125,2022-04-26T14:42:55.884,0.0,-32.5,0.0,0.0
59695.6171875,2022-04-26T14:47:55.884,0.0,-32.5,0.0,0.0
59695.62109375,2022-04-26T14:52:55.884,0.0,-32.5,0.0,0.0
59695.625,2022-04-26T14:57:55.884,0.0,-32.5,0.0,0.0
59695.62890625,2022-04-26T15:02:55.884,0.0,-32.5,0.0,0.0
59695.62890625,2022-04-26T15:07:55.884,0.0,-32.5,0.0,0.0
59695.6328125,2022-04-26T15:12:55.884,0.0,-32.5,0.0,0.0
59695.63671875,2022-04-26T15:17:55.884,0.0,-32.5,0.0,0.0
59695.640625,2022-04-26T15:22:55.884,0.0,-32.5,0.0,0.0
59695.64453125,2022-04-26T15:27:55.884,0.0,-32.5,0.0,0.0
59695.6484375,2022-04-26T15:32:55.884,0.0,-32.5,0.0,0.0
59695.65234375,2022-04-26T15:37:55.884,0.0,-32.5,0.0,0.0
59695.65625,2022-04-26T15:42:55.884,0.0,-32.5,0.0,0.0
59695.66015625,2022-04-26T15:47:55.884,0.0,-32.5,0.0,0.0
59695.66015625,2022-04-26T15:52:55.884,0.0,-32.5,0.0,0.0
59695.6640625,2022-04-26T15:57:55.884,0.0,-32.5,0.0,0.0
59695.66796875,2022-04-26T16:02:55.884,0.0,-32.5,0.0,0.0
59695.671875,2022-04-26T16:07:55.884,0.0,-32.5,0.0,0.0
59695.67578125,2022-04-26T16:12:55.884,0.0,-32.5,0.0,0.0
59695.6796875,2022-04-26T16:17:55.884,0.0,-32.5,0.0,0.0
59695.68359375,2022-04-26T16:22:55.884,0.0,-32.5,0.0,0.0
59695.6875,2022-04-26T16:27:55.884,0.0,-32.5,0.0,0.0
59695.69140625,2022-04-26T16:32:55.884,0.0,-32.5,0.0,0.0
59695.69140625,2022-04-26T16:37:55.884,0.0,-32.5,0.0,0.0
59695.6953125,2022-04-26T16:42:55.884,0.0,-32.5,0.0,0.0
59695.69921875,2022-04-26T16:47:55.884,0.0,-32.5,0.0,0.0
59695.703125,2022-04-26T16:52:55.884,0.0,-32.5,0.0,0.0
59695.70703125,2022-04-26T16:57:55.884,0.0,-32.5,0.0,0.0
59695.7109375,2022-04-26T17:02:55.884,0.0,-32.5,0.0,0.0
59695.71484375,2022-04-26T17:07:55.884,0.0,-32.5,0.0,0.0
59695.71875,2022-04-26T17:12:55.884,0.0,-32.5,0.0,0.0
59695.72265625,2022-04-26T17:17:55.884,0.0,-32.5,0.0,0.0
59695.72265625,2022-04-26T17:22:55.884,0.0,-32.5,0.0,0.0
59695.7265625,2022-04-26T17:27:55.884,0.0,-32.5,0.0,0.0
59695.73046875,2022-04-26T17:32:55.884,0.0,-32.5,0.0,0.0
59695.734375,2022-04-26T17:37:55.884,0.0,-32.5,0.0,0.0
59695.73828125,2022-04-26T17:42:55.884,0.0,-32.5,0.0,0.0
59695.7421875,2022-04-26T17:47:55.884,0.0,-32.5,0.0,0.0
59695.74609375,2022-04-26T17:52:55.884,0.0,-32.5,0.0,0.0
59695.75,2022-04-26T17:57:55.884,0.0,-32.5,0.0,0.0
59695.75390625,2022-04-26T18:02:55.884,0.0,-32.5,0.0,0.0
59695.75390625,2022-04-26T18:07:55.884,0.0,-32.5,0.0,0.0
59695.7578125,2022-04-26T18:12:55.884,0.0,-32.5,0.0,0.0
59695.76171875,2022-04-26T18:17:55.884,0.0,-32.5,0.0,0.0
59695.765625,2022-04-26T18:22:55.884,0.0,-32.5,0.0,0.0
59695.76953125,2022-04-26T18:27:55.884,0.0,-32.5,0.0,0.0
59695.7734375,2022-04-26T18:32:55.884,0.0,-32.5,0.0,0.0
59695.77734375,2022-04-26T18:37:55.884,0.0,-32.5,0.0,0.0
59695.78125,2022-04-26T18:42:55.884,0.0,-32.5,0.0,0.0
59695.78515625,2022-04-26T18:47:55.884,0.0,-32.5,0.0,0.0
59695.78515625,2022-04-26T18:52:55.884,0.0,-32.5,0.0,0.0
59695.7890625,2022-04-26T18:57:55.884,0.0,-32.5,0.0,0.0
59695.79296875,2022-04-26T19:02:55.884,0.0,-32.5,0.0,0.0
59695.796875,2022-04-26T19:07:55.884,0.0,-32.5,0.0,0.0
59695.80078125,2022-04-26T19:12:55.884,0.0,-32.5,0.0,0.0
59695.8046875,2022-04-26T19:17:55.884,0.0,-32.5,0.0,0.0
59695.80859375,2022-04-26T19:22:55.884,0.0,-32.5,0.0,0.0
59695.8125,2022-04-26T19:27:55.884,0.0,-32.5,0.0,0.0
59695.81640625,2022-04-26T19:32:55.884,0.0,-32.5,0.0,0.0
59695.81640625,2022-04-26T19:37:55.884,0.0,-32.5,0.0,0.0
59695.8203125,2022-04-26T19:42:55.884,0.0,-32.5,0.0,0.0
59695.82421875,2022-04-26T19:47:55.884,0.0,-32.5,0.0,0.0
59695.828125,2022-04-26T19:52:55.884,0.0,-32.5,0.0,0.0
59695.83203125,2022-04-26T19:57:55.884,0.0,-32.5,0.0,0.0
59695.8359375,2022-04-26T20:02:55.884,0.0,-32.5,0.0,0.0
59695.83984375,2022-04-26T20:07:55.884,0.0,-32.5,0.0,0.0
59695.84375,2022-04-26T20:12:55.884,0.0,-32.5,0.0,0.0
59695.84765625,2022-04-26T20:17:55.884,0.0,-32.5,0.0,0.0
59695.84765625,2022-04-26T20:22:55.884,0.0,-32.5,0.0,0.0
59695.8515625,2022-04-26T20:27:55.884,0.0,-32.5,0.0,0.0
59695.85546875,2022-04-26T20:32:55.884,0.0,-32.5,0.0,0.0
59695.859375,2022-04-26T20:37:55.884,0.0,-32.5,0.0,0.0
59695.86328125,2022-04-26T20:42:55.884,0.0,-32.5,0.0,0.0
59695.8671875,2022-04-26T20:47:55.884,0.0,-32.5,0.0,0.0
59695.87109375,2022-04-26T20:52:55.884,0.0,-32.5,0.0,0.0
59695.875,2022-04-26T20:57:55.884,0.0,-32.5,0.0,0.0
59695.87890625,2022-04-26T21:02:55.884,0.0,-32.5,0.0,0.0
59695.87890625,2022-04-26T21:07:55.884,0.0,-32.5,0.0,0.0
59695.8828125,2022-04-26T21:12:55.884,0.0,-32.5,0.0,0.0
59695.88671875,2022-04-26T21:17:55.884,0.0,-32.5,0.0,0.0
59695.890625,2022-04-26T21:22:55.884,0.0,-32.5,0.0,0.0
59695.89453125,2022-04-26T21:27:55.884,0.0,-32.5,0.0,0.0
59695.8984375,2022-04-26T21:32:55.884,0.0,-32.5,0.0,0.0
59695.90234375,2022-04-26T21:37:55.884,0.0,-32.5,0.0,0.0
59695.90625,2022-04-26T21:42:55.884,0.0,-32.5,0.0,0.0
59695.91015625,2022-04-26T21:47:55.884,0.0,-32.5,0.0,0.0
59695.91015625,2022-04-26T21:52:55.884,0.0,-32.5,0.0,0.0
59695.9140625,2022-04-26T21:57:55.884,0.0,-32.5,0.0,0.0
59695.91796875,2022-04-26T22:02:55.884,0.0,-32.5,0.0,0.0
59695.921875,2022-04-26T22:07:55.884,0.0,-32.5,0.0,0.0
59695.92578125,2022-04-26T22:12:55.884,0.0,-32.5,0.0,0.0
59695.9296875,2022-04-26T22:17:55.884,0.0,-32.5,0.0,0.0
59695.93359375,2022-04-26T22:22:55.884,0.0,-32.5,0.0,0.0
59695.9375,2022-04-26T22:27:55.884,0.0,-32.5,0.0,0.0
59695.94140625,2022-04-26T22:32:55.884,0.0,-32.5,0.0,0.0
59695.94140625,2022-04-26T22:37:55.884,327.4044189453125,-14.300000190734863,0.006410256493836641,12625.0
59695.9453125,2022-04-26T22:42:55.884,327.20648193359375,-15.699999809265137,0.012820512987673283,11631.0
59695.94921875,2022-04-26T22:47:55.884,327.80487060546875,-16.399999618530273,0.01923076994717121,11137.0
59695.953125,2022-04-26T22:52:55.884,330.18182373046875,-15.0,0.025641025975346565,12131.0
59695.95703125,2022-04-26T22:57:55.884,330.8501892089844,-15.699999809265137,0.03205128386616707,11636.0
59695.9609375,2022-04-26T23:02:55.884,331.4634094238281,-16.399999618530273,0.03846153989434242,11142.0
59695.96484375,2022-04-26T23:07:55.884,332.0816345214844,-17.100000381469727,0.044871795922517776,10650.0
59695.96875,2022-04-26T23:12:55.884,331.96722412109375,-17.799999237060547,0.05128205195069313,10159.0
59695.97265625,2022-04-26T23:17:55.884,332.59259033203125,-18.5,0.057692307978868484,9671.0
59695.97265625,2022-04-26T23:22:55.884,333.22314453125,-19.200000762939453,0.06410256773233414,9185.0
59695.9765625,2022-04-26T23:27:55.884,333.8589172363281,-19.899999618530273,0.07051282376050949,8701.0
59695.98046875,2022-04-26T23:32:55.884,334.6058044433594,-19.899999618530273,0.07692307978868484,8702.0
