mjdobs,obstime,ra,dec,prob,tile_id
58975.625,2020-05-06T15:02:00.092,191.166259765625,38.20000076293945,0.0,48833.0
58975.62890625,2020-05-06T15:07:00.092,191.0565185546875,37.5,0.00042517005931586027,48427.0
58975.6328125,2020-05-06T15:12:00.092,191.94102478027344,37.5,0.0008503401186317205,48428.0
58975.63671875,2020-05-06T15:17:00.092,190.27294921875,38.20000076293945,0.0012755101779475808,48832.0
58975.640625,2020-05-06T15:22:00.092,192.05955505371094,38.20000076293945,0.001700680237263441,48834.0
58975.64453125,2020-05-06T15:27:00.092,190.1719970703125,37.5,0.002125850412994623,48426.0
58975.6484375,2020-05-06T15:32:00.092,191.4146270751953,36.79999923706055,0.0025510203558951616,48018.0
58975.65234375,2020-05-06T15:37:00.092,190.53659057617188,36.79999923706055,0.0029761905316263437,48017.0
58975.65234375,2020-05-06T15:42:00.092,191.2781982421875,38.900001525878906,0.003401360474526882,49235.0
58975.65625,2020-05-06T15:47:00.092,190.37594604492188,38.900001525878906,0.0038265306502580643,49234.0
58975.66015625,2020-05-06T15:52:00.092,192.18045043945312,38.900001525878906,0.004251700825989246,49236.0
58975.6640625,2020-05-06T15:57:00.092,192.2926788330078,36.79999923706055,0.004676870536059141,48019.0
58975.66796875,2020-05-06T16:02:00.092,192.95285034179688,38.20000076293945,0.005102040711790323,48835.0
58975.671875,2020-05-06T16:07:00.092,192.82554626464844,37.5,0.005527210887521505,48429.0
58975.67578125,2020-05-06T16:12:00.092,189.37965393066406,38.20000076293945,0.0059523810632526875,48831.0
58975.6796875,2020-05-06T16:17:00.092,189.2874755859375,37.5,0.0063775512389838696,48425.0
58975.68359375,2020-05-06T16:22:00.092,189.65853881835938,36.79999923706055,0.006802720949053764,48016.0
58975.68359375,2020-05-06T16:27:00.092,191.30435180664062,36.099998474121094,0.0072278911247849464,47605.0
58975.6875,2020-05-06T16:32:00.092,190.43478393554688,36.099998474121094,0.0076530613005161285,47604.0
58975.69140625,2020-05-06T16:37:00.092,189.4736785888672,38.900001525878906,0.00807823147624731,49233.0
58975.6953125,2020-05-06T16:42:00.092,191.3924102783203,39.599998474121094,0.008503401651978493,49633.0
58975.69921875,2020-05-06T16:47:00.092,193.08270263671875,38.900001525878906,0.008928571827709675,49237.0
58975.703125,2020-05-06T16:52:00.092,192.17391967773438,36.099998474121094,0.009353741072118282,47606.0
58975.70703125,2020-05-06T16:57:00.092,193.1707305908203,36.79999923706055,0.009778911247849464,48020.0
58975.7109375,2020-05-06T17:02:00.092,190.48101806640625,39.599998474121094,0.010204081423580647,49632.0
58975.71484375,2020-05-06T17:07:00.092,192.30380249023438,39.599998474121094,0.010629251599311829,49634.0
58975.71484375,2020-05-06T17:12:00.092,189.56521606445312,36.099998474121094,0.01105442177504301,47603.0
58975.71875,2020-05-06T17:17:00.092,193.71006774902344,37.5,0.011479591950774193,48430.0
58975.72265625,2020-05-06T17:22:00.092,188.78048706054688,36.79999923706055,0.011904762126505375,48015.0
58975.7265625,2020-05-06T17:27:00.092,193.84616088867188,38.20000076293945,0.012329932302236557,48836.0
58975.73046875,2020-05-06T17:32:00.092,188.4029541015625,37.5,0.012755102477967739,48424.0
58975.734375,2020-05-06T17:37:00.092,188.48635864257812,38.20000076293945,0.013180271722376347,48830.0
58975.73828125,2020-05-06T17:42:00.092,189.5696258544922,39.599998474121094,0.013605441898107529,49631.0
58975.7421875,2020-05-06T17:47:00.092,188.57142639160156,38.900001525878906,0.01403061207383871,49232.0
58975.74609375,2020-05-06T17:52:00.092,193.04347229003906,36.099998474121094,0.014455782249569893,47607.0
58975.74609375,2020-05-06T17:57:00.092,193.98495483398438,38.900001525878906,0.014880952425301075,49238.0
58975.75,2020-05-06T18:02:00.092,190.33493041992188,35.400001525878906,0.015306122601032257,47187.0
58975.75390625,2020-05-06T18:07:00.092,193.21519470214844,39.599998474121094,0.015731291845440865,49635.0
58975.7578125,2020-05-06T18:12:00.092,191.1961669921875,35.400001525878906,0.01615646295249462,47188.0
58975.76171875,2020-05-06T18:17:00.092,192.0574188232422,35.400001525878906,0.01658163219690323,47189.0
58975.765625,2020-05-06T18:22:00.092,188.69564819335938,36.099998474121094,0.017006803303956985,47602.0
58975.76953125,2020-05-06T18:27:00.092,194.0487823486328,36.79999923706055,0.017431972548365593,48021.0
58975.7734375,2020-05-06T18:32:00.092,191.5089569091797,40.29999923706055,0.01785714365541935,50027.0
58975.77734375,2020-05-06T18:37:00.092,189.4736785888672,35.400001525878906,0.018282312899827957,47186.0
58975.77734375,2020-05-06T18:42:00.092,190.58824157714844,40.29999923706055,0.018707482144236565,50026.0
58975.78125,2020-05-06T18:47:00.092,187.90243530273438,36.79999923706055,0.01913265325129032,48014.0
58975.78515625,2020-05-06T18:52:00.092,194.59458923339844,37.5,0.01955782249569893,48431.0
58975.7890625,2020-05-06T18:57:00.092,192.42967224121094,40.29999923706055,0.019982993602752686,50028.0
