mjdobs,obstime,ra,dec,prob,tile_id
59596.51953125,2022-01-17T12:28:52.410,0.0,-32.5,0.0,0.0
59596.5234375,2022-01-17T12:33:52.410,0.0,-32.5,0.0,0.0
59596.52734375,2022-01-17T12:38:52.410,0.0,-32.5,0.0,0.0
59596.53125,2022-01-17T12:43:52.410,0.0,-32.5,0.0,0.0
59596.53515625,2022-01-17T12:48:52.410,0.0,-32.5,0.0,0.0
59596.5390625,2022-01-17T12:53:52.410,0.0,-32.5,0.0,0.0
59596.5390625,2022-01-17T12:58:52.410,0.0,-32.5,0.0,0.0
59596.54296875,2022-01-17T13:03:52.410,0.0,-32.5,0.0,0.0
59596.546875,2022-01-17T13:08:52.410,0.0,-32.5,0.0,0.0
59596.55078125,2022-01-17T13:13:52.410,0.0,-32.5,0.0,0.0
59596.5546875,2022-01-17T13:18:52.410,0.0,-32.5,0.0,0.0
59596.55859375,2022-01-17T13:23:52.410,0.0,-32.5,0.0,0.0
59596.5625,2022-01-17T13:28:52.410,0.0,-32.5,0.0,0.0
59596.56640625,2022-01-17T13:33:52.410,0.0,-32.5,0.0,0.0
59596.5703125,2022-01-17T13:38:52.410,0.0,-32.5,0.0,0.0
59596.5703125,2022-01-17T13:43:52.410,0.0,-32.5,0.0,0.0
59596.57421875,2022-01-17T13:48:52.410,0.0,-32.5,0.0,0.0
59596.578125,2022-01-17T13:53:52.410,0.0,-32.5,0.0,0.0
59596.58203125,2022-01-17T13:58:52.410,0.0,-32.5,0.0,0.0
59596.5859375,2022-01-17T14:03:52.410,0.0,-32.5,0.0,0.0
59596.58984375,2022-01-17T14:08:52.410,0.0,-32.5,0.0,0.0
59596.59375,2022-01-17T14:13:52.410,0.0,-32.5,0.0,0.0
59596.59765625,2022-01-17T14:18:52.410,0.0,-32.5,0.0,0.0
59596.6015625,2022-01-17T14:23:52.410,0.0,-32.5,0.0,0.0
59596.6015625,2022-01-17T14:28:52.410,0.0,-32.5,0.0,0.0
59596.60546875,2022-01-17T14:33:52.410,0.0,-32.5,0.0,0.0
59596.609375,2022-01-17T14:38:52.410,0.0,-32.5,0.0,0.0
59596.61328125,2022-01-17T14:43:52.410,0.0,-32.5,0.0,0.0
59596.6171875,2022-01-17T14:48:52.410,0.0,-32.5,0.0,0.0
