mjdobs,obstime,ra,dec,prob,tile_id
58234.6171875,2018-04-26T14:51:06.533,247.5,80.9000015258789,0.0,64338.0
58234.62109375,2018-04-26T14:56:06.533,252.0,80.9000015258789,0.00011439029913162813,64339.0
58234.625,2018-04-26T15:01:06.533,251.1627960205078,80.19999694824219,0.00022878059826325625,64256.0
58234.62890625,2018-04-26T15:06:06.533,246.97674560546875,80.19999694824219,0.00034317089011892676,64255.0
58234.6328125,2018-04-26T15:11:06.533,248.1081085205078,81.5999984741211,0.0004575611965265125,64415.0
58234.63671875,2018-04-26T15:16:06.533,252.9729766845703,81.5999984741211,0.0005719515029340982,64416.0
58234.640625,2018-04-26T15:21:06.533,243.0,80.9000015258789,0.0006863417802378535,64337.0
58234.64453125,2018-04-26T15:26:06.533,256.5,80.9000015258789,0.0008007321157492697,64340.0
58234.6484375,2018-04-26T15:31:06.533,243.2432403564453,81.5999984741211,0.000915122393053025,64414.0
58234.6484375,2018-04-26T15:36:06.533,257.83782958984375,81.5999984741211,0.0010295127285644412,64417.0
58234.65234375,2018-04-26T15:41:06.533,255.3488311767578,80.19999694824219,0.0011439030058681965,64257.0
58234.65625,2018-04-26T15:46:06.533,250.43478393554688,79.5,0.0012582932831719518,64167.0
58234.66015625,2018-04-26T15:51:06.533,242.7906951904297,80.19999694824219,0.001372683560475707,64254.0
58234.6640625,2018-04-26T15:56:06.533,238.5,80.9000015258789,0.0014870739541947842,64336.0
58234.66796875,2018-04-26T16:01:06.533,246.52174377441406,79.5,0.0016014642314985394,64166.0
58234.671875,2018-04-26T16:06:06.533,247.1641845703125,82.30000305175781,0.0017158545088022947,64485.0
58234.67578125,2018-04-26T16:11:06.533,252.5373077392578,82.30000305175781,0.00183024478610605,64486.0
58234.6796875,2018-04-26T16:16:06.533,238.3783721923828,81.5999984741211,0.0019446350634098053,64413.0
58234.6796875,2018-04-26T16:21:06.533,261.0,80.9000015258789,0.0020590254571288824,64341.0
58234.68359375,2018-04-26T16:26:06.533,254.3478240966797,79.5,0.002173415618017316,64168.0
58234.6875,2018-04-26T16:31:06.533,242.6086883544922,79.5,0.002287806011736393,64165.0
58234.69140625,2018-04-26T16:36:06.533,257.91046142578125,82.30000305175781,0.00240219640545547,64487.0
58234.6953125,2018-04-26T16:41:06.533,238.60464477539062,80.19999694824219,0.0025165865663439035,64253.0
58234.69921875,2018-04-26T16:46:06.533,262.70269775390625,81.5999984741211,0.0026309769600629807,64418.0
58234.703125,2018-04-26T16:51:06.533,241.79104614257812,82.30000305175781,0.002745367120951414,64484.0
58234.70703125,2018-04-26T16:56:06.533,259.5348815917969,80.19999694824219,0.0028597575146704912,64258.0
58234.7109375,2018-04-26T17:01:06.533,234.0,80.9000015258789,0.0029741479083895683,64335.0
58234.7109375,2018-04-26T17:06:06.533,233.51351928710938,81.5999984741211,0.003088538069278002,64412.0
58234.71484375,2018-04-26T17:11:06.533,253.77049255371094,83.0,0.003202928462997079,64550.0
58234.71875,2018-04-26T17:16:06.533,249.79591369628906,78.80000305175781,0.0033173186238855124,64072.0
58234.72265625,2018-04-26T17:21:06.533,263.2835693359375,82.30000305175781,0.0034317090176045895,64488.0
58234.7265625,2018-04-26T17:26:06.533,259.672119140625,83.0,0.003546099178493023,64551.0
58234.73046875,2018-04-26T17:31:06.533,238.69564819335938,79.5,0.0036604895722121,64164.0
58234.734375,2018-04-26T17:36:06.533,265.5,80.9000015258789,0.003774879965931177,64342.0
58234.73828125,2018-04-26T17:41:06.533,234.41860961914062,80.19999694824219,0.0038892701268196106,64252.0
58234.7421875,2018-04-26T17:46:06.533,236.41790771484375,82.30000305175781,0.004003660287708044,64483.0
58234.7421875,2018-04-26T17:51:06.533,247.8688507080078,83.0,0.004118050914257765,64549.0
58234.74609375,2018-04-26T17:56:06.533,246.12245178222656,78.80000305175781,0.004232441075146198,64071.0
58234.75,2018-04-26T18:01:06.533,253.46939086914062,78.80000305175781,0.004346831236034632,64073.0
58234.75390625,2018-04-26T18:06:06.533,242.448974609375,78.80000305175781,0.0044612218625843525,64070.0
58234.7578125,2018-04-26T18:11:06.533,258.2608642578125,79.5,0.004575612023472786,64169.0
58234.76171875,2018-04-26T18:16:06.533,241.9672088623047,83.0,0.004690002184361219,64548.0
58234.765625,2018-04-26T18:21:06.533,263.7209167480469,80.19999694824219,0.00480439281091094,64259.0
58234.76953125,2018-04-26T18:26:06.533,267.56756591796875,81.5999984741211,0.004918782971799374,64419.0
58234.7734375,2018-04-26T18:31:06.533,229.5,80.9000015258789,0.005033173132687807,64334.0
58234.7734375,2018-04-26T18:36:06.533,238.7755126953125,78.80000305175781,0.0051475632935762405,64069.0
58234.77734375,2018-04-26T18:41:06.533,234.78260803222656,79.5,0.005261953920125961,64163.0
