mjdobs,obstime,ra,dec,prob,tile_id
59296.59765625,2021-03-23T14:20:24.612,88.34862518310547,-31.799999237060547,0.014492753893136978,540.0
59296.6015625,2021-03-23T14:25:24.612,0.0,-32.5,0.0,0.0
59296.60546875,2021-03-23T14:30:24.612,0.0,-32.5,0.0,0.0
59296.609375,2021-03-23T14:35:24.612,0.0,-32.5,0.0,0.0
59296.61328125,2021-03-23T14:40:24.612,0.0,-32.5,0.0,0.0
59296.61328125,2021-03-23T14:45:24.612,0.0,-32.5,0.0,0.0
59296.6171875,2021-03-23T14:50:24.612,0.0,-32.5,0.0,0.0
59296.62109375,2021-03-23T14:55:24.612,0.0,-32.5,0.0,0.0
59296.625,2021-03-23T15:00:24.612,0.0,-32.5,0.0,0.0
59296.62890625,2021-03-23T15:05:24.612,0.0,-32.5,0.0,0.0
59296.6328125,2021-03-23T15:10:24.612,0.0,-32.5,0.0,0.0
59296.63671875,2021-03-23T15:15:24.612,0.0,-32.5,0.0,0.0
59296.640625,2021-03-23T15:20:24.612,0.0,-32.5,0.0,0.0
59296.64453125,2021-03-23T15:25:24.612,0.0,-32.5,0.0,0.0
59296.64453125,2021-03-23T15:30:24.612,0.0,-32.5,0.0,0.0
59296.6484375,2021-03-23T15:35:24.612,0.0,-32.5,0.0,0.0
59296.65234375,2021-03-23T15:40:24.612,0.0,-32.5,0.0,0.0
59296.65625,2021-03-23T15:45:24.612,0.0,-32.5,0.0,0.0
59296.66015625,2021-03-23T15:50:24.612,0.0,-32.5,0.0,0.0
59296.6640625,2021-03-23T15:55:24.612,0.0,-32.5,0.0,0.0
59296.66796875,2021-03-23T16:00:24.612,0.0,-32.5,0.0,0.0
59296.671875,2021-03-23T16:05:24.612,0.0,-32.5,0.0,0.0
59296.67578125,2021-03-23T16:10:24.612,0.0,-32.5,0.0,0.0
59296.67578125,2021-03-23T16:15:24.612,0.0,-32.5,0.0,0.0
59296.6796875,2021-03-23T16:20:24.612,0.0,-32.5,0.0,0.0
59296.68359375,2021-03-23T16:25:24.612,0.0,-32.5,0.0,0.0
59296.6875,2021-03-23T16:30:24.612,0.0,-32.5,0.0,0.0
59296.69140625,2021-03-23T16:35:24.612,0.0,-32.5,0.0,0.0
59296.6953125,2021-03-23T16:40:24.612,0.0,-32.5,0.0,0.0
59296.69921875,2021-03-23T16:45:24.612,0.0,-32.5,0.0,0.0
59296.703125,2021-03-23T16:50:24.612,0.0,-32.5,0.0,0.0
59296.70703125,2021-03-23T16:55:24.612,0.0,-32.5,0.0,0.0
59296.70703125,2021-03-23T17:00:24.612,0.0,-32.5,0.0,0.0
59296.7109375,2021-03-23T17:05:24.612,0.0,-32.5,0.0,0.0
59296.71484375,2021-03-23T17:10:24.612,0.0,-32.5,0.0,0.0
59296.71875,2021-03-23T17:15:24.612,0.0,-32.5,0.0,0.0
59296.72265625,2021-03-23T17:20:24.612,0.0,-32.5,0.0,0.0
59296.7265625,2021-03-23T17:25:24.612,0.0,-32.5,0.0,0.0
59296.73046875,2021-03-23T17:30:24.612,0.0,-32.5,0.0,0.0
59296.734375,2021-03-23T17:35:24.612,0.0,-32.5,0.0,0.0
59296.73828125,2021-03-23T17:40:24.612,0.0,-32.5,0.0,0.0
59296.73828125,2021-03-23T17:45:24.612,242.9268341064453,16.5,0.0002131287328666076,34843.0
59296.7421875,2021-03-23T17:50:24.612,244.91802978515625,17.899999618530273,0.0004262574657332152,35827.0
59296.74609375,2021-03-23T17:55:24.612,244.10462951660156,14.399999618530273,0.0006393861840479076,33360.0
59296.75,2021-03-23T18:00:24.612,245.81817626953125,15.100000381469727,0.0008525149314664304,33859.0
59296.75390625,2021-03-23T18:05:24.612,247.54563903808594,15.800000190734863,0.0010656436206772923,34356.0
59296.7578125,2021-03-23T18:10:24.612,246.9600067138672,13.0,0.0012787723680958152,32366.0
