mjdobs,obstime,ra,dec,prob,tile_id
59821.71484375,2022-08-30T17:09:31.000,235.7033233642578,40.29999923706055,0.10000000149011612,50075.0
59821.71875,2022-08-30T17:14:31.000,229.16864013671875,34.70000076293945,0.08888889104127884,46812.0
59821.72265625,2022-08-30T17:19:31.000,229.9521484375,35.400001525878906,0.07777778059244156,47233.0
59821.7265625,2022-08-30T17:24:31.000,231.7339630126953,34.70000076293945,0.06666667014360428,46815.0
59821.73046875,2022-08-30T17:29:31.000,232.17391967773438,36.099998474121094,0.0555555559694767,47652.0
59821.73046875,2022-08-30T17:34:31.000,232.62899780273438,37.5,0.04444444552063942,48474.0
59821.734375,2022-08-30T17:39:31.000,232.78195190429688,38.900001525878906,0.03333333507180214,49281.0
59821.73828125,2022-08-30T17:44:31.000,232.77487182617188,41.70000076293945,0.02222222276031971,50846.0
59821.7421875,2022-08-30T17:49:31.000,235.4887237548828,38.900001525878906,0.011111111380159855,49284.0
59821.74609375,2022-08-30T17:54:31.000,0.0,-32.5,0.0,0.0
59821.75,2022-08-30T17:59:31.000,0.0,-32.5,0.0,0.0
59821.75390625,2022-08-30T18:04:31.000,0.0,-32.5,0.0,0.0
59821.7578125,2022-08-30T18:09:31.000,0.0,-32.5,0.0,0.0
59821.76171875,2022-08-30T18:14:31.000,0.0,-32.5,0.0,0.0
59821.76171875,2022-08-30T18:19:31.000,0.0,-32.5,0.0,0.0
59821.765625,2022-08-30T18:24:31.000,0.0,-32.5,0.0,0.0
59821.76953125,2022-08-30T18:29:31.000,0.0,-32.5,0.0,0.0
59821.7734375,2022-08-30T18:34:31.000,0.0,-32.5,0.0,0.0
59821.77734375,2022-08-30T18:39:31.000,0.0,-32.5,0.0,0.0
59821.78125,2022-08-30T18:44:31.000,0.0,-32.5,0.0,0.0
59821.78515625,2022-08-30T18:49:31.000,0.0,-32.5,0.0,0.0
59821.7890625,2022-08-30T18:54:31.000,0.0,-32.5,0.0,0.0
59821.79296875,2022-08-30T18:59:31.000,0.0,-32.5,0.0,0.0
59821.79296875,2022-08-30T19:04:31.000,0.0,-32.5,0.0,0.0
59821.796875,2022-08-30T19:09:31.000,0.0,-32.5,0.0,0.0
59821.80078125,2022-08-30T19:14:31.000,0.0,-32.5,0.0,0.0
59821.8046875,2022-08-30T19:19:31.000,0.0,-32.5,0.0,0.0
59821.80859375,2022-08-30T19:24:31.000,0.0,-32.5,0.0,0.0
59821.8125,2022-08-30T19:29:31.000,0.0,-32.5,0.0,0.0
59821.81640625,2022-08-30T19:34:31.000,0.0,-32.5,0.0,0.0
59821.8203125,2022-08-30T19:39:31.000,0.0,-32.5,0.0,0.0
59821.82421875,2022-08-30T19:44:31.000,0.0,-32.5,0.0,0.0
59821.82421875,2022-08-30T19:49:31.000,0.0,-32.5,0.0,0.0
59821.828125,2022-08-30T19:54:31.000,0.0,-32.5,0.0,0.0
59821.83203125,2022-08-30T19:59:31.000,0.0,-32.5,0.0,0.0
59821.8359375,2022-08-30T20:04:31.000,0.0,-32.5,0.0,0.0
59821.83984375,2022-08-30T20:09:31.000,0.0,-32.5,0.0,0.0
59821.84375,2022-08-30T20:14:31.000,0.0,-32.5,0.0,0.0
59821.84765625,2022-08-30T20:19:31.000,0.0,-32.5,0.0,0.0
59821.8515625,2022-08-30T20:24:31.000,0.0,-32.5,0.0,0.0
59821.85546875,2022-08-30T20:29:31.000,0.0,-32.5,0.0,0.0
59821.85546875,2022-08-30T20:34:31.000,0.0,-32.5,0.0,0.0
59821.859375,2022-08-30T20:39:31.000,0.0,-32.5,0.0,0.0
59821.86328125,2022-08-30T20:44:31.000,0.0,-32.5,0.0,0.0
59821.8671875,2022-08-30T20:49:31.000,0.0,-32.5,0.0,0.0
59821.87109375,2022-08-30T20:54:31.000,0.0,-32.5,0.0,0.0
59821.875,2022-08-30T20:59:31.000,0.0,-32.5,0.0,0.0
59821.87890625,2022-08-30T21:04:31.000,0.0,-32.5,0.0,0.0
