mjdobs,obstime,ra,dec,prob,tile_id
59721.63671875,2022-05-22T15:17:48.262,264.34075927734375,15.800000190734863,0.0,34379.0
59721.640625,2022-05-22T15:22:48.262,264.7272644042969,15.100000381469727,0.006410256493836641,33885.0
59721.64453125,2022-05-22T15:27:48.262,265.83502197265625,14.399999618530273,0.012820512987673283,33390.0
59721.6484375,2022-05-22T15:32:48.262,267.28369140625,14.399999618530273,0.01923076994717121,33392.0
59721.65234375,2022-05-22T15:37:48.262,268.1927795410156,13.699999809265137,0.025641025975346565,32895.0
59721.65625,2022-05-22T15:42:48.262,268.55999755859375,13.0,0.03205128386616707,32396.0
59721.65625,2022-05-22T15:47:48.262,270.0,13.0,0.03846153989434242,32398.0
59721.66015625,2022-05-22T15:52:48.262,271.44000244140625,13.0,0.044871795922517776,32400.0
59721.6640625,2022-05-22T15:57:48.262,272.3353271484375,12.300000190734863,0.05128205195069313,31900.0
59721.66796875,2022-05-22T16:02:48.262,273.05389404296875,12.300000190734863,0.057692307978868484,31901.0
59721.671875,2022-05-22T16:07:48.262,274.49102783203125,12.300000190734863,0.06410256773233414,31903.0
59721.67578125,2022-05-22T16:12:48.262,275.0,10.899999618530273,0.07051282376050949,30898.0
