mjdobs,obstime,ra,dec,prob,tile_id
58894.6171875,2020-02-15T14:48:51.000,38.390342712402344,14.399999618530273,0.043478261679410934,33076.0
58894.62109375,2020-02-15T14:53:51.000,30.653465270996094,10.199999809265137,0.0415019765496254,30050.0
58894.625,2020-02-15T14:58:51.000,31.366336822509766,10.199999809265137,0.03952569141983986,30051.0
58894.62890625,2020-02-15T15:03:51.000,31.30434799194336,9.5,0.03754940629005432,29544.0
58894.6328125,2020-02-15T15:08:51.000,30.592885971069336,9.5,0.035573121160268784,29543.0
58894.6328125,2020-02-15T15:13:51.000,29.940593719482422,10.199999809265137,0.033596839755773544,30049.0
58894.63671875,2020-02-15T15:18:51.000,30.714284896850586,10.899999618530273,0.03162055462598801,30556.0
58894.640625,2020-02-15T15:23:51.000,32.07920837402344,10.199999809265137,0.02964426949620247,30052.0
58894.64453125,2020-02-15T15:28:51.000,32.015811920166016,9.5,0.02766798436641693,29545.0
58894.6484375,2020-02-15T15:33:51.000,29.88142204284668,9.5,0.025691699236631393,29542.0
58894.65234375,2020-02-15T15:38:51.000,30.0,10.899999618530273,0.023715414106845856,30555.0
58894.65625,2020-02-15T15:43:51.000,31.242603302001953,8.800000190734863,0.021739130839705467,29036.0
58894.66015625,2020-02-15T15:48:51.000,29.22772216796875,10.199999809265137,0.01976284570991993,30048.0
58894.6640625,2020-02-15T15:53:51.000,30.53254508972168,8.800000190734863,0.017786560580134392,29035.0
58894.6640625,2020-02-15T15:58:51.000,31.428571701049805,10.899999618530273,0.015810277312994003,30557.0
58894.66796875,2020-02-15T16:03:51.000,32.14285659790039,10.899999618530273,0.013833992183208466,30558.0
58894.671875,2020-02-15T16:08:51.000,33.50495147705078,10.199999809265137,0.011857707053422928,30054.0
58894.67578125,2020-02-15T16:13:51.000,33.70518112182617,11.600000381469727,0.009881422854959965,31065.0
58894.6796875,2020-02-15T16:18:51.000,35.139442443847656,11.600000381469727,0.007905138656497002,31067.0
58894.68359375,2020-02-15T16:23:51.000,35.92814254760742,12.300000190734863,0.005928853526711464,31571.0
58894.6875,2020-02-15T16:28:51.000,36.720001220703125,13.0,0.003952569328248501,32074.0
58894.69140625,2020-02-15T16:33:51.000,37.590362548828125,13.699999809265137,0.0019762846641242504,32576.0
58894.6953125,2020-02-15T16:38:51.000,0.0,-32.5,0.0,0.0
58894.6953125,2020-02-15T16:43:51.000,0.0,-32.5,0.0,0.0
58894.69921875,2020-02-15T16:48:51.000,0.0,-32.5,0.0,0.0
58894.703125,2020-02-15T16:53:51.000,0.0,-32.5,0.0,0.0
58894.70703125,2020-02-15T16:58:51.000,0.0,-32.5,0.0,0.0
58894.7109375,2020-02-15T17:03:51.000,0.0,-32.5,0.0,0.0
58894.71484375,2020-02-15T17:08:51.000,0.0,-32.5,0.0,0.0
58894.71875,2020-02-15T17:13:51.000,0.0,-32.5,0.0,0.0
58894.72265625,2020-02-15T17:18:51.000,0.0,-32.5,0.0,0.0
58894.7265625,2020-02-15T17:23:51.000,0.0,-32.5,0.0,0.0
58894.7265625,2020-02-15T17:28:51.000,0.0,-32.5,0.0,0.0
58894.73046875,2020-02-15T17:33:51.000,0.0,-32.5,0.0,0.0
58894.734375,2020-02-15T17:38:51.000,0.0,-32.5,0.0,0.0
58894.73828125,2020-02-15T17:43:51.000,0.0,-32.5,0.0,0.0
