mjdobs,obstime,ra,dec,prob,tile_id
58831.50390625,2019-12-14T12:06:14.184,0.0,-32.5,0.0,0.0
58831.5078125,2019-12-14T12:11:14.184,0.0,-32.5,0.0,0.0
58831.51171875,2019-12-14T12:16:14.184,0.0,-32.5,0.0,0.0
58831.515625,2019-12-14T12:21:14.184,0.0,-32.5,0.0,0.0
58831.51953125,2019-12-14T12:26:14.184,0.0,-32.5,0.0,0.0
58831.5234375,2019-12-14T12:31:14.184,0.0,-32.5,0.0,0.0
58831.5234375,2019-12-14T12:36:14.184,0.0,-32.5,0.0,0.0
58831.52734375,2019-12-14T12:41:14.184,0.0,-32.5,0.0,0.0
58831.53125,2019-12-14T12:46:14.184,0.0,-32.5,0.0,0.0
58831.53515625,2019-12-14T12:51:14.184,0.0,-32.5,0.0,0.0
58831.5390625,2019-12-14T12:56:14.184,0.0,-32.5,0.0,0.0
58831.54296875,2019-12-14T13:01:14.184,0.0,-32.5,0.0,0.0
58831.546875,2019-12-14T13:06:14.184,0.0,-32.5,0.0,0.0
58831.55078125,2019-12-14T13:11:14.184,0.0,-32.5,0.0,0.0
58831.5546875,2019-12-14T13:16:14.184,0.0,-32.5,0.0,0.0
58831.5546875,2019-12-14T13:21:14.184,0.0,-32.5,0.0,0.0
58831.55859375,2019-12-14T13:26:14.184,0.0,-32.5,0.0,0.0
58831.5625,2019-12-14T13:31:14.184,0.0,-32.5,0.0,0.0
58831.56640625,2019-12-14T13:36:14.184,0.0,-32.5,0.0,0.0
58831.5703125,2019-12-14T13:41:14.184,0.0,-32.5,0.0,0.0
58831.57421875,2019-12-14T13:46:14.184,0.0,-32.5,0.0,0.0
58831.578125,2019-12-14T13:51:14.184,0.0,-32.5,0.0,0.0
58831.58203125,2019-12-14T13:56:14.184,0.0,-32.5,0.0,0.0
58831.5859375,2019-12-14T14:01:14.184,0.0,-32.5,0.0,0.0
58831.5859375,2019-12-14T14:06:14.184,0.0,-32.5,0.0,0.0
58831.58984375,2019-12-14T14:11:14.184,0.0,-32.5,0.0,0.0
58831.59375,2019-12-14T14:16:14.184,0.0,-32.5,0.0,0.0
58831.59765625,2019-12-14T14:21:14.184,0.0,-32.5,0.0,0.0
58831.6015625,2019-12-14T14:26:14.184,0.0,-32.5,0.0,0.0
58831.60546875,2019-12-14T14:31:14.184,0.0,-32.5,0.0,0.0
58831.609375,2019-12-14T14:36:14.184,0.0,-32.5,0.0,0.0
58831.61328125,2019-12-14T14:41:14.184,0.0,-32.5,0.0,0.0
58831.6171875,2019-12-14T14:46:14.184,0.0,-32.5,0.0,0.0
58831.6171875,2019-12-14T14:51:14.184,0.0,-32.5,0.0,0.0
58831.62109375,2019-12-14T14:56:14.184,0.0,-32.5,0.0,0.0
58831.625,2019-12-14T15:01:14.184,0.0,-32.5,0.0,0.0
58831.62890625,2019-12-14T15:06:14.184,0.0,-32.5,0.0,0.0
58831.6328125,2019-12-14T15:11:14.184,0.0,-32.5,0.0,0.0
58831.63671875,2019-12-14T15:16:14.184,0.0,-32.5,0.0,0.0
58831.640625,2019-12-14T15:21:14.184,0.0,-32.5,0.0,0.0
58831.64453125,2019-12-14T15:26:14.184,0.0,-32.5,0.0,0.0
58831.6484375,2019-12-14T15:31:14.184,0.0,-32.5,0.0,0.0
58831.6484375,2019-12-14T15:36:14.184,0.0,-32.5,0.0,0.0
58831.65234375,2019-12-14T15:41:14.184,0.0,-32.5,0.0,0.0
58831.65625,2019-12-14T15:46:14.184,0.0,-32.5,0.0,0.0
58831.66015625,2019-12-14T15:51:14.184,0.0,-32.5,0.0,0.0
58831.6640625,2019-12-14T15:56:14.184,0.0,-32.5,0.0,0.0
58831.66796875,2019-12-14T16:01:14.184,0.0,-32.5,0.0,0.0
58831.671875,2019-12-14T16:06:14.184,0.0,-32.5,0.0,0.0
58831.67578125,2019-12-14T16:11:14.184,0.0,-32.5,0.0,0.0
58831.6796875,2019-12-14T16:16:14.184,0.0,-32.5,0.0,0.0
58831.6796875,2019-12-14T16:21:14.184,0.0,-32.5,0.0,0.0
58831.68359375,2019-12-14T16:26:14.184,0.0,-32.5,0.0,0.0
58831.6875,2019-12-14T16:31:14.184,0.0,-32.5,0.0,0.0
58831.69140625,2019-12-14T16:36:14.184,0.0,-32.5,0.0,0.0
58831.6953125,2019-12-14T16:41:14.184,0.0,-32.5,0.0,0.0
58831.69921875,2019-12-14T16:46:14.184,0.0,-32.5,0.0,0.0
58831.703125,2019-12-14T16:51:14.184,0.0,-32.5,0.0,0.0
58831.70703125,2019-12-14T16:56:14.184,0.0,-32.5,0.0,0.0
58831.7109375,2019-12-14T17:01:14.184,0.0,-32.5,0.0,0.0
58831.7109375,2019-12-14T17:06:14.184,0.0,-32.5,0.0,0.0
58831.71484375,2019-12-14T17:11:14.184,0.0,-32.5,0.0,0.0
58831.71875,2019-12-14T17:16:14.184,0.0,-32.5,0.0,0.0
58831.72265625,2019-12-14T17:21:14.184,0.0,-32.5,0.0,0.0
58831.7265625,2019-12-14T17:26:14.184,0.0,-32.5,0.0,0.0
58831.73046875,2019-12-14T17:31:14.184,0.0,-32.5,0.0,0.0
58831.734375,2019-12-14T17:36:14.184,0.0,-32.5,0.0,0.0
58831.73828125,2019-12-14T17:41:14.184,0.0,-32.5,0.0,0.0
58831.7421875,2019-12-14T17:46:14.184,0.0,-32.5,0.0,0.0
58831.7421875,2019-12-14T17:51:14.184,0.0,-32.5,0.0,0.0
58831.74609375,2019-12-14T17:56:14.184,0.0,-32.5,0.0,0.0
58831.75,2019-12-14T18:01:14.184,0.0,-32.5,0.0,0.0
58831.75390625,2019-12-14T18:06:14.184,0.0,-32.5,0.0,0.0
58831.7578125,2019-12-14T18:11:14.184,0.0,-32.5,0.0,0.0
58831.76171875,2019-12-14T18:16:14.184,0.0,-32.5,0.0,0.0
