mjdobs,obstime,ra,dec,prob,tile_id
58328.59375,2018-07-29T14:12:15.734,0.0,-32.5,0.0,0.0
58328.59375,2018-07-29T14:17:15.734,0.0,-32.5,0.0,0.0
58328.59765625,2018-07-29T14:22:15.734,0.0,-32.5,0.0,0.0
58328.6015625,2018-07-29T14:27:15.734,0.0,-32.5,0.0,0.0
58328.60546875,2018-07-29T14:32:15.734,0.0,-32.5,0.0,0.0
58328.609375,2018-07-29T14:37:15.734,0.0,-32.5,0.0,0.0
58328.61328125,2018-07-29T14:42:15.734,0.0,-32.5,0.0,0.0
58328.6171875,2018-07-29T14:47:15.734,0.0,-32.5,0.0,0.0
58328.62109375,2018-07-29T14:52:15.734,0.0,-32.5,0.0,0.0
58328.625,2018-07-29T14:57:15.734,0.0,-32.5,0.0,0.0
58328.625,2018-07-29T15:02:15.734,0.0,-32.5,0.0,0.0
58328.62890625,2018-07-29T15:07:15.734,0.0,-32.5,0.0,0.0
58328.6328125,2018-07-29T15:12:15.734,0.0,-32.5,0.0,0.0
58328.63671875,2018-07-29T15:17:15.734,0.0,-32.5,0.0,0.0
58328.640625,2018-07-29T15:22:15.734,0.0,-32.5,0.0,0.0
58328.64453125,2018-07-29T15:27:15.734,0.0,-32.5,0.0,0.0
58328.6484375,2018-07-29T15:32:15.734,0.0,-32.5,0.0,0.0
58328.65234375,2018-07-29T15:37:15.734,0.0,-32.5,0.0,0.0
58328.65625,2018-07-29T15:42:15.734,0.0,-32.5,0.0,0.0
58328.65625,2018-07-29T15:47:15.734,0.0,-32.5,0.0,0.0
58328.66015625,2018-07-29T15:52:15.734,0.0,-32.5,0.0,0.0
58328.6640625,2018-07-29T15:57:15.734,0.0,-32.5,0.0,0.0
58328.66796875,2018-07-29T16:02:15.734,0.0,-32.5,0.0,0.0
58328.671875,2018-07-29T16:07:15.734,0.0,-32.5,0.0,0.0
58328.67578125,2018-07-29T16:12:15.734,0.0,-32.5,0.0,0.0
58328.6796875,2018-07-29T16:17:15.734,0.0,-32.5,0.0,0.0
