mjdobs,obstime,ra,dec,prob,tile_id
59856.796875,2022-10-04T19:07:19.000,351.9101257324219,58.5,0.0,58795.0
59856.80078125,2022-10-04T19:12:19.000,350.5617980957031,58.5,0.0007507507689297199,58794.0
59856.8046875,2022-10-04T19:17:19.000,350.76922607421875,57.79999923706055,0.0015015015378594398,58526.0
59856.80859375,2022-10-04T19:22:19.000,352.0879211425781,57.79999923706055,0.0022522523067891598,58527.0
59856.8125,2022-10-04T19:27:19.000,353.2584228515625,58.5,0.0030030030757188797,58796.0
59856.8125,2022-10-04T19:32:19.000,353.4065856933594,57.79999923706055,0.0037537538446485996,58528.0
59856.81640625,2022-10-04T19:37:19.000,349.2134704589844,58.5,0.0045045046135783195,58793.0
59856.8203125,2022-10-04T19:42:19.000,350.3816833496094,59.20000076293945,0.0052552553825080395,59057.0
59856.82421875,2022-10-04T19:47:19.000,351.7557373046875,59.20000076293945,0.006006006151437759,59058.0
59856.828125,2022-10-04T19:52:19.000,354.60675048828125,58.5,0.006756756920367479,58797.0
59856.83203125,2022-10-04T19:57:19.000,349.4505615234375,57.79999923706055,0.007507507689297199,58525.0
59856.8359375,2022-10-04T20:02:19.000,350.93524169921875,57.099998474121094,0.008258257992565632,58252.0
59856.83984375,2022-10-04T20:07:19.000,352.230224609375,57.099998474121094,0.009009009227156639,58253.0
59856.84375,2022-10-04T20:12:19.000,354.72528076171875,57.79999923706055,0.009759759530425072,58529.0
59856.84375,2022-10-04T20:17:19.000,353.1297607421875,59.20000076293945,0.010510510765016079,59059.0
59856.84765625,2022-10-04T20:22:19.000,353.5251770019531,57.099998474121094,0.011261261068284512,58254.0
59856.8515625,2022-10-04T20:27:19.000,349.00762939453125,59.20000076293945,0.012012012302875519,59056.0
59856.85546875,2022-10-04T20:32:19.000,354.5038146972656,59.20000076293945,0.012762762606143951,59060.0
59856.859375,2022-10-04T20:37:19.000,349.6402893066406,57.099998474121094,0.013513513840734959,58251.0
59856.86328125,2022-10-04T20:42:19.000,347.86517333984375,58.5,0.014264264144003391,58792.0
59856.8671875,2022-10-04T20:47:19.000,354.82012939453125,57.099998474121094,0.015015015378594398,58255.0
59856.87109375,2022-10-04T20:52:19.000,348.1318664550781,57.79999923706055,0.01576576568186283,58524.0
59856.875,2022-10-04T20:57:19.000,356.0439453125,57.79999923706055,0.016516515985131264,58530.0
59856.875,2022-10-04T21:02:19.000,355.9550476074219,58.5,0.017267268151044846,58798.0
59856.87890625,2022-10-04T21:07:19.000,347.6335754394531,59.20000076293945,0.018018018454313278,59055.0
59856.8828125,2022-10-04T21:12:19.000,351.09539794921875,56.400001525878906,0.01876876875758171,57973.0
59856.88671875,2022-10-04T21:17:19.000,352.36749267578125,56.400001525878906,0.019519519060850143,57974.0
59856.890625,2022-10-04T21:22:19.000,348.3453369140625,57.099998474121094,0.020270269364118576,58250.0
59856.89453125,2022-10-04T21:27:19.000,350.15625,59.900001525878906,0.021021021530032158,59314.0
59856.8984375,2022-10-04T21:32:19.000,356.1151123046875,57.099998474121094,0.02177177183330059,58256.0
59856.90234375,2022-10-04T21:37:19.000,351.5625,59.900001525878906,0.022522522136569023,59315.0
59856.90625,2022-10-04T21:42:19.000,352.96875,59.900001525878906,0.023273272439837456,59316.0
59856.90625,2022-10-04T21:47:19.000,355.87786865234375,59.20000076293945,0.024024024605751038,59061.0
59856.91015625,2022-10-04T21:52:19.000,353.63958740234375,56.400001525878906,0.02477477490901947,57975.0
59856.9140625,2022-10-04T21:57:19.000,348.75,59.900001525878906,0.025525525212287903,59313.0
59856.91796875,2022-10-04T22:02:19.000,346.516845703125,58.5,0.026276275515556335,58791.0
