mjdobs,obstime,ra,dec,prob,tile_id
59098.6015625,2020-09-06T14:26:23.021,267.21649169921875,67.5999984741211,0.0,61733.0
59098.60546875,2020-09-06T14:31:23.021,266.3999938964844,66.9000015258789,0.0015384615398943424,61536.0
59098.609375,2020-09-06T14:36:23.021,268.20001220703125,66.9000015258789,0.003076923079788685,61537.0
59098.61328125,2020-09-06T14:41:23.021,269.0721740722656,67.5999984741211,0.004615384619683027,61734.0
59098.6171875,2020-09-06T14:46:23.021,268.5714416503906,68.30000305175781,0.00615384615957737,61925.0
59098.6171875,2020-09-06T14:51:23.021,266.6666564941406,68.30000305175781,0.007692307699471712,61924.0
59098.62109375,2020-09-06T14:56:23.021,265.36083984375,67.5999984741211,0.009230769239366055,61732.0
59098.625,2020-09-06T15:01:23.021,264.6000061035156,66.9000015258789,0.01076923031359911,61535.0
59098.62890625,2020-09-06T15:06:23.021,267.3786315917969,66.19999694824219,0.01230769231915474,61334.0
59098.6328125,2020-09-06T15:11:23.021,270.0,66.9000015258789,0.013846153393387794,61538.0
59098.63671875,2020-09-06T15:16:23.021,265.6310729980469,66.19999694824219,0.015384615398943424,61333.0
59098.640625,2020-09-06T15:21:23.021,270.9278259277344,67.5999984741211,0.016923077404499054,61735.0
59098.64453125,2020-09-06T15:26:23.021,270.4761962890625,68.30000305175781,0.01846153847873211,61926.0
59098.6484375,2020-09-06T15:31:23.021,267.5409851074219,69.0,0.019999999552965164,62110.0
59098.6484375,2020-09-06T15:36:23.021,269.5082092285156,69.0,0.02153846062719822,62111.0
59098.65234375,2020-09-06T15:41:23.021,264.76190185546875,68.30000305175781,0.023076923564076424,61923.0
59098.65625,2020-09-06T15:46:23.021,265.5737609863281,69.0,0.02461538463830948,62109.0
59098.66015625,2020-09-06T15:51:23.021,269.126220703125,66.19999694824219,0.026153845712542534,61335.0
59098.6640625,2020-09-06T15:56:23.021,263.5051574707031,67.5999984741211,0.02769230678677559,61731.0
59098.66796875,2020-09-06T16:01:23.021,263.88348388671875,66.19999694824219,0.029230769723653793,61332.0
59098.671875,2020-09-06T16:06:23.021,271.47540283203125,69.0,0.03076923079788685,62112.0
59098.67578125,2020-09-06T16:11:23.021,272.3809509277344,68.30000305175781,0.032307691872119904,61927.0
59098.6796875,2020-09-06T16:16:23.021,266.603759765625,65.5,0.03384615480899811,61125.0
59098.6796875,2020-09-06T16:21:23.021,268.4745788574219,69.69999694824219,0.035384614020586014,62290.0
59098.68359375,2020-09-06T16:26:23.021,262.79998779296875,66.9000015258789,0.03692307695746422,61534.0
