mjdobs,obstime,ra,dec,prob,tile_id
59837.55078125,2022-09-15T13:15:29.610,296.3414611816406,-16.399999618530273,0.014925372786819935,11094.0
59837.5546875,2022-09-15T13:20:29.610,289.2177734375,-22.700000762939453,0.014699230901896954,6724.0
59837.55859375,2022-09-15T13:25:29.610,288.7659606933594,-23.399999618530273,0.014473089016973972,6250.0
59837.5625,2022-09-15T13:30:29.610,288.4566650390625,-22.700000762939453,0.014246947132050991,6723.0
59837.56640625,2022-09-15T13:35:29.610,289.53192138671875,-23.399999618530273,0.01402080524712801,6251.0
59837.5703125,2022-09-15T13:40:29.610,289.9788513183594,-22.700000762939453,0.013794663362205029,6725.0
59837.57421875,2022-09-15T13:45:29.610,289.23077392578125,-24.100000381469727,0.013568521477282047,5780.0
59837.578125,2022-09-15T13:50:29.610,288.0,-23.399999618530273,0.013342378661036491,6249.0
59837.58203125,2022-09-15T13:55:29.610,289.5157775878906,-22.0,0.01311623677611351,7200.0
59837.58203125,2022-09-15T14:00:29.610,288.7579040527344,-22.0,0.012890094891190529,7199.0
59837.5859375,2022-09-15T14:05:29.610,288.4615478515625,-24.100000381469727,0.012663953006267548,5779.0
59837.58984375,2022-09-15T14:10:29.610,290.2978820800781,-23.399999618530273,0.012437811121344566,6252.0
59837.59375,2022-09-15T14:15:29.610,290.0,-24.100000381469727,0.012211669236421585,5781.0
59837.59765625,2022-09-15T14:20:29.610,287.695556640625,-22.700000762939453,0.011985527351498604,6722.0
59837.6015625,2022-09-15T14:25:29.610,288.0,-22.0,0.011759384535253048,7198.0
59837.60546875,2022-09-15T14:30:29.610,290.273681640625,-22.0,0.011533242650330067,7201.0
59837.609375,2022-09-15T14:35:29.610,290.7399597167969,-22.700000762939453,0.011307100765407085,6726.0
59837.61328125,2022-09-15T14:40:29.610,287.69232177734375,-24.100000381469727,0.011080958880484104,5778.0
59837.61328125,2022-09-15T14:45:29.610,289.20501708984375,-21.299999237060547,0.010854816995561123,7678.0
59837.6171875,2022-09-15T14:50:29.610,287.2340393066406,-23.399999618530273,0.010628675110638142,6248.0
59837.62109375,2022-09-15T14:55:29.610,288.4518737792969,-21.299999237060547,0.01040253322571516,7677.0
59837.625,2022-09-15T15:00:29.610,288.7742004394531,-24.799999237060547,0.010176390409469604,5311.0
59837.62890625,2022-09-15T15:05:29.610,290.76922607421875,-24.100000381469727,0.009950248524546623,5782.0
59837.6328125,2022-09-15T15:10:29.610,291.0638427734375,-23.399999618530273,0.009724106639623642,6253.0
59837.63671875,2022-09-15T15:15:29.610,289.9581604003906,-21.299999237060547,0.00949796475470066,7679.0
59837.640625,2022-09-15T15:20:29.610,289.54840087890625,-24.799999237060547,0.00927182286977768,5312.0
59837.64453125,2022-09-15T15:25:29.610,287.2420959472656,-22.0,0.009045680984854698,7197.0
59837.64453125,2022-09-15T15:30:29.610,288.0,-24.799999237060547,0.008819539099931717,5310.0
59837.6484375,2022-09-15T15:35:29.610,286.9344482421875,-22.700000762939453,0.008593396283686161,6721.0
59837.65234375,2022-09-15T15:40:29.610,291.0315856933594,-22.0,0.00836725439876318,7202.0
59837.65625,2022-09-15T15:45:29.610,287.69873046875,-21.299999237060547,0.008141112513840199,7676.0
59837.66015625,2022-09-15T15:50:29.610,290.32257080078125,-24.799999237060547,0.007914970628917217,5313.0
59837.6640625,2022-09-15T15:55:29.610,291.5010681152344,-22.700000762939453,0.007688828743994236,6727.0
59837.66796875,2022-09-15T16:00:29.610,290.7113037109375,-21.299999237060547,0.007462686393409967,7680.0
59837.671875,2022-09-15T16:05:29.610,286.9230651855469,-24.100000381469727,0.007236544508486986,5777.0
59837.67578125,2022-09-15T16:10:29.610,288.75,-20.600000381469727,0.007010402623564005,8158.0
59837.67578125,2022-09-15T16:15:29.610,289.5,-20.600000381469727,0.006784260738641024,8159.0
59837.6796875,2022-09-15T16:20:29.610,291.5384521484375,-24.100000381469727,0.006558118388056755,5783.0
59837.68359375,2022-09-15T16:25:29.610,286.46807861328125,-23.399999618530273,0.006331976503133774,6247.0
59837.6875,2022-09-15T16:30:29.610,289.2440490722656,-25.5,0.0061058346182107925,4846.0
59837.69140625,2022-09-15T16:35:29.610,287.2257995605469,-24.799999237060547,0.005879692267626524,5309.0
