mjdobs,obstime,ra,dec,prob,tile_id
60048.61328125,2023-04-14T14:44:08.676,202.9862518310547,-6.599999904632568,0.0,18008.0
60048.6171875,2023-04-14T14:49:08.676,204.40078735351562,-6.599999904632568,0.006410256493836641,18010.0
60048.62109375,2023-04-14T14:54:08.676,203.7869873046875,-8.699999809265137,0.012820512987673283,16481.0
60048.625,2023-04-14T14:59:08.676,203.88119506835938,-10.100000381469727,0.01923076994717121,15467.0
60048.62890625,2023-04-14T15:04:08.676,205.61265563964844,-9.399999618530273,0.025641025975346565,15976.0
60048.6328125,2023-04-14T15:09:08.676,205.7142791748047,-10.800000190734863,0.03205128386616707,14964.0
60048.63671875,2023-04-14T15:14:08.676,205.1999969482422,-12.899999618530273,0.03846153989434242,13455.0
60048.63671875,2023-04-14T15:19:08.676,206.94610595703125,-12.199999809265137,0.044871795922517776,13959.0
60048.640625,2023-04-14T15:24:08.676,207.36000061035156,-12.899999618530273,0.05128205195069313,13458.0
60048.64453125,2023-04-14T15:29:08.676,208.8000030517578,-12.899999618530273,0.057692307978868484,13460.0
60048.6484375,2023-04-14T15:34:08.676,208.61166381835938,-14.300000190734863,0.06410256773233414,12461.0
60048.65234375,2023-04-14T15:39:08.676,210.06036376953125,-14.300000190734863,0.07051282376050949,12463.0
