mjdobs,obstime,ra,dec,prob,tile_id
59891.55078125,2022-11-08T13:11:54.283,340.8333435058594,-32.5,0.0,409.0
59891.5546875,2022-11-08T13:16:54.283,340.0,-32.5,0.006410256493836641,408.0
59891.55859375,2022-11-08T13:21:54.283,339.1666564941406,-32.5,0.012820512987673283,407.0
59891.55859375,2022-11-08T13:26:54.283,341.6666564941406,-32.5,0.01923076994717121,410.0
59891.5625,2022-11-08T13:31:54.283,338.3333435058594,-32.5,0.025641025975346565,406.0
59891.56640625,2022-11-08T13:36:54.283,331.6666564941406,-32.5,0.03205128386616707,398.0
59891.5703125,2022-11-08T13:41:54.283,332.5,-32.5,0.03846153989434242,399.0
59891.57421875,2022-11-08T13:46:54.283,337.5,-32.5,0.044871795922517776,405.0
59891.578125,2022-11-08T13:51:54.283,340.1834716796875,-31.799999237060547,0.05128205195069313,845.0
59891.58203125,2022-11-08T13:56:54.283,342.5,-32.5,0.057692307978868484,411.0
59891.5859375,2022-11-08T14:01:54.283,333.3333435058594,-32.5,0.06410256773233414,400.0
59891.58984375,2022-11-08T14:06:54.283,334.1666564941406,-32.5,0.07051282376050949,401.0
