mjdobs,obstime,ra,dec,prob,tile_id
58965.57421875,2020-04-26T13:48:19.851,0.0,-32.5,0.0,0.0
58965.578125,2020-04-26T13:53:19.851,0.0,-32.5,0.0,0.0
58965.58203125,2020-04-26T13:58:19.851,0.0,-32.5,0.0,0.0
58965.5859375,2020-04-26T14:03:19.851,0.0,-32.5,0.0,0.0
58965.58984375,2020-04-26T14:08:19.851,288.41497802734375,47.29999923706055,0.00017088174354285002,53823.0
58965.59375,2020-04-26T14:13:19.851,290.76922607421875,48.70000076293945,0.00034176348708570004,54510.0
58965.59765625,2020-04-26T14:18:19.851,293.04876708984375,50.099998474121094,0.00051264523062855,55177.0
58965.59765625,2020-04-26T14:23:19.851,291.4772644042969,46.599998474121094,0.0006835269741714001,53477.0
58965.6015625,2020-04-26T14:28:19.851,292.2471923828125,45.900001525878906,0.000854408775921911,53124.0
58965.60546875,2020-04-26T14:33:19.851,294.6397705078125,47.29999923706055,0.0010252904612571,53829.0
58965.609375,2020-04-26T14:38:19.851,294.1828308105469,45.20000076293945,0.0011961722047999501,52768.0
58965.61328125,2020-04-26T14:43:19.851,296.5909118652344,46.599998474121094,0.0013670539483428001,53482.0
58965.6171875,2020-04-26T14:48:19.851,295.7837829589844,43.79999923706055,0.0015379356918856502,52040.0
58965.62109375,2020-04-26T14:53:19.851,298.1717529296875,45.20000076293945,0.001708817551843822,52772.0
58965.625,2020-04-26T14:58:19.851,298.84930419921875,44.5,0.001879699295386672,52410.0
58965.62890625,2020-04-26T15:03:19.851,299.6756896972656,43.79999923706055,0.0020505809225142,52044.0
58965.62890625,2020-04-26T15:08:19.851,300.32086181640625,43.099998474121094,0.002221462782472372,51673.0
58965.6328125,2020-04-26T15:13:19.851,300.6282653808594,41.70000076293945,0.0023923444095999002,50918.0
58965.63671875,2020-04-26T15:18:19.851,301.3953552246094,41.0,0.002563226269558072,50535.0
58965.640625,2020-04-26T15:23:19.851,302.3255920410156,41.0,0.0027341078966856003,50536.0
58965.64453125,2020-04-26T15:28:19.851,302.91558837890625,40.29999923706055,0.002904989756643772,50148.0
58965.6484375,2020-04-26T15:33:19.851,304.75701904296875,40.29999923706055,0.0030758713837713003,50150.0
58965.65234375,2020-04-26T15:38:19.851,304.4050598144531,39.599998474121094,0.003246753243729472,49757.0
58965.65625,2020-04-26T15:43:19.851,305.31646728515625,39.599998474121094,0.003417635103687644,49758.0
58965.66015625,2020-04-26T15:48:19.851,303.8363037109375,40.29999923706055,0.003588516730815172,50149.0
58965.66015625,2020-04-26T15:53:19.851,303.4936828613281,39.599998474121094,0.003759398590773344,49756.0
58965.6640625,2020-04-26T15:58:19.851,304.96240234375,38.900001525878906,0.003930280450731516,49361.0
58965.66796875,2020-04-26T16:03:19.851,304.0601501464844,38.900001525878906,0.0041011618450284,49360.0
58965.671875,2020-04-26T16:08:19.851,304.18603515625,41.0,0.004272043704986572,50538.0
58965.67578125,2020-04-26T16:13:19.851,305.677734375,40.29999923706055,0.004442925564944744,50151.0
58965.6796875,2020-04-26T16:18:19.851,305.11627197265625,41.0,0.004613807424902916,50539.0
58965.68359375,2020-04-26T16:23:19.851,305.8646545410156,38.900001525878906,0.0047846888191998005,49362.0
58965.6875,2020-04-26T16:28:19.851,306.22784423828125,39.599998474121094,0.004955570679157972,49759.0
58965.69140625,2020-04-26T16:33:19.851,303.15789794921875,38.900001525878906,0.005126452539116144,49359.0
58965.69140625,2020-04-26T16:38:19.851,303.2558288574219,41.0,0.005297334399074316,50537.0
58965.6953125,2020-04-26T16:43:19.851,304.6153869628906,38.20000076293945,0.0054682157933712006,48960.0
58965.69921875,2020-04-26T16:48:19.851,302.582275390625,39.599998474121094,0.005639097653329372,49755.0
58965.703125,2020-04-26T16:53:19.851,303.7220764160156,38.20000076293945,0.005809979513287544,48959.0
58965.70703125,2020-04-26T16:58:19.851,305.5086975097656,38.20000076293945,0.005980861373245716,48961.0
58965.7109375,2020-04-26T17:03:19.851,306.0465087890625,41.0,0.006151742767542601,50540.0
58965.71484375,2020-04-26T17:08:19.851,304.3979187011719,41.70000076293945,0.0063226246275007725,50922.0
58965.71875,2020-04-26T17:13:19.851,303.45550537109375,41.70000076293945,0.006493506487458944,50921.0
