mjdobs,obstime,ra,dec,prob,tile_id
58971.6875,2020-05-02T16:27:50.860,280.1095886230469,44.5,0.0,52391.0
58971.69140625,2020-05-02T16:32:50.860,280.0,42.400001525878906,0.0001902587537188083,51276.0
58971.69140625,2020-05-02T16:37:50.860,282.16217041015625,43.79999923706055,0.0003805175074376166,52026.0
58971.6953125,2020-05-02T16:42:50.860,282.9946594238281,43.099998474121094,0.0005707762320525944,51655.0
58971.69921875,2020-05-02T16:47:50.860,283.80950927734375,42.400001525878906,0.0007610350148752332,51280.0
58971.703125,2020-05-02T16:52:50.860,284.6073303222656,41.70000076293945,0.000951293739490211,50901.0
58971.70703125,2020-05-02T16:57:50.860,285.54974365234375,41.70000076293945,0.0011415524641051888,50902.0
58971.7109375,2020-05-02T17:02:50.860,286.5116271972656,41.0,0.0013318113051354885,50519.0
58971.71484375,2020-05-02T17:07:50.860,287.263427734375,40.29999923706055,0.0015220700297504663,50131.0
58971.71875,2020-05-02T17:12:50.860,288.0,39.599998474121094,0.0017123287543654442,49739.0
58971.72265625,2020-05-02T17:17:50.860,288.9114074707031,39.599998474121094,0.001902587478980422,49740.0
58971.72265625,2020-05-02T17:22:50.860,289.1048583984375,40.29999923706055,0.0020928462035954,50133.0
58971.7265625,2020-05-02T17:27:50.860,288.18414306640625,40.29999923706055,0.0022831049282103777,50132.0
58971.73046875,2020-05-02T17:32:50.860,288.7218017578125,38.900001525878906,0.002473363885655999,49343.0
58971.734375,2020-05-02T17:37:50.860,289.8227844238281,39.599998474121094,0.002663622610270977,49741.0
58971.73828125,2020-05-02T17:42:50.860,288.3721008300781,41.0,0.002853881334885955,50521.0
58971.7421875,2020-05-02T17:47:50.860,289.6240539550781,38.900001525878906,0.0030441400595009327,49344.0
58971.74609375,2020-05-02T17:52:50.860,290.02557373046875,40.29999923706055,0.0032343987841159105,50134.0
58971.75,2020-05-02T17:57:50.860,287.8195495605469,38.900001525878906,0.0034246575087308884,49342.0
58971.75390625,2020-05-02T18:02:50.860,289.3023376464844,41.0,0.003614916233345866,50522.0
58971.75390625,2020-05-02T18:07:50.860,287.0885925292969,39.599998474121094,0.003805174957960844,49738.0
58971.7578125,2020-05-02T18:12:50.860,287.4418640136719,41.0,0.0039954339154064655,50520.0
58971.76171875,2020-05-02T18:17:50.860,290.73419189453125,39.599998474121094,0.0041856924071908,49742.0
58971.765625,2020-05-02T18:22:50.860,288.5359802246094,38.20000076293945,0.004375951364636421,48942.0
58971.76953125,2020-05-02T18:27:50.860,286.91729736328125,38.900001525878906,0.004566209856420755,49341.0
58971.7734375,2020-05-02T18:32:50.860,288.376953125,41.70000076293945,0.004756468813866377,50905.0
58971.77734375,2020-05-02T18:37:50.860,290.2325439453125,41.0,0.004946727771311998,50523.0
58971.78125,2020-05-02T18:42:50.860,289.4292907714844,38.20000076293945,0.0051369862630963326,48943.0
58971.78515625,2020-05-02T18:47:50.860,290.52630615234375,38.900001525878906,0.005327245220541954,49345.0
58971.78515625,2020-05-02T18:52:50.860,289.3193664550781,41.70000076293945,0.005517503712326288,50906.0
58971.7890625,2020-05-02T18:57:50.860,287.6426696777344,38.20000076293945,0.00570776266977191,48941.0
58971.79296875,2020-05-02T19:02:50.860,290.9462890625,40.29999923706055,0.005898021161556244,50135.0
58971.796875,2020-05-02T19:07:50.860,287.4345397949219,41.70000076293945,0.006088280119001865,50904.0
58971.80078125,2020-05-02T19:12:50.860,286.34271240234375,40.29999923706055,0.0062785386107862,50130.0
58971.8046875,2020-05-02T19:17:50.860,286.1772155761719,39.599998474121094,0.006468797568231821,49737.0
58971.80859375,2020-05-02T19:22:50.860,290.32257080078125,38.20000076293945,0.0066590565256774426,48944.0
58971.8125,2020-05-02T19:27:50.860,290.26177978515625,41.70000076293945,0.006849315017461777,50907.0
58971.81640625,2020-05-02T19:32:50.860,291.4285583496094,38.900001525878906,0.007039573974907398,49346.0
58971.81640625,2020-05-02T19:37:50.860,288.35382080078125,37.5,0.007229832466691732,48537.0
58971.8203125,2020-05-02T19:42:50.860,291.16278076171875,41.0,0.007420091424137354,50524.0
58971.82421875,2020-05-02T19:47:50.860,289.23834228515625,37.5,0.007610349915921688,48538.0
58971.828125,2020-05-02T19:52:50.860,291.64556884765625,39.599998474121094,0.00780060887336731,49743.0
58971.83203125,2020-05-02T19:57:50.860,286.0150451660156,38.900001525878906,0.007990867830812931,49340.0
58971.8359375,2020-05-02T20:02:50.860,286.7493896484375,38.20000076293945,0.008181126788258553,48940.0
58971.83984375,2020-05-02T20:07:50.860,288.5714416503906,42.400001525878906,0.0083713848143816,51285.0
58971.84375,2020-05-02T20:12:50.860,286.4921569824219,41.70000076293945,0.008561643771827221,50903.0
58971.84765625,2020-05-02T20:17:50.860,289.5238037109375,42.400001525878906,0.008751902729272842,51286.0
