mjdobs,obstime,ra,dec,prob,tile_id
59473.55078125,2021-09-16T13:13:47.228,0.0,-32.5,0.0,0.0
59473.5546875,2021-09-16T13:18:47.228,0.0,-32.5,0.0,0.0
59473.55859375,2021-09-16T13:23:47.228,0.0,-32.5,0.0,0.0
59473.5625,2021-09-16T13:28:47.228,0.0,-32.5,0.0,0.0
59473.56640625,2021-09-16T13:33:47.228,0.0,-32.5,0.0,0.0
59473.5703125,2021-09-16T13:38:47.228,0.0,-32.5,0.0,0.0
59473.5703125,2021-09-16T13:43:47.228,0.0,-32.5,0.0,0.0
59473.57421875,2021-09-16T13:48:47.228,0.0,-32.5,0.0,0.0
59473.578125,2021-09-16T13:53:47.228,0.0,-32.5,0.0,0.0
59473.58203125,2021-09-16T13:58:47.228,0.0,-32.5,0.0,0.0
59473.5859375,2021-09-16T14:03:47.228,0.0,-32.5,0.0,0.0
59473.58984375,2021-09-16T14:08:47.228,0.0,-32.5,0.0,0.0
59473.59375,2021-09-16T14:13:47.228,0.0,-32.5,0.0,0.0
59473.59765625,2021-09-16T14:18:47.228,0.0,-32.5,0.0,0.0
59473.6015625,2021-09-16T14:23:47.228,0.0,-32.5,0.0,0.0
59473.6015625,2021-09-16T14:28:47.228,0.0,-32.5,0.0,0.0
59473.60546875,2021-09-16T14:33:47.228,0.0,-32.5,0.0,0.0
59473.609375,2021-09-16T14:38:47.228,0.0,-32.5,0.0,0.0
59473.61328125,2021-09-16T14:43:47.228,0.0,-32.5,0.0,0.0
59473.6171875,2021-09-16T14:48:47.228,0.0,-32.5,0.0,0.0
59473.62109375,2021-09-16T14:53:47.228,0.0,-32.5,0.0,0.0
59473.625,2021-09-16T14:58:47.228,0.0,-32.5,0.0,0.0
59473.62890625,2021-09-16T15:03:47.228,0.0,-32.5,0.0,0.0
59473.6328125,2021-09-16T15:08:47.228,0.0,-32.5,0.0,0.0
59473.6328125,2021-09-16T15:13:47.228,0.0,-32.5,0.0,0.0
59473.63671875,2021-09-16T15:18:47.228,0.0,-32.5,0.0,0.0
59473.640625,2021-09-16T15:23:47.228,0.0,-32.5,0.0,0.0
59473.64453125,2021-09-16T15:28:47.228,0.0,-32.5,0.0,0.0
59473.6484375,2021-09-16T15:33:47.228,0.0,-32.5,0.0,0.0
59473.65234375,2021-09-16T15:38:47.228,0.0,-32.5,0.0,0.0
