mjdobs,obstime,ra,dec,prob,tile_id
59025.65234375,2020-06-25T15:37:51.268,177.79591369628906,-17.100000381469727,0.5,10440.0
59025.65625,2020-06-25T15:42:51.268,0.0,-32.5,0.0,0.0
59025.66015625,2020-06-25T15:47:51.268,0.0,-32.5,0.0,0.0
59025.66015625,2020-06-25T15:52:51.268,0.0,-32.5,0.0,0.0
59025.6640625,2020-06-25T15:57:51.268,0.0,-32.5,0.0,0.0
59025.66796875,2020-06-25T16:02:51.268,0.0,-32.5,0.0,0.0
59025.671875,2020-06-25T16:07:51.268,0.0,-32.5,0.0,0.0
59025.67578125,2020-06-25T16:12:51.268,0.0,-32.5,0.0,0.0
59025.6796875,2020-06-25T16:17:51.268,0.0,-32.5,0.0,0.0
59025.68359375,2020-06-25T16:22:51.268,0.0,-32.5,0.0,0.0
59025.6875,2020-06-25T16:27:51.268,0.0,-32.5,0.0,0.0
59025.69140625,2020-06-25T16:32:51.268,0.0,-32.5,0.0,0.0
59025.69140625,2020-06-25T16:37:51.268,0.0,-32.5,0.0,0.0
59025.6953125,2020-06-25T16:42:51.268,0.0,-32.5,0.0,0.0
59025.69921875,2020-06-25T16:47:51.268,0.0,-32.5,0.0,0.0
59025.703125,2020-06-25T16:52:51.268,0.0,-32.5,0.0,0.0
59025.70703125,2020-06-25T16:57:51.268,0.0,-32.5,0.0,0.0
59025.7109375,2020-06-25T17:02:51.268,0.0,-32.5,0.0,0.0
59025.71484375,2020-06-25T17:07:51.268,0.0,-32.5,0.0,0.0
59025.71875,2020-06-25T17:12:51.268,0.0,-32.5,0.0,0.0
59025.72265625,2020-06-25T17:17:51.268,0.0,-32.5,0.0,0.0
59025.72265625,2020-06-25T17:22:51.268,0.0,-32.5,0.0,0.0
59025.7265625,2020-06-25T17:27:51.268,0.0,-32.5,0.0,0.0
59025.73046875,2020-06-25T17:32:51.268,0.0,-32.5,0.0,0.0
59025.734375,2020-06-25T17:37:51.268,0.0,-32.5,0.0,0.0
59025.73828125,2020-06-25T17:42:51.268,0.0,-32.5,0.0,0.0
59025.7421875,2020-06-25T17:47:51.268,0.0,-32.5,0.0,0.0
59025.74609375,2020-06-25T17:52:51.268,0.0,-32.5,0.0,0.0
59025.75,2020-06-25T17:57:51.268,0.0,-32.5,0.0,0.0
59025.75390625,2020-06-25T18:02:51.268,0.0,-32.5,0.0,0.0
59025.75390625,2020-06-25T18:07:51.268,0.0,-32.5,0.0,0.0
59025.7578125,2020-06-25T18:12:51.268,0.0,-32.5,0.0,0.0
59025.76171875,2020-06-25T18:17:51.268,0.0,-32.5,0.0,0.0
59025.765625,2020-06-25T18:22:51.268,0.0,-32.5,0.0,0.0
59025.76953125,2020-06-25T18:27:51.268,0.0,-32.5,0.0,0.0
59025.7734375,2020-06-25T18:32:51.268,0.0,-32.5,0.0,0.0
59025.77734375,2020-06-25T18:37:51.268,0.0,-32.5,0.0,0.0
59025.78125,2020-06-25T18:42:51.268,0.0,-32.5,0.0,0.0
59025.78515625,2020-06-25T18:47:51.268,0.0,-32.5,0.0,0.0
59025.78515625,2020-06-25T18:52:51.268,0.0,-32.5,0.0,0.0
59025.7890625,2020-06-25T18:57:51.268,0.0,-32.5,0.0,0.0
59025.79296875,2020-06-25T19:02:51.268,0.0,-32.5,0.0,0.0
59025.796875,2020-06-25T19:07:51.268,0.0,-32.5,0.0,0.0
59025.80078125,2020-06-25T19:12:51.268,0.0,-32.5,0.0,0.0
59025.8046875,2020-06-25T19:17:51.268,0.0,-32.5,0.0,0.0
59025.80859375,2020-06-25T19:22:51.268,0.0,-32.5,0.0,0.0
59025.8125,2020-06-25T19:27:51.268,0.0,-32.5,0.0,0.0
59025.81640625,2020-06-25T19:32:51.268,0.0,-32.5,0.0,0.0
59025.81640625,2020-06-25T19:37:51.268,0.0,-32.5,0.0,0.0
59025.8203125,2020-06-25T19:42:51.268,0.0,-32.5,0.0,0.0
59025.82421875,2020-06-25T19:47:51.268,0.0,-32.5,0.0,0.0
59025.828125,2020-06-25T19:52:51.268,0.0,-32.5,0.0,0.0
59025.83203125,2020-06-25T19:57:51.268,0.0,-32.5,0.0,0.0
59025.8359375,2020-06-25T20:02:51.268,0.0,-32.5,0.0,0.0
59025.83984375,2020-06-25T20:07:51.268,0.0,-32.5,0.0,0.0
59025.84375,2020-06-25T20:12:51.268,0.0,-32.5,0.0,0.0
59025.84765625,2020-06-25T20:17:51.268,0.0,-32.5,0.0,0.0
59025.84765625,2020-06-25T20:22:51.268,0.0,-32.5,0.0,0.0
59025.8515625,2020-06-25T20:27:51.268,0.0,-32.5,0.0,0.0
59025.85546875,2020-06-25T20:32:51.268,0.0,-32.5,0.0,0.0
59025.859375,2020-06-25T20:37:51.268,0.0,-32.5,0.0,0.0
59025.86328125,2020-06-25T20:42:51.268,0.0,-32.5,0.0,0.0
59025.8671875,2020-06-25T20:47:51.268,0.0,-32.5,0.0,0.0
59025.87109375,2020-06-25T20:52:51.268,0.0,-32.5,0.0,0.0
59025.875,2020-06-25T20:57:51.268,0.0,-32.5,0.0,0.0
59025.87890625,2020-06-25T21:02:51.268,0.0,-32.5,0.0,0.0
59025.87890625,2020-06-25T21:07:51.268,0.0,-32.5,0.0,0.0
59025.8828125,2020-06-25T21:12:51.268,0.0,-32.5,0.0,0.0
59025.88671875,2020-06-25T21:17:51.268,0.0,-32.5,0.0,0.0
59025.890625,2020-06-25T21:22:51.268,0.0,-32.5,0.0,0.0
59025.89453125,2020-06-25T21:27:51.268,0.0,-32.5,0.0,0.0
59025.8984375,2020-06-25T21:32:51.268,0.0,-32.5,0.0,0.0
