mjdobs,obstime,ra,dec,prob,tile_id
58485.5546875,2019-01-02T13:17:13.407,87.7868881225586,17.899999618530273,0.0,35614.0
58485.55859375,2019-01-02T13:22:13.407,87.40740966796875,18.600000381469727,0.006410256493836641,36102.0
58485.5625,2019-01-02T13:27:13.407,88.14814758300781,18.600000381469727,0.012820512987673283,36103.0
58485.5625,2019-01-02T13:32:13.407,88.52458953857422,17.899999618530273,0.01923076994717121,35615.0
58485.56640625,2019-01-02T13:37:13.407,87.04917907714844,17.899999618530273,0.025641025975346565,35613.0
58485.5703125,2019-01-02T13:42:13.407,88.16326904296875,17.200000762939453,0.03205128386616707,35124.0
58485.57421875,2019-01-02T13:47:13.407,87.76859283447266,19.299999237060547,0.03846153989434242,36589.0
58485.578125,2019-01-02T13:52:13.407,88.88888549804688,18.600000381469727,0.044871795922517776,36104.0
58485.58203125,2019-01-02T13:57:13.407,87.42857360839844,17.200000762939453,0.05128205195069313,35123.0
58485.5859375,2019-01-02T14:02:13.407,86.66666412353516,18.600000381469727,0.057692307978868484,36101.0
58485.58984375,2019-01-02T14:07:13.407,88.51239776611328,19.299999237060547,0.06410256773233414,36590.0
58485.59375,2019-01-02T14:12:13.407,87.02479553222656,19.299999237060547,0.07051282376050949,36588.0
