mjdobs,obstime,ra,dec,prob,tile_id
58820.50390625,2019-12-03T12:04:33.871,0.0,-32.5,0.0,0.0
58820.5078125,2019-12-03T12:09:33.871,0.0,-32.5,0.0,0.0
58820.51171875,2019-12-03T12:14:33.871,0.0,-32.5,0.0,0.0
58820.51171875,2019-12-03T12:19:33.871,0.0,-32.5,0.0,0.0
58820.515625,2019-12-03T12:24:33.871,0.0,-32.5,0.0,0.0
58820.51953125,2019-12-03T12:29:33.871,0.0,-32.5,0.0,0.0
58820.5234375,2019-12-03T12:34:33.871,0.0,-32.5,0.0,0.0
58820.52734375,2019-12-03T12:39:33.871,0.0,-32.5,0.0,0.0
58820.53125,2019-12-03T12:44:33.871,0.0,-32.5,0.0,0.0
58820.53515625,2019-12-03T12:49:33.871,0.0,-32.5,0.0,0.0
58820.5390625,2019-12-03T12:54:33.871,0.0,-32.5,0.0,0.0
58820.54296875,2019-12-03T12:59:33.871,0.0,-32.5,0.0,0.0
58820.54296875,2019-12-03T13:04:33.871,0.0,-32.5,0.0,0.0
58820.546875,2019-12-03T13:09:33.871,0.0,-32.5,0.0,0.0
58820.55078125,2019-12-03T13:14:33.871,0.0,-32.5,0.0,0.0
58820.5546875,2019-12-03T13:19:33.871,0.0,-32.5,0.0,0.0
58820.55859375,2019-12-03T13:24:33.871,0.0,-32.5,0.0,0.0
58820.5625,2019-12-03T13:29:33.871,0.0,-32.5,0.0,0.0
58820.56640625,2019-12-03T13:34:33.871,0.0,-32.5,0.0,0.0
58820.5703125,2019-12-03T13:39:33.871,0.0,-32.5,0.0,0.0
58820.57421875,2019-12-03T13:44:33.871,0.0,-32.5,0.0,0.0
58820.57421875,2019-12-03T13:49:33.871,0.0,-32.5,0.0,0.0
58820.578125,2019-12-03T13:54:33.871,0.0,-32.5,0.0,0.0
58820.58203125,2019-12-03T13:59:33.871,0.0,-32.5,0.0,0.0
58820.5859375,2019-12-03T14:04:33.871,0.0,-32.5,0.0,0.0
58820.58984375,2019-12-03T14:09:33.871,0.0,-32.5,0.0,0.0
58820.59375,2019-12-03T14:14:33.871,0.0,-32.5,0.0,0.0
58820.59765625,2019-12-03T14:19:33.871,0.0,-32.5,0.0,0.0
58820.6015625,2019-12-03T14:24:33.871,0.0,-32.5,0.0,0.0
58820.60546875,2019-12-03T14:29:33.871,0.0,-32.5,0.0,0.0
58820.60546875,2019-12-03T14:34:33.871,0.0,-32.5,0.0,0.0
58820.609375,2019-12-03T14:39:33.871,0.0,-32.5,0.0,0.0
58820.61328125,2019-12-03T14:44:33.871,0.0,-32.5,0.0,0.0
58820.6171875,2019-12-03T14:49:33.871,0.0,-32.5,0.0,0.0
58820.62109375,2019-12-03T14:54:33.871,0.0,-32.5,0.0,0.0
58820.625,2019-12-03T14:59:33.871,0.0,-32.5,0.0,0.0
58820.62890625,2019-12-03T15:04:33.871,0.0,-32.5,0.0,0.0
58820.6328125,2019-12-03T15:09:33.871,0.0,-32.5,0.0,0.0
58820.63671875,2019-12-03T15:14:33.871,0.0,-32.5,0.0,0.0
58820.63671875,2019-12-03T15:19:33.871,0.0,-32.5,0.0,0.0
58820.640625,2019-12-03T15:24:33.871,0.0,-32.5,0.0,0.0
58820.64453125,2019-12-03T15:29:33.871,0.0,-32.5,0.0,0.0
58820.6484375,2019-12-03T15:34:33.871,0.0,-32.5,0.0,0.0
58820.65234375,2019-12-03T15:39:33.871,0.0,-32.5,0.0,0.0
58820.65625,2019-12-03T15:44:33.871,0.0,-32.5,0.0,0.0
58820.66015625,2019-12-03T15:49:33.871,240.0,20.700000762939453,0.05000000074505806,37759.0
58820.6640625,2019-12-03T15:54:33.871,240.0,18.600000381469727,0.10000000149011612,36308.0
58820.66796875,2019-12-03T15:59:33.871,241.99169921875,20.0,0.15000000596046448,37280.0
58820.66796875,2019-12-03T16:04:33.871,242.22222900390625,18.600000381469727,0.20000000298023224,36311.0
