mjdobs,obstime,ra,dec,prob,tile_id
58936.55859375,2020-03-28T13:26:16.992,233.6842041015625,1.100000023841858,0.0,23694.0
58936.5625,2020-03-28T13:31:16.992,233.6842041015625,1.7999999523162842,0.0006747638108208776,24208.0
58936.56640625,2020-03-28T13:36:16.992,232.98245239257812,1.100000023841858,0.001349527621641755,23693.0
58936.5703125,2020-03-28T13:41:16.992,233.6842041015625,0.4000000059604645,0.0020242915488779545,23180.0
58936.57421875,2020-03-28T13:46:16.992,234.38597106933594,1.100000023841858,0.00269905524328351,23695.0
58936.578125,2020-03-28T13:51:16.992,232.98245239257812,1.7999999523162842,0.0033738191705197096,24207.0
58936.58203125,2020-03-28T13:56:16.992,234.38597106933594,1.7999999523162842,0.004048583097755909,24209.0
58936.5859375,2020-03-28T14:01:16.992,234.38597106933594,0.4000000059604645,0.004723346792161465,23181.0
58936.5859375,2020-03-28T14:06:16.992,232.98245239257812,0.4000000059604645,0.00539811048656702,23179.0
58936.58984375,2020-03-28T14:11:16.992,234.140625,2.5,0.0060728746466338634,24722.0
58936.59375,2020-03-28T14:16:16.992,233.4375,2.5,0.006747638341039419,24721.0
58936.59765625,2020-03-28T14:21:16.992,232.28070068359375,1.100000023841858,0.007422402035444975,23692.0
58936.6015625,2020-03-28T14:26:16.992,232.28070068359375,1.7999999523162842,0.008097166195511818,24206.0
58936.60546875,2020-03-28T14:31:16.992,233.6842041015625,-0.30000001192092896,0.008771929889917374,22666.0
58936.609375,2020-03-28T14:36:16.992,235.0877227783203,1.100000023841858,0.00944669358432293,23696.0
58936.61328125,2020-03-28T14:41:16.992,232.28070068359375,0.4000000059604645,0.010121457278728485,23178.0
58936.6171875,2020-03-28T14:46:16.992,235.0877227783203,1.7999999523162842,0.01079622097313404,24210.0
58936.6171875,2020-03-28T14:51:16.992,234.84375,2.5,0.011470985598862171,24723.0
58936.62109375,2020-03-28T14:56:16.992,232.734375,2.5,0.012145749293267727,24720.0
58936.625,2020-03-28T15:01:16.992,232.98245239257812,-0.30000001192092896,0.012820512987673283,22665.0
58936.62890625,2020-03-28T15:06:16.992,235.0877227783203,0.4000000059604645,0.013495276682078838,23182.0
58936.6328125,2020-03-28T15:11:16.992,234.38597106933594,-0.30000001192092896,0.014170040376484394,22667.0
58936.63671875,2020-03-28T15:16:16.992,231.57894897460938,1.100000023841858,0.01484480407088995,23691.0
58936.640625,2020-03-28T15:21:16.992,231.57894897460938,1.7999999523162842,0.015519567765295506,24205.0
58936.64453125,2020-03-28T15:26:16.992,234.140625,3.200000047683716,0.016194332391023636,25235.0
58936.6484375,2020-03-28T15:31:16.992,232.28070068359375,-0.30000001192092896,0.01686909608542919,22664.0
58936.6484375,2020-03-28T15:36:16.992,232.03125,2.5,0.017543859779834747,24719.0
58936.65234375,2020-03-28T15:41:16.992,233.4375,3.200000047683716,0.018218623474240303,25234.0
58936.65625,2020-03-28T15:46:16.992,235.0877227783203,-0.30000001192092896,0.01889338716864586,22668.0
58936.66015625,2020-03-28T15:51:16.992,231.57894897460938,0.4000000059604645,0.019568150863051414,23177.0
58936.6640625,2020-03-28T15:56:16.992,235.546875,2.5,0.02024291455745697,24724.0
58936.66796875,2020-03-28T16:01:16.992,233.6842041015625,-1.0,0.020917678251862526,22152.0
58936.671875,2020-03-28T16:06:16.992,234.84375,3.200000047683716,0.02159244194626808,25236.0
58936.67578125,2020-03-28T16:11:16.992,234.38597106933594,-1.0,0.022267205640673637,22153.0
58936.6796875,2020-03-28T16:16:16.992,232.98245239257812,-1.0,0.022941971197724342,22151.0
58936.6796875,2020-03-28T16:21:16.992,235.7894744873047,1.100000023841858,0.023616734892129898,23697.0
58936.68359375,2020-03-28T16:26:16.992,235.7894744873047,1.7999999523162842,0.024291498586535454,24211.0
58936.6875,2020-03-28T16:31:16.992,232.734375,3.200000047683716,0.02496626228094101,25233.0
