mjdobs,obstime,ra,dec,prob,tile_id
58787.515625,2019-10-31T12:20:02.631,255.72938537597656,22.799999237060547,0.019999999552965164,39210.0
58787.515625,2019-10-31T12:25:02.631,244.5,20.700000762939453,0.019591836258769035,37765.0
58787.51953125,2019-10-31T12:30:02.631,244.23236083984375,20.0,0.019183672964572906,37283.0
58787.5234375,2019-10-31T12:35:02.631,243.75,20.700000762939453,0.018775509670376778,37764.0
58787.52734375,2019-10-31T12:40:02.631,245.25,20.700000762939453,0.01836734637618065,37766.0
58787.53125,2019-10-31T12:45:02.631,244.52830505371094,21.399999618530273,0.01795918308198452,38244.0
58787.53515625,2019-10-31T12:50:02.631,244.979248046875,20.0,0.01755101978778839,37284.0
58787.5390625,2019-10-31T12:55:02.631,243.4854736328125,20.0,0.017142856493592262,37282.0
58787.54296875,2019-10-31T13:00:02.631,243.77359008789062,21.399999618530273,0.016734693199396133,38243.0
58787.546875,2019-10-31T13:05:02.631,245.28302001953125,21.399999618530273,0.016326529905200005,38245.0
58787.546875,2019-10-31T13:10:02.631,245.72613525390625,20.0,0.015918366611003876,37285.0
58787.55078125,2019-10-31T13:15:02.631,243.96694946289062,19.299999237060547,0.015510204248130322,36799.0
58787.5546875,2019-10-31T13:20:02.631,243.0,20.700000762939453,0.015102040953934193,37763.0
58787.55859375,2019-10-31T13:25:02.631,244.7107391357422,19.299999237060547,0.014693877659738064,36800.0
58787.5625,2019-10-31T13:30:02.631,242.73858642578125,20.0,0.014285714365541935,37281.0
58787.56640625,2019-10-31T13:35:02.631,243.0188751220703,21.399999618530273,0.013877551071345806,38242.0
58787.5703125,2019-10-31T13:40:02.631,244.04209899902344,22.100000381469727,0.013469387777149677,38720.0
58787.57421875,2019-10-31T13:45:02.631,246.0,20.700000762939453,0.013061224482953548,37767.0
58787.578125,2019-10-31T13:50:02.631,246.79244995117188,21.399999618530273,0.01265306118875742,38247.0
58787.578125,2019-10-31T13:55:02.631,247.83157348632812,22.100000381469727,0.01224489789456129,38725.0
58787.58203125,2019-10-31T14:00:02.631,249.05661010742188,21.399999618530273,0.011836734600365162,38250.0
58787.5859375,2019-10-31T14:05:02.631,249.64059448242188,22.799999237060547,0.011428571306169033,39202.0
58787.58984375,2019-10-31T14:10:02.631,250.46807861328125,23.5,0.011020408011972904,39675.0
58787.59375,2019-10-31T14:15:02.631,250.83871459960938,24.899999618530273,0.010612244717776775,40612.0
58787.59765625,2019-10-31T14:20:02.631,253.4460906982422,22.799999237060547,0.010204081423580647,39207.0
58787.6015625,2019-10-31T14:25:02.631,253.84616088867188,24.200000762939453,0.009795918129384518,40149.0
58787.60546875,2019-10-31T14:30:02.631,0.0,-32.5,0.0,0.0
58787.609375,2019-10-31T14:35:02.631,0.0,-32.5,0.0,0.0
58787.609375,2019-10-31T14:40:02.631,0.0,-32.5,0.0,0.0
58787.61328125,2019-10-31T14:45:02.631,0.0,-32.5,0.0,0.0
58787.6171875,2019-10-31T14:50:02.631,0.0,-32.5,0.0,0.0
58787.62109375,2019-10-31T14:55:02.631,0.0,-32.5,0.0,0.0
58787.625,2019-10-31T15:00:02.631,0.0,-32.5,0.0,0.0
58787.62890625,2019-10-31T15:05:02.631,0.0,-32.5,0.0,0.0
58787.6328125,2019-10-31T15:10:02.631,0.0,-32.5,0.0,0.0
58787.63671875,2019-10-31T15:15:02.631,0.0,-32.5,0.0,0.0
58787.640625,2019-10-31T15:20:02.631,0.0,-32.5,0.0,0.0
58787.640625,2019-10-31T15:25:02.631,0.0,-32.5,0.0,0.0
58787.64453125,2019-10-31T15:30:02.631,0.0,-32.5,0.0,0.0
58787.6484375,2019-10-31T15:35:02.631,0.0,-32.5,0.0,0.0
58787.65234375,2019-10-31T15:40:02.631,0.0,-32.5,0.0,0.0
58787.65625,2019-10-31T15:45:02.631,0.0,-32.5,0.0,0.0
58787.66015625,2019-10-31T15:50:02.631,0.0,-32.5,0.0,0.0
58787.6640625,2019-10-31T15:55:02.631,0.0,-32.5,0.0,0.0
58787.66796875,2019-10-31T16:00:02.631,0.0,-32.5,0.0,0.0
58787.671875,2019-10-31T16:05:02.631,0.0,-32.5,0.0,0.0
58787.671875,2019-10-31T16:10:02.631,0.0,-32.5,0.0,0.0
58787.67578125,2019-10-31T16:15:02.631,0.0,-32.5,0.0,0.0
58787.6796875,2019-10-31T16:20:02.631,0.0,-32.5,0.0,0.0
58787.68359375,2019-10-31T16:25:02.631,0.0,-32.5,0.0,0.0
58787.6875,2019-10-31T16:30:02.631,0.0,-32.5,0.0,0.0
58787.69140625,2019-10-31T16:35:02.631,0.0,-32.5,0.0,0.0
58787.6953125,2019-10-31T16:40:02.631,0.0,-32.5,0.0,0.0
58787.69921875,2019-10-31T16:45:02.631,0.0,-32.5,0.0,0.0
58787.703125,2019-10-31T16:50:02.631,0.0,-32.5,0.0,0.0
58787.703125,2019-10-31T16:55:02.631,0.0,-32.5,0.0,0.0
58787.70703125,2019-10-31T17:00:02.631,0.0,-32.5,0.0,0.0
58787.7109375,2019-10-31T17:05:02.631,0.0,-32.5,0.0,0.0
58787.71484375,2019-10-31T17:10:02.631,0.0,-32.5,0.0,0.0
58787.71875,2019-10-31T17:15:02.631,0.0,-32.5,0.0,0.0
58787.72265625,2019-10-31T17:20:02.631,0.0,-32.5,0.0,0.0
58787.7265625,2019-10-31T17:25:02.631,0.0,-32.5,0.0,0.0
58787.73046875,2019-10-31T17:30:02.631,0.0,-32.5,0.0,0.0
58787.734375,2019-10-31T17:35:02.631,0.0,-32.5,0.0,0.0
58787.734375,2019-10-31T17:40:02.631,0.0,-32.5,0.0,0.0
58787.73828125,2019-10-31T17:45:02.631,0.0,-32.5,0.0,0.0
58787.7421875,2019-10-31T17:50:02.631,0.0,-32.5,0.0,0.0
58787.74609375,2019-10-31T17:55:02.631,0.0,-32.5,0.0,0.0
58787.75,2019-10-31T18:00:02.631,0.0,-32.5,0.0,0.0
58787.75390625,2019-10-31T18:05:02.631,0.0,-32.5,0.0,0.0
58787.7578125,2019-10-31T18:10:02.631,0.0,-32.5,0.0,0.0
58787.76171875,2019-10-31T18:15:02.631,0.0,-32.5,0.0,0.0
58787.765625,2019-10-31T18:20:02.631,0.0,-32.5,0.0,0.0
58787.765625,2019-10-31T18:25:02.631,0.0,-32.5,0.0,0.0
58787.76953125,2019-10-31T18:30:02.631,0.0,-32.5,0.0,0.0
58787.7734375,2019-10-31T18:35:02.631,0.0,-32.5,0.0,0.0
58787.77734375,2019-10-31T18:40:02.631,0.0,-32.5,0.0,0.0
58787.78125,2019-10-31T18:45:02.631,0.0,-32.5,0.0,0.0
58787.78515625,2019-10-31T18:50:02.631,0.0,-32.5,0.0,0.0
58787.7890625,2019-10-31T18:55:02.631,0.0,-32.5,0.0,0.0
58787.79296875,2019-10-31T19:00:02.631,0.0,-32.5,0.0,0.0
58787.796875,2019-10-31T19:05:02.631,0.0,-32.5,0.0,0.0
58787.796875,2019-10-31T19:10:02.631,0.0,-32.5,0.0,0.0
58787.80078125,2019-10-31T19:15:02.631,0.0,-32.5,0.0,0.0
58787.8046875,2019-10-31T19:20:02.631,0.0,-32.5,0.0,0.0
58787.80859375,2019-10-31T19:25:02.631,0.0,-32.5,0.0,0.0
58787.8125,2019-10-31T19:30:02.631,0.0,-32.5,0.0,0.0
58787.81640625,2019-10-31T19:35:02.631,0.0,-32.5,0.0,0.0
58787.8203125,2019-10-31T19:40:02.631,0.0,-32.5,0.0,0.0
58787.82421875,2019-10-31T19:45:02.631,0.0,-32.5,0.0,0.0
58787.828125,2019-10-31T19:50:02.631,0.0,-32.5,0.0,0.0
58787.828125,2019-10-31T19:55:02.631,0.0,-32.5,0.0,0.0
58787.83203125,2019-10-31T20:00:02.631,0.0,-32.5,0.0,0.0
58787.8359375,2019-10-31T20:05:02.631,0.0,-32.5,0.0,0.0
58787.83984375,2019-10-31T20:10:02.631,0.0,-32.5,0.0,0.0
58787.84375,2019-10-31T20:15:02.631,0.0,-32.5,0.0,0.0
58787.84765625,2019-10-31T20:20:02.631,0.0,-32.5,0.0,0.0
58787.8515625,2019-10-31T20:25:02.631,0.0,-32.5,0.0,0.0
58787.85546875,2019-10-31T20:30:02.631,0.0,-32.5,0.0,0.0
58787.859375,2019-10-31T20:35:02.631,0.0,-32.5,0.0,0.0
58787.859375,2019-10-31T20:40:02.631,0.0,-32.5,0.0,0.0
58787.86328125,2019-10-31T20:45:02.631,0.0,-32.5,0.0,0.0
58787.8671875,2019-10-31T20:50:02.631,0.0,-32.5,0.0,0.0
58787.87109375,2019-10-31T20:55:02.631,0.0,-32.5,0.0,0.0
58787.875,2019-10-31T21:00:02.631,0.0,-32.5,0.0,0.0
58787.87890625,2019-10-31T21:05:02.631,0.0,-32.5,0.0,0.0
58787.8828125,2019-10-31T21:10:02.631,0.0,-32.5,0.0,0.0
58787.88671875,2019-10-31T21:15:02.631,0.0,-32.5,0.0,0.0
58787.890625,2019-10-31T21:20:02.631,0.0,-32.5,0.0,0.0
58787.890625,2019-10-31T21:25:02.631,0.0,-32.5,0.0,0.0
58787.89453125,2019-10-31T21:30:02.631,0.0,-32.5,0.0,0.0
58787.8984375,2019-10-31T21:35:02.631,0.0,-32.5,0.0,0.0
58787.90234375,2019-10-31T21:40:02.631,0.0,-32.5,0.0,0.0
58787.90625,2019-10-31T21:45:02.631,0.0,-32.5,0.0,0.0
58787.91015625,2019-10-31T21:50:02.631,0.0,-32.5,0.0,0.0
58787.9140625,2019-10-31T21:55:02.631,0.0,-32.5,0.0,0.0
58787.91796875,2019-10-31T22:00:02.631,0.0,-32.5,0.0,0.0
58787.921875,2019-10-31T22:05:02.631,0.0,-32.5,0.0,0.0
58787.921875,2019-10-31T22:10:02.631,0.0,-32.5,0.0,0.0
58787.92578125,2019-10-31T22:15:02.631,0.0,-32.5,0.0,0.0
58787.9296875,2019-10-31T22:20:02.631,0.0,-32.5,0.0,0.0
58787.93359375,2019-10-31T22:25:02.631,0.0,-32.5,0.0,0.0
58787.9375,2019-10-31T22:30:02.631,0.0,-32.5,0.0,0.0
58787.94140625,2019-10-31T22:35:02.631,0.0,-32.5,0.0,0.0
58787.9453125,2019-10-31T22:40:02.631,0.0,-32.5,0.0,0.0
58787.94921875,2019-10-31T22:45:02.631,244.5,20.700000762939453,0.0004081632650922984,37765.0
58787.953125,2019-10-31T22:50:02.631,244.23236083984375,20.0,0.0008163265301845968,37283.0
58787.953125,2019-10-31T22:55:02.631,243.75,20.700000762939453,0.0012244897661730647,37764.0
58787.95703125,2019-10-31T23:00:02.631,245.25,20.700000762939453,0.0016326530603691936,37766.0
58787.9609375,2019-10-31T23:05:02.631,244.52830505371094,21.399999618530273,0.0020408162381500006,38244.0
58787.96484375,2019-10-31T23:10:02.631,244.979248046875,20.0,0.0024489795323461294,37284.0
58787.96875,2019-10-31T23:15:02.631,243.4854736328125,20.0,0.0028571428265422583,37282.0
58787.97265625,2019-10-31T23:20:02.631,243.77359008789062,21.399999618530273,0.003265306120738387,38243.0
58787.9765625,2019-10-31T23:25:02.631,245.28302001953125,21.399999618530273,0.003673469414934516,38245.0
58787.98046875,2019-10-31T23:30:02.631,245.72613525390625,20.0,0.004081632476300001,37285.0
58787.984375,2019-10-31T23:35:02.631,243.96694946289062,19.299999237060547,0.00448979577049613,36799.0
58787.984375,2019-10-31T23:40:02.631,243.0,20.700000762939453,0.004897959064692259,37763.0
58787.98828125,2019-10-31T23:45:02.631,244.7107391357422,19.299999237060547,0.005306122358888388,36800.0
58787.9921875,2019-10-31T23:50:02.631,246.0,20.700000762939453,0.0057142856530845165,37767.0
58787.99609375,2019-10-31T23:55:02.631,244.04209899902344,22.100000381469727,0.006122448947280645,38720.0
58788.0,2019-11-01T00:00:02.631,243.0188751220703,21.399999618530273,0.006530612241476774,38242.0
