mjdobs,obstime,ra,dec,prob,tile_id
59736.64453125,2022-06-06T15:30:27.739,241.65354919433594,-8.0,0.0,17043.0
59736.6484375,2022-06-06T15:35:27.739,242.1301727294922,-8.699999809265137,0.006410256493836641,16535.0
59736.65234375,2022-06-06T15:40:27.739,241.4201202392578,-8.699999809265137,0.012820512987673283,16534.0
59736.65625,2022-06-06T15:45:27.739,241.89723205566406,-9.399999618530273,0.01923076994717121,16027.0
59736.66015625,2022-06-06T15:50:27.739,242.36219787597656,-8.0,0.025641025975346565,17044.0
59736.6640625,2022-06-06T15:55:27.739,240.94488525390625,-8.0,0.03205128386616707,17042.0
59736.66796875,2022-06-06T16:00:27.739,241.88604736328125,-7.300000190734863,0.03846153989434242,17553.0
59736.671875,2022-06-06T16:05:27.739,241.18577575683594,-9.399999618530273,0.044871795922517776,16026.0
59736.67578125,2022-06-06T16:10:27.739,242.6086883544922,-9.399999618530273,0.05128205195069313,16028.0
59736.67578125,2022-06-06T16:15:27.739,242.84024047851562,-8.699999809265137,0.057692307978868484,16536.0
59736.6796875,2022-06-06T16:20:27.739,241.1787872314453,-7.300000190734863,0.06410256773233414,17552.0
59736.68359375,2022-06-06T16:25:27.739,240.71005249023438,-8.699999809265137,0.07051282376050949,16533.0
