mjdobs,obstime,ra,dec,prob,tile_id
58229.6171875,2018-04-21T14:46:06.315,80.71749114990234,64.0999984741211,-0.02477477490901947,60576.0
58229.6171875,2018-04-21T14:51:06.315,78.46154022216797,62.70000076293945,0.026276275515556335,60112.0
58229.62109375,2018-04-21T14:56:06.315,76.92308044433594,62.70000076293945,0.025525525212287903,60111.0
58229.625,2018-04-21T15:01:06.315,78.0,62.0,0.02477477490901947,59872.0
58229.62890625,2018-04-21T15:06:06.315,78.60262298583984,63.400001525878906,0.024024024605751038,60346.0
58229.6328125,2018-04-21T15:11:06.315,77.03057098388672,63.400001525878906,0.023273272439837456,60345.0
58229.63671875,2018-04-21T15:16:06.315,79.5,62.0,0.022522522136569023,59873.0
58229.640625,2018-04-21T15:21:06.315,80.0,62.70000076293945,0.02177177183330059,60113.0
58229.64453125,2018-04-21T15:26:06.315,76.5,62.0,0.021021021530032158,59871.0
58229.6484375,2018-04-21T15:31:06.315,77.4887924194336,64.0999984741211,0.020270269364118576,60574.0
58229.6484375,2018-04-21T15:36:06.315,79.10314178466797,64.0999984741211,0.019519519060850143,60575.0
58229.65234375,2018-04-21T15:41:06.315,77.87754821777344,61.29999923706055,0.01876876875758171,59627.0
58229.65625,2018-04-21T15:46:06.315,79.34693908691406,61.29999923706055,0.018018018454313278,59628.0
58229.66015625,2018-04-21T15:51:06.315,81.0,62.0,0.017267268151044846,59874.0
58229.6640625,2018-04-21T15:56:06.315,80.17467498779297,63.400001525878906,0.016516515985131264,60347.0
58229.66796875,2018-04-21T16:01:06.315,75.0,62.0,0.01576576568186283,59870.0
58229.671875,2018-04-21T16:06:06.315,75.4585189819336,63.400001525878906,0.015015015378594398,60344.0
58229.67578125,2018-04-21T16:11:06.315,81.53845977783203,62.70000076293945,0.014264264144003391,60114.0
58229.6796875,2018-04-21T16:16:06.315,76.40816497802734,61.29999923706055,0.013513513840734959,59626.0
58229.6796875,2018-04-21T16:21:06.315,75.38461303710938,62.70000076293945,0.012762762606143951,60110.0
58229.68359375,2018-04-21T16:26:06.315,80.81632995605469,61.29999923706055,0.012012012302875519,59629.0
58229.6875,2018-04-21T16:31:06.315,75.87444305419922,64.0999984741211,0.011261261068284512,60573.0
58229.69140625,2018-04-21T16:36:06.315,82.5,62.0,0.010510510765016079,59875.0
58229.6953125,2018-04-21T16:41:06.315,74.93877410888672,61.29999923706055,0.009759759530425072,59625.0
58229.69921875,2018-04-21T16:46:06.315,78.88446044921875,60.599998474121094,0.009009009227156639,59377.0
58229.703125,2018-04-21T16:51:06.315,73.5,62.0,0.008258257992565632,59869.0
58229.70703125,2018-04-21T16:56:06.315,77.45020294189453,60.599998474121094,0.007507507689297199,59376.0
58229.7109375,2018-04-21T17:01:06.315,76.01593780517578,60.599998474121094,0.006756756920367479,59375.0
58229.7109375,2018-04-21T17:06:06.315,73.84615325927734,62.70000076293945,0.006006006151437759,60109.0
58229.71484375,2018-04-21T17:11:06.315,73.88645935058594,63.400001525878906,0.0052552553825080395,60343.0
58229.71875,2018-04-21T17:16:06.315,77.97235107421875,64.80000305175781,0.0045045046135783195,60797.0
58229.72265625,2018-04-21T17:21:06.315,80.3187255859375,60.599998474121094,0.0037537538446485996,59378.0
58229.7265625,2018-04-21T17:26:06.315,76.31336212158203,64.80000305175781,0.0030030030757188797,60796.0
58229.73046875,2018-04-21T17:31:06.315,82.28571319580078,61.29999923706055,0.0022522523067891598,59630.0
58229.734375,2018-04-21T17:36:06.315,86.60377502441406,65.5,0.0007507507689297199,61019.0
58229.73828125,2018-04-21T17:41:06.315,88.78923797607422,64.0999984741211,0.0015015015378594398,60581.0
