mjdobs,obstime,ra,dec,prob,tile_id
60002.54296875,2023-02-27T13:04:03.271,0.0,-32.5,0.0,0.0
60002.546875,2023-02-27T13:09:03.271,0.0,-32.5,0.0,0.0
60002.55078125,2023-02-27T13:14:03.271,0.0,-32.5,0.0,0.0
60002.5546875,2023-02-27T13:19:03.271,0.0,-32.5,0.0,0.0
60002.55859375,2023-02-27T13:24:03.271,0.0,-32.5,0.0,0.0
60002.5625,2023-02-27T13:29:03.271,0.0,-32.5,0.0,0.0
60002.56640625,2023-02-27T13:34:03.271,0.0,-32.5,0.0,0.0
60002.5703125,2023-02-27T13:39:03.271,0.0,-32.5,0.0,0.0
60002.5703125,2023-02-27T13:44:03.271,0.0,-32.5,0.0,0.0
60002.57421875,2023-02-27T13:49:03.271,0.0,-32.5,0.0,0.0
60002.578125,2023-02-27T13:54:03.271,0.0,-32.5,0.0,0.0
60002.58203125,2023-02-27T13:59:03.271,0.0,-32.5,0.0,0.0
60002.5859375,2023-02-27T14:04:03.271,0.0,-32.5,0.0,0.0
60002.58984375,2023-02-27T14:09:03.271,0.0,-32.5,0.0,0.0
60002.59375,2023-02-27T14:14:03.271,0.0,-32.5,0.0,0.0
60002.59765625,2023-02-27T14:19:03.271,0.0,-32.5,0.0,0.0
60002.6015625,2023-02-27T14:24:03.271,0.0,-32.5,0.0,0.0
60002.6015625,2023-02-27T14:29:03.271,0.0,-32.5,0.0,0.0
60002.60546875,2023-02-27T14:34:03.271,0.0,-32.5,0.0,0.0
60002.609375,2023-02-27T14:39:03.271,0.0,-32.5,0.0,0.0
60002.61328125,2023-02-27T14:44:03.271,0.0,-32.5,0.0,0.0
60002.6171875,2023-02-27T14:49:03.271,0.0,-32.5,0.0,0.0
60002.62109375,2023-02-27T14:54:03.271,0.0,-32.5,0.0,0.0
60002.625,2023-02-27T14:59:03.271,0.0,-32.5,0.0,0.0
60002.62890625,2023-02-27T15:04:03.271,0.0,-32.5,0.0,0.0
60002.6328125,2023-02-27T15:09:03.271,0.0,-32.5,0.0,0.0
60002.6328125,2023-02-27T15:14:03.271,0.0,-32.5,0.0,0.0
60002.63671875,2023-02-27T15:19:03.271,0.0,-32.5,0.0,0.0
60002.640625,2023-02-27T15:24:03.271,0.0,-32.5,0.0,0.0
60002.64453125,2023-02-27T15:29:03.271,0.0,-32.5,0.0,0.0
60002.6484375,2023-02-27T15:34:03.271,0.0,-32.5,0.0,0.0
60002.65234375,2023-02-27T15:39:03.271,0.0,-32.5,0.0,0.0
60002.65625,2023-02-27T15:44:03.271,0.0,-32.5,0.0,0.0
60002.66015625,2023-02-27T15:49:03.271,0.0,-32.5,0.0,0.0
60002.6640625,2023-02-27T15:54:03.271,0.0,-32.5,0.0,0.0
60002.6640625,2023-02-27T15:59:03.271,0.0,-32.5,0.0,0.0
60002.66796875,2023-02-27T16:04:03.271,0.0,-32.5,0.0,0.0
60002.671875,2023-02-27T16:09:03.271,0.0,-32.5,0.0,0.0
60002.67578125,2023-02-27T16:14:03.271,0.0,-32.5,0.0,0.0
60002.6796875,2023-02-27T16:19:03.271,0.0,-32.5,0.0,0.0
60002.68359375,2023-02-27T16:24:03.271,0.0,-32.5,0.0,0.0
60002.6875,2023-02-27T16:29:03.271,0.0,-32.5,0.0,0.0
60002.69140625,2023-02-27T16:34:03.271,0.0,-32.5,0.0,0.0
60002.6953125,2023-02-27T16:39:03.271,0.0,-32.5,0.0,0.0
60002.6953125,2023-02-27T16:44:03.271,0.0,-32.5,0.0,0.0
60002.69921875,2023-02-27T16:49:03.271,0.0,-32.5,0.0,0.0
60002.703125,2023-02-27T16:54:03.271,0.0,-32.5,0.0,0.0
60002.70703125,2023-02-27T16:59:03.271,0.0,-32.5,0.0,0.0
60002.7109375,2023-02-27T17:04:03.271,0.0,-32.5,0.0,0.0
60002.71484375,2023-02-27T17:09:03.271,0.0,-32.5,0.0,0.0
60002.71875,2023-02-27T17:14:03.271,0.0,-32.5,0.0,0.0
60002.72265625,2023-02-27T17:19:03.271,0.0,-32.5,0.0,0.0
60002.7265625,2023-02-27T17:24:03.271,0.0,-32.5,0.0,0.0
60002.7265625,2023-02-27T17:29:03.271,0.0,-32.5,0.0,0.0
60002.73046875,2023-02-27T17:34:03.271,0.0,-32.5,0.0,0.0
60002.734375,2023-02-27T17:39:03.271,0.0,-32.5,0.0,0.0
60002.73828125,2023-02-27T17:44:03.271,0.0,-32.5,0.0,0.0
60002.7421875,2023-02-27T17:49:03.271,0.0,-32.5,0.0,0.0
60002.74609375,2023-02-27T17:54:03.271,0.0,-32.5,0.0,0.0
60002.75,2023-02-27T17:59:03.271,0.0,-32.5,0.0,0.0
60002.75390625,2023-02-27T18:04:03.271,0.0,-32.5,0.0,0.0
60002.7578125,2023-02-27T18:09:03.271,0.0,-32.5,0.0,0.0
60002.7578125,2023-02-27T18:14:03.271,0.0,-32.5,0.0,0.0
60002.76171875,2023-02-27T18:19:03.271,0.0,-32.5,0.0,0.0
60002.765625,2023-02-27T18:24:03.271,0.0,-32.5,0.0,0.0
60002.76953125,2023-02-27T18:29:03.271,0.0,-32.5,0.0,0.0
60002.7734375,2023-02-27T18:34:03.271,0.0,-32.5,0.0,0.0
60002.77734375,2023-02-27T18:39:03.271,0.0,-32.5,0.0,0.0
60002.78125,2023-02-27T18:44:03.271,0.0,-32.5,0.0,0.0
60002.78515625,2023-02-27T18:49:03.271,0.0,-32.5,0.0,0.0
60002.7890625,2023-02-27T18:54:03.271,0.0,-32.5,0.0,0.0
60002.7890625,2023-02-27T18:59:03.271,0.0,-32.5,0.0,0.0
60002.79296875,2023-02-27T19:04:03.271,0.0,-32.5,0.0,0.0
60002.796875,2023-02-27T19:09:03.271,0.0,-32.5,0.0,0.0
60002.80078125,2023-02-27T19:14:03.271,0.0,-32.5,0.0,0.0
60002.8046875,2023-02-27T19:19:03.271,0.0,-32.5,0.0,0.0
60002.80859375,2023-02-27T19:24:03.271,0.0,-32.5,0.0,0.0
60002.8125,2023-02-27T19:29:03.271,0.0,-32.5,0.0,0.0
60002.81640625,2023-02-27T19:34:03.271,0.0,-32.5,0.0,0.0
60002.8203125,2023-02-27T19:39:03.271,0.0,-32.5,0.0,0.0
60002.8203125,2023-02-27T19:44:03.271,0.0,-32.5,0.0,0.0
60002.82421875,2023-02-27T19:49:03.271,0.0,-32.5,0.0,0.0
60002.828125,2023-02-27T19:54:03.271,0.0,-32.5,0.0,0.0
60002.83203125,2023-02-27T19:59:03.271,0.0,-32.5,0.0,0.0
60002.8359375,2023-02-27T20:04:03.271,0.0,-32.5,0.0,0.0
60002.83984375,2023-02-27T20:09:03.271,0.0,-32.5,0.0,0.0
60002.84375,2023-02-27T20:14:03.271,0.0,-32.5,0.0,0.0
60002.84765625,2023-02-27T20:19:03.271,0.0,-32.5,0.0,0.0
60002.8515625,2023-02-27T20:24:03.271,0.0,-32.5,0.0,0.0
60002.8515625,2023-02-27T20:29:03.271,0.0,-32.5,0.0,0.0
60002.85546875,2023-02-27T20:34:03.271,0.0,-32.5,0.0,0.0
60002.859375,2023-02-27T20:39:03.271,0.0,-32.5,0.0,0.0
60002.86328125,2023-02-27T20:44:03.271,0.0,-32.5,0.0,0.0
60002.8671875,2023-02-27T20:49:03.271,0.0,-32.5,0.0,0.0
60002.87109375,2023-02-27T20:54:03.271,0.0,-32.5,0.0,0.0
60002.875,2023-02-27T20:59:03.271,0.0,-32.5,0.0,0.0
60002.87890625,2023-02-27T21:04:03.271,0.0,-32.5,0.0,0.0
60002.8828125,2023-02-27T21:09:03.271,0.0,-32.5,0.0,0.0
