mjdobs,obstime,ra,dec,prob,tile_id
59214.5546875,2020-12-31T13:16:12.556,87.00665283203125,28.399999618530273,0.0,42700.0
59214.5546875,2020-12-31T13:21:12.556,86.78571319580078,29.100000381469727,0.00042517005931586027,43151.0
59214.55859375,2020-12-31T13:26:12.556,87.80487823486328,28.399999618530273,0.0008503401186317205,42701.0
59214.5625,2020-12-31T13:31:12.556,87.58928680419922,29.100000381469727,0.0012755101779475808,43152.0
59214.56640625,2020-12-31T13:36:12.556,88.01762390136719,27.700000762939453,0.001700680237263441,42247.0
59214.5703125,2020-12-31T13:41:12.556,87.22467041015625,27.700000762939453,0.002125850412994623,42246.0
59214.57421875,2020-12-31T13:46:12.556,86.56179809570312,29.799999237060547,0.0025510203558951616,43599.0
59214.578125,2020-12-31T13:51:12.556,85.98213958740234,29.100000381469727,0.0029761905316263437,43150.0
59214.58203125,2020-12-31T13:56:12.556,88.60310363769531,28.399999618530273,0.003401360474526882,42702.0
59214.5859375,2020-12-31T14:01:12.556,86.20842742919922,28.399999618530273,0.0038265306502580643,42699.0
59214.5859375,2020-12-31T14:06:12.556,88.8105697631836,27.700000762939453,0.004251700825989246,42248.0
59214.58984375,2020-12-31T14:11:12.556,85.7528076171875,29.799999237060547,0.004676870536059141,43598.0
59214.59375,2020-12-31T14:16:12.556,87.37078857421875,29.799999237060547,0.005102040711790323,43600.0
59214.59765625,2020-12-31T14:21:12.556,88.22756958007812,27.0,0.005527210887521505,41790.0
59214.6015625,2020-12-31T14:26:12.556,88.39286041259766,29.100000381469727,0.0059523810632526875,43153.0
59214.60546875,2020-12-31T14:31:12.556,86.43171691894531,27.700000762939453,0.0063775512389838696,42245.0
59214.609375,2020-12-31T14:36:12.556,87.43982696533203,27.0,0.006802720949053764,41789.0
59214.61328125,2020-12-31T14:41:12.556,89.01531982421875,27.0,0.0072278911247849464,41791.0
59214.6171875,2020-12-31T14:46:12.556,86.3348388671875,30.5,0.0076530613005161285,44044.0
59214.6171875,2020-12-31T14:51:12.556,85.17857360839844,29.100000381469727,0.00807823147624731,43149.0
59214.62109375,2020-12-31T14:56:12.556,85.41020202636719,28.399999618530273,0.008503401651978493,42698.0
59214.625,2020-12-31T15:01:12.556,85.5203628540039,30.5,0.008928571827709675,44043.0
59214.62890625,2020-12-31T15:06:12.556,88.43478393554688,26.299999237060547,0.009353741072118282,41330.0
59214.6328125,2020-12-31T15:11:12.556,89.40132904052734,28.399999618530273,0.009778911247849464,42703.0
59214.63671875,2020-12-31T15:16:12.556,87.14932250976562,30.5,0.010204081423580647,44045.0
59214.640625,2020-12-31T15:21:12.556,84.94381713867188,29.799999237060547,0.010629251599311829,43597.0
59214.64453125,2020-12-31T15:26:12.556,88.17977905273438,29.799999237060547,0.01105442177504301,43601.0
59214.6484375,2020-12-31T15:31:12.556,89.60352325439453,27.700000762939453,0.011479591950774193,42249.0
59214.6484375,2020-12-31T15:36:12.556,89.21739196777344,26.299999237060547,0.011904762126505375,41331.0
59214.65234375,2020-12-31T15:41:12.556,86.6520767211914,27.0,0.012329932302236557,41788.0
59214.65625,2020-12-31T15:46:12.556,89.80306243896484,27.0,0.012755102477967739,41792.0
59214.66015625,2020-12-31T15:51:12.556,85.63876342773438,27.700000762939453,0.013180271722376347,42244.0
59214.6640625,2020-12-31T15:56:12.556,89.19642639160156,29.100000381469727,0.013605441898107529,43154.0
59214.66796875,2020-12-31T16:01:12.556,87.65217590332031,26.299999237060547,0.01403061207383871,41329.0
59214.671875,2020-12-31T16:06:12.556,84.70587921142578,30.5,0.014455782249569893,44042.0
59214.67578125,2020-12-31T16:11:12.556,90.0,26.299999237060547,0.014880952425301075,41332.0
59214.6796875,2020-12-31T16:16:12.556,88.83116912841797,25.600000381469727,0.015306122601032257,40868.0
59214.6796875,2020-12-31T16:21:12.556,85.47945404052734,31.200000762939453,0.015731291845440865,44485.0
59214.68359375,2020-12-31T16:26:12.556,87.96379852294922,30.5,0.01615646295249462,44046.0
59214.6875,2020-12-31T16:31:12.556,86.3013687133789,31.200000762939453,0.01658163219690323,44486.0
59214.69140625,2020-12-31T16:36:12.556,89.61038970947266,25.600000381469727,0.017006803303956985,40869.0
59214.6953125,2020-12-31T16:41:12.556,88.98876190185547,29.799999237060547,0.017431972548365593,43602.0
59214.69921875,2020-12-31T16:46:12.556,84.375,29.100000381469727,0.01785714365541935,43148.0
59214.703125,2020-12-31T16:51:12.556,86.86956787109375,26.299999237060547,0.018282312899827957,41328.0
59214.70703125,2020-12-31T16:56:12.556,85.86433410644531,27.0,0.018707482144236565,41787.0
59214.7109375,2020-12-31T17:01:12.556,90.39647674560547,27.700000762939453,0.01913265325129032,42250.0
59214.7109375,2020-12-31T17:06:12.556,84.13483428955078,29.799999237060547,0.01955782249569893,43596.0
59214.71484375,2020-12-31T17:11:12.556,84.61197662353516,28.399999618530273,0.019982993602752686,42697.0
