mjdobs,obstime,ra,dec,prob,tile_id
60040.5625,2023-04-06T13:32:20.368,0.0,-32.5,0.0,0.0
60040.56640625,2023-04-06T13:37:20.368,0.0,-32.5,0.0,0.0
60040.5703125,2023-04-06T13:42:20.368,0.0,-32.5,0.0,0.0
60040.57421875,2023-04-06T13:47:20.368,0.0,-32.5,0.0,0.0
60040.578125,2023-04-06T13:52:20.368,0.0,-32.5,0.0,0.0
60040.58203125,2023-04-06T13:57:20.368,0.0,-32.5,0.0,0.0
60040.5859375,2023-04-06T14:02:20.368,0.0,-32.5,0.0,0.0
60040.58984375,2023-04-06T14:07:20.368,0.0,-32.5,0.0,0.0
60040.59375,2023-04-06T14:12:20.368,0.0,-32.5,0.0,0.0
60040.59375,2023-04-06T14:17:20.368,0.0,-32.5,0.0,0.0
60040.59765625,2023-04-06T14:22:20.368,0.0,-32.5,0.0,0.0
60040.6015625,2023-04-06T14:27:20.368,0.0,-32.5,0.0,0.0
60040.60546875,2023-04-06T14:32:20.368,0.0,-32.5,0.0,0.0
60040.609375,2023-04-06T14:37:20.368,0.0,-32.5,0.0,0.0
60040.61328125,2023-04-06T14:42:20.368,0.0,-32.5,0.0,0.0
60040.6171875,2023-04-06T14:47:20.368,0.0,-32.5,0.0,0.0
60040.62109375,2023-04-06T14:52:20.368,0.0,-32.5,0.0,0.0
60040.625,2023-04-06T14:57:20.368,261.6666564941406,-32.5,0.0010752688394859433,314.0
60040.625,2023-04-06T15:02:20.368,263.3333435058594,-32.5,0.0021505376789718866,316.0
60040.62890625,2023-04-06T15:07:20.368,266.6972351074219,-31.799999237060547,0.003225806402042508,756.0
60040.6328125,2023-04-06T15:12:20.368,265.8333435058594,-32.5,0.004301075357943773,319.0
60040.63671875,2023-04-06T15:17:20.368,266.6666564941406,-32.5,0.005376344081014395,320.0
60040.640625,2023-04-06T15:22:20.368,268.3333435058594,-32.5,0.006451612804085016,322.0
60040.64453125,2023-04-06T15:27:20.368,269.1666564941406,-32.5,0.007526881527155638,323.0
60040.6484375,2023-04-06T15:32:20.368,270.8333435058594,-32.5,0.008602150715887547,325.0
60040.65234375,2023-04-06T15:37:20.368,271.6666564941406,-32.5,0.009677419438958168,326.0
60040.65625,2023-04-06T15:42:20.368,273.3333435058594,-32.5,0.01075268816202879,328.0
60040.65625,2023-04-06T15:47:20.368,274.1666564941406,-32.5,0.011827956885099411,329.0
60040.66015625,2023-04-06T15:52:20.368,275.8333435058594,-32.5,0.012903225608170033,331.0
60040.6640625,2023-04-06T15:57:20.368,275.0,-32.5,0.013978494331240654,330.0
60040.66796875,2023-04-06T16:02:20.368,276.6666564941406,-32.5,0.015053763054311275,332.0
60040.671875,2023-04-06T16:07:20.368,277.5,-32.5,0.016129031777381897,333.0
60040.67578125,2023-04-06T16:12:20.368,272.5,-32.5,0.017204301431775093,327.0
60040.6796875,2023-04-06T16:17:20.368,278.3333435058594,-32.5,0.01827956922352314,334.0
60040.68359375,2023-04-06T16:22:20.368,279.1666564941406,-32.5,0.019354838877916336,335.0
60040.6875,2023-04-06T16:27:20.368,280.0,-32.5,0.020430106669664383,336.0
60040.6875,2023-04-06T16:32:20.368,280.8333435058594,-32.5,0.02150537632405758,337.0
60040.69140625,2023-04-06T16:37:20.368,270.0,-32.5,0.022580645978450775,324.0
60040.6953125,2023-04-06T16:42:20.368,281.6666564941406,-32.5,0.023655913770198822,338.0
60040.69921875,2023-04-06T16:47:20.368,275.7798156738281,-31.799999237060547,0.024731183424592018,767.0
60040.703125,2023-04-06T16:52:20.368,274.1284484863281,-31.799999237060547,0.025806451216340065,765.0
60040.70703125,2023-04-06T16:57:20.368,276.6054992675781,-31.799999237060547,0.02688172087073326,768.0
60040.7109375,2023-04-06T17:02:20.368,277.4311828613281,-31.799999237060547,0.027956988662481308,769.0
60040.71484375,2023-04-06T17:07:20.368,282.5,-32.5,0.029032258316874504,339.0
60040.71875,2023-04-06T17:12:20.368,273.3027648925781,-31.799999237060547,0.03010752610862255,764.0
60040.71875,2023-04-06T17:17:20.368,274.9541320800781,-31.799999237060547,0.031182795763015747,766.0
60040.72265625,2023-04-06T17:22:20.368,278.2568664550781,-31.799999237060547,0.032258063554763794,770.0
