mjdobs,obstime,ra,dec,prob,tile_id
59309.5625,2021-04-05T13:31:58.175,196.55999755859375,13.0,0.0714285746216774,32296.0
59309.56640625,2021-04-05T13:36:58.175,187.08660888671875,8.100000381469727,0.06593406945466995,28747.0
59309.5703125,2021-04-05T13:41:58.175,188.50393676757812,8.100000381469727,0.06043956056237221,28749.0
59309.57421875,2021-04-05T13:46:58.175,188.19801330566406,10.199999809265137,0.05494505539536476,30271.0
59309.578125,2021-04-05T13:51:58.175,189.96047973632812,9.5,0.049450550228357315,29767.0
59309.58203125,2021-04-05T13:56:58.175,190.0398406982422,11.600000381469727,0.04395604506134987,31283.0
59309.5859375,2021-04-05T14:01:58.175,191.47410583496094,11.600000381469727,0.03846153989434242,31285.0
59309.58984375,2021-04-05T14:06:58.175,192.85714721679688,10.899999618530273,0.032967034727334976,30783.0
59309.58984375,2021-04-05T14:11:58.175,193.62550354003906,11.600000381469727,0.02747252769768238,31288.0
59309.59375,2021-04-05T14:16:58.175,195.05975341796875,11.600000381469727,0.021978022530674934,31290.0
59309.59765625,2021-04-05T14:21:58.175,195.18072509765625,13.699999809265137,0.016483517363667488,32794.0
59309.6015625,2021-04-05T14:26:58.175,199.2857208251953,10.899999618530273,0.005494505632668734,30792.0
59309.60546875,2021-04-05T14:31:58.175,199.362548828125,11.600000381469727,0.010989011265337467,31296.0
