mjdobs,obstime,ra,dec,prob,tile_id
59108.81640625,2020-09-16T19:37:49.000,40.86105728149414,-4.5,0.0,19312.0
59108.8203125,2020-09-16T19:42:49.000,41.56555938720703,-4.5,0.0015384615398943424,19313.0
59108.82421875,2020-09-16T19:47:49.000,40.86105728149414,-5.199999809265137,0.003076923079788685,18800.0
59108.828125,2020-09-16T19:52:49.000,41.56555938720703,-5.199999809265137,0.004615384619683027,18801.0
59108.83203125,2020-09-16T19:57:49.000,41.484375,-3.799999952316284,0.00615384615957737,19825.0
59108.8359375,2020-09-16T20:02:49.000,40.15655517578125,-5.199999809265137,0.007692307699471712,18799.0
59108.83984375,2020-09-16T20:07:49.000,40.78125,-3.799999952316284,0.009230769239366055,19824.0
59108.84375,2020-09-16T20:12:49.000,40.15655517578125,-4.5,0.01076923031359911,19311.0
59108.84765625,2020-09-16T20:17:49.000,42.270057678222656,-4.5,0.01230769231915474,19314.0
59108.84765625,2020-09-16T20:22:49.000,40.94117736816406,-5.900000095367432,0.013846153393387794,18289.0
59108.8515625,2020-09-16T20:27:49.000,41.64706039428711,-5.900000095367432,0.015384615398943424,18290.0
59108.85546875,2020-09-16T20:32:49.000,40.235294342041016,-5.900000095367432,0.016923077404499054,18288.0
59108.859375,2020-09-16T20:37:49.000,42.1875,-3.799999952316284,0.01846153847873211,19826.0
59108.86328125,2020-09-16T20:42:49.000,42.270057678222656,-5.199999809265137,0.019999999552965164,18802.0
59108.8671875,2020-09-16T20:47:49.000,40.078125,-3.799999952316284,0.02153846062719822,19823.0
59108.87109375,2020-09-16T20:52:49.000,39.45205307006836,-5.199999809265137,0.023076923564076424,18798.0
59108.875,2020-09-16T20:57:49.000,39.45205307006836,-4.5,0.02461538463830948,19310.0
59108.87890625,2020-09-16T21:02:49.000,39.52941131591797,-5.900000095367432,0.026153845712542534,18287.0
59108.87890625,2020-09-16T21:07:49.000,42.97455978393555,-4.5,0.02769230678677559,19315.0
59108.8828125,2020-09-16T21:12:49.000,41.021610260009766,-6.599999904632568,0.029230769723653793,17779.0
59108.88671875,2020-09-16T21:17:49.000,42.35293960571289,-5.900000095367432,0.03076923079788685,18291.0
59108.890625,2020-09-16T21:22:49.000,41.484375,-3.0999999046325684,0.032307691872119904,20338.0
59108.89453125,2020-09-16T21:27:49.000,40.3143424987793,-6.599999904632568,0.03384615480899811,17778.0
59108.8984375,2020-09-16T21:32:49.000,40.78125,-3.0999999046325684,0.035384614020586014,20337.0
59108.90234375,2020-09-16T21:37:49.000,42.890625,-3.799999952316284,0.03692307695746422,19827.0
