mjdobs,obstime,ra,dec,prob,tile_id
59174.50390625,2020-11-21T12:06:28.470,0.0,-32.5,0.0,0.0
59174.5078125,2020-11-21T12:11:28.470,0.0,-32.5,0.0,0.0
59174.51171875,2020-11-21T12:16:28.470,0.0,-32.5,0.0,0.0
59174.515625,2020-11-21T12:21:28.470,0.0,-32.5,0.0,0.0
59174.51953125,2020-11-21T12:26:28.470,0.0,-32.5,0.0,0.0
59174.5234375,2020-11-21T12:31:28.470,0.0,-32.5,0.0,0.0
59174.5234375,2020-11-21T12:36:28.470,0.0,-32.5,0.0,0.0
59174.52734375,2020-11-21T12:41:28.470,0.0,-32.5,0.0,0.0
59174.53125,2020-11-21T12:46:28.470,0.0,-32.5,0.0,0.0
59174.53515625,2020-11-21T12:51:28.470,0.0,-32.5,0.0,0.0
59174.5390625,2020-11-21T12:56:28.470,0.0,-32.5,0.0,0.0
59174.54296875,2020-11-21T13:01:28.470,0.0,-32.5,0.0,0.0
59174.546875,2020-11-21T13:06:28.470,0.0,-32.5,0.0,0.0
59174.55078125,2020-11-21T13:11:28.470,0.0,-32.5,0.0,0.0
59174.5546875,2020-11-21T13:16:28.470,0.0,-32.5,0.0,0.0
59174.5546875,2020-11-21T13:21:28.470,0.0,-32.5,0.0,0.0
59174.55859375,2020-11-21T13:26:28.470,0.0,-32.5,0.0,0.0
59174.5625,2020-11-21T13:31:28.470,0.0,-32.5,0.0,0.0
59174.56640625,2020-11-21T13:36:28.470,0.0,-32.5,0.0,0.0
59174.5703125,2020-11-21T13:41:28.470,0.0,-32.5,0.0,0.0
59174.57421875,2020-11-21T13:46:28.470,0.0,-32.5,0.0,0.0
59174.578125,2020-11-21T13:51:28.470,0.0,-32.5,0.0,0.0
59174.58203125,2020-11-21T13:56:28.470,0.0,-32.5,0.0,0.0
59174.5859375,2020-11-21T14:01:28.470,0.0,-32.5,0.0,0.0
59174.5859375,2020-11-21T14:06:28.470,0.0,-32.5,0.0,0.0
59174.58984375,2020-11-21T14:11:28.470,0.0,-32.5,0.0,0.0
59174.59375,2020-11-21T14:16:28.470,0.0,-32.5,0.0,0.0
59174.59765625,2020-11-21T14:21:28.470,0.0,-32.5,0.0,0.0
59174.6015625,2020-11-21T14:26:28.470,0.0,-32.5,0.0,0.0
59174.60546875,2020-11-21T14:31:28.470,0.0,-32.5,0.0,0.0
