mjdobs,obstime,ra,dec,prob,tile_id
58243.578125,2018-05-05T13:55:03.472,0.0,-32.5,0.0,0.0
58243.58203125,2018-05-05T14:00:03.472,0.0,-32.5,0.0,0.0
58243.5859375,2018-05-05T14:05:03.472,0.0,-32.5,0.0,0.0
58243.58984375,2018-05-05T14:10:03.472,0.0,-32.5,0.0,0.0
58243.59375,2018-05-05T14:15:03.472,0.0,-32.5,0.0,0.0
58243.59765625,2018-05-05T14:20:03.472,0.0,-32.5,0.0,0.0
58243.6015625,2018-05-05T14:25:03.472,0.0,-32.5,0.0,0.0
58243.60546875,2018-05-05T14:30:03.472,0.0,-32.5,0.0,0.0
58243.609375,2018-05-05T14:35:03.472,0.0,-32.5,0.0,0.0
58243.609375,2018-05-05T14:40:03.472,0.0,-32.5,0.0,0.0
58243.61328125,2018-05-05T14:45:03.472,0.0,-32.5,0.0,0.0
58243.6171875,2018-05-05T14:50:03.472,0.0,-32.5,0.0,0.0
58243.62109375,2018-05-05T14:55:03.472,0.0,-32.5,0.0,0.0
58243.625,2018-05-05T15:00:03.472,0.0,-32.5,0.0,0.0
58243.62890625,2018-05-05T15:05:03.472,0.0,-32.5,0.0,0.0
58243.6328125,2018-05-05T15:10:03.472,0.0,-32.5,0.0,0.0
58243.63671875,2018-05-05T15:15:03.472,0.0,-32.5,0.0,0.0
58243.640625,2018-05-05T15:20:03.472,0.0,-32.5,0.0,0.0
58243.640625,2018-05-05T15:25:03.472,0.0,-32.5,0.0,0.0
58243.64453125,2018-05-05T15:30:03.472,0.0,-32.5,0.0,0.0
58243.6484375,2018-05-05T15:35:03.472,0.0,-32.5,0.0,0.0
58243.65234375,2018-05-05T15:40:03.472,0.0,-32.5,0.0,0.0
58243.65625,2018-05-05T15:45:03.472,0.0,-32.5,0.0,0.0
58243.66015625,2018-05-05T15:50:03.472,0.0,-32.5,0.0,0.0
58243.6640625,2018-05-05T15:55:03.472,0.0,-32.5,0.0,0.0
58243.66796875,2018-05-05T16:00:03.472,0.0,-32.5,0.0,0.0
58243.671875,2018-05-05T16:05:03.472,0.0,-32.5,0.0,0.0
58243.671875,2018-05-05T16:10:03.472,0.0,-32.5,0.0,0.0
58243.67578125,2018-05-05T16:15:03.472,0.0,-32.5,0.0,0.0
58243.6796875,2018-05-05T16:20:03.472,0.0,-32.5,0.0,0.0
58243.68359375,2018-05-05T16:25:03.472,0.0,-32.5,0.0,0.0
58243.6875,2018-05-05T16:30:03.472,0.0,-32.5,0.0,0.0
58243.69140625,2018-05-05T16:35:03.472,0.0,-32.5,0.0,0.0
58243.6953125,2018-05-05T16:40:03.472,0.0,-32.5,0.0,0.0
58243.69921875,2018-05-05T16:45:03.472,0.0,-32.5,0.0,0.0
58243.703125,2018-05-05T16:50:03.472,0.0,-32.5,0.0,0.0
58243.703125,2018-05-05T16:55:03.472,0.0,-32.5,0.0,0.0
58243.70703125,2018-05-05T17:00:03.472,0.0,-32.5,0.0,0.0
58243.7109375,2018-05-05T17:05:03.472,0.0,-32.5,0.0,0.0
58243.71484375,2018-05-05T17:10:03.472,0.0,-32.5,0.0,0.0
58243.71875,2018-05-05T17:15:03.472,0.0,-32.5,0.0,0.0
58243.72265625,2018-05-05T17:20:03.472,0.0,-32.5,0.0,0.0
58243.7265625,2018-05-05T17:25:03.472,0.0,-32.5,0.0,0.0
58243.73046875,2018-05-05T17:30:03.472,0.0,-32.5,0.0,0.0
58243.734375,2018-05-05T17:35:03.472,0.0,-32.5,0.0,0.0
58243.734375,2018-05-05T17:40:03.472,0.0,-32.5,0.0,0.0
58243.73828125,2018-05-05T17:45:03.472,0.0,-32.5,0.0,0.0
58243.7421875,2018-05-05T17:50:03.472,0.0,-32.5,0.0,0.0
58243.74609375,2018-05-05T17:55:03.472,0.0,-32.5,0.0,0.0
58243.75,2018-05-05T18:00:03.472,0.0,-32.5,0.0,0.0
58243.75390625,2018-05-05T18:05:03.472,0.0,-32.5,0.0,0.0
58243.7578125,2018-05-05T18:10:03.472,0.0,-32.5,0.0,0.0
58243.76171875,2018-05-05T18:15:03.472,0.0,-32.5,0.0,0.0
58243.765625,2018-05-05T18:20:03.472,0.0,-32.5,0.0,0.0
58243.765625,2018-05-05T18:25:03.472,0.0,-32.5,0.0,0.0
58243.76953125,2018-05-05T18:30:03.472,0.0,-32.5,0.0,0.0
58243.7734375,2018-05-05T18:35:03.472,0.0,-32.5,0.0,0.0
58243.77734375,2018-05-05T18:40:03.472,0.0,-32.5,0.0,0.0
58243.78125,2018-05-05T18:45:03.472,0.0,-32.5,0.0,0.0
58243.78515625,2018-05-05T18:50:03.472,0.0,-32.5,0.0,0.0
58243.7890625,2018-05-05T18:55:03.472,0.0,-32.5,0.0,0.0
58243.79296875,2018-05-05T19:00:03.472,0.0,-32.5,0.0,0.0
58243.796875,2018-05-05T19:05:03.472,0.0,-32.5,0.0,0.0
58243.796875,2018-05-05T19:10:03.472,0.0,-32.5,0.0,0.0
58243.80078125,2018-05-05T19:15:03.472,0.0,-32.5,0.0,0.0
58243.8046875,2018-05-05T19:20:03.472,0.0,-32.5,0.0,0.0
58243.80859375,2018-05-05T19:25:03.472,0.0,-32.5,0.0,0.0
58243.8125,2018-05-05T19:30:03.472,0.0,-32.5,0.0,0.0
58243.81640625,2018-05-05T19:35:03.472,0.0,-32.5,0.0,0.0
58243.8203125,2018-05-05T19:40:03.472,0.0,-32.5,0.0,0.0
58243.82421875,2018-05-05T19:45:03.472,0.0,-32.5,0.0,0.0
58243.828125,2018-05-05T19:50:03.472,0.0,-32.5,0.0,0.0
58243.828125,2018-05-05T19:55:03.472,0.0,-32.5,0.0,0.0
58243.83203125,2018-05-05T20:00:03.472,0.0,-32.5,0.0,0.0
58243.8359375,2018-05-05T20:05:03.472,0.0,-32.5,0.0,0.0
58243.83984375,2018-05-05T20:10:03.472,0.0,-32.5,0.0,0.0
58243.84375,2018-05-05T20:15:03.472,0.0,-32.5,0.0,0.0
58243.84765625,2018-05-05T20:20:03.472,0.0,-32.5,0.0,0.0
58243.8515625,2018-05-05T20:25:03.472,0.0,-32.5,0.0,0.0
58243.85546875,2018-05-05T20:30:03.472,0.0,-32.5,0.0,0.0
58243.859375,2018-05-05T20:35:03.472,0.0,-32.5,0.0,0.0
58243.859375,2018-05-05T20:40:03.472,0.0,-32.5,0.0,0.0
58243.86328125,2018-05-05T20:45:03.472,0.0,-32.5,0.0,0.0
58243.8671875,2018-05-05T20:50:03.472,0.0,-32.5,0.0,0.0
58243.87109375,2018-05-05T20:55:03.472,0.0,-32.5,0.0,0.0
58243.875,2018-05-05T21:00:03.472,0.0,-32.5,0.0,0.0
58243.87890625,2018-05-05T21:05:03.472,0.0,-32.5,0.0,0.0
58243.8828125,2018-05-05T21:10:03.472,0.0,-32.5,0.0,0.0
58243.88671875,2018-05-05T21:15:03.472,0.0,-32.5,0.0,0.0
58243.890625,2018-05-05T21:20:03.472,0.0,-32.5,0.0,0.0
58243.890625,2018-05-05T21:25:03.472,0.0,-32.5,0.0,0.0
58243.89453125,2018-05-05T21:30:03.472,0.0,-32.5,0.0,0.0
58243.8984375,2018-05-05T21:35:03.472,0.0,-32.5,0.0,0.0
58243.90234375,2018-05-05T21:40:03.472,0.0,-32.5,0.0,0.0
58243.90625,2018-05-05T21:45:03.472,0.0,-32.5,0.0,0.0
58243.91015625,2018-05-05T21:50:03.472,0.0,-32.5,0.0,0.0
58243.9140625,2018-05-05T21:55:03.472,0.0,-32.5,0.0,0.0
58243.91796875,2018-05-05T22:00:03.472,0.0,-32.5,0.0,0.0
58243.921875,2018-05-05T22:05:03.472,0.0,-32.5,0.0,0.0
58243.921875,2018-05-05T22:10:03.472,0.0,-32.5,0.0,0.0
58243.92578125,2018-05-05T22:15:03.472,0.0,-32.5,0.0,0.0
58243.9296875,2018-05-05T22:20:03.472,0.0,-32.5,0.0,0.0
58243.93359375,2018-05-05T22:25:03.472,0.0,-32.5,0.0,0.0
58243.9375,2018-05-05T22:30:03.472,0.0,-32.5,0.0,0.0
58243.94140625,2018-05-05T22:35:03.472,0.0,-32.5,0.0,0.0
58243.9453125,2018-05-05T22:40:03.472,0.0,-32.5,0.0,0.0
58243.94921875,2018-05-05T22:45:03.472,0.0,-32.5,0.0,0.0
58243.953125,2018-05-05T22:50:03.472,0.0,-32.5,0.0,0.0
58243.953125,2018-05-05T22:55:03.472,0.0,-32.5,0.0,0.0
58243.95703125,2018-05-05T23:00:03.472,0.0,-32.5,0.0,0.0
58243.9609375,2018-05-05T23:05:03.472,0.0,-32.5,0.0,0.0
58243.96484375,2018-05-05T23:10:03.472,0.0,-32.5,0.0,0.0
58243.96875,2018-05-05T23:15:03.472,0.0,-32.5,0.0,0.0
58243.97265625,2018-05-05T23:20:03.472,0.0,-32.5,0.0,0.0
58243.9765625,2018-05-05T23:25:03.472,0.0,-32.5,0.0,0.0
