mjdobs,obstime,ra,dec,prob,tile_id
58516.86328125,2019-02-02T20:41:12.000,226.6666717529297,-1.0,0.0,22142.0
58516.8671875,2019-02-02T20:46:12.000,228.07017517089844,-1.0,0.0007507507689297199,22144.0
58516.8671875,2019-02-02T20:51:12.000,229.4736785888672,-1.0,0.0015015015378594398,22146.0
58516.87109375,2019-02-02T20:56:12.000,231.57894897460938,0.4000000059604645,0.0022522523067891598,23177.0
58516.875,2019-02-02T21:01:12.000,229.921875,-3.799999952316284,0.0030030030757188797,20093.0
58516.87890625,2019-02-02T21:06:12.000,232.03125,-2.4000000953674316,0.0037537538446485996,21122.0
58516.8828125,2019-02-02T21:11:12.000,233.4375,-2.4000000953674316,0.0045045046135783195,21124.0
58516.88671875,2019-02-02T21:16:12.000,234.140625,-3.0999999046325684,0.0052552553825080395,20612.0
58516.890625,2019-02-02T21:21:12.000,236.49122619628906,-1.7000000476837158,0.006006006151437759,21642.0
58516.89453125,2019-02-02T21:26:12.000,236.953125,-2.4000000953674316,0.006756756920367479,21129.0
58516.8984375,2019-02-02T21:31:12.000,235.76470947265625,-5.900000095367432,0.007507507689297199,18565.0
58516.8984375,2019-02-02T21:36:12.000,237.4168243408203,-5.199999809265137,0.008258257992565632,19079.0
58516.90234375,2019-02-02T21:41:12.000,237.64244079589844,-6.599999904632568,0.009009009227156639,18057.0
58516.90625,2019-02-02T21:46:12.000,235.9604034423828,-10.100000381469727,0.009759759530425072,15512.0
58516.91015625,2019-02-02T21:51:12.000,232.72727966308594,-15.0,0.010510510765016079,11997.0
58516.9140625,2019-02-02T21:56:12.000,237.37051391601562,-11.5,0.011261261068284512,14504.0
58516.91796875,2019-02-02T22:01:12.000,234.90908813476562,-15.0,0.012012012302875519,12000.0
58516.921875,2019-02-02T22:06:12.000,236.36363220214844,-15.0,0.012762762606143951,12002.0
58516.92578125,2019-02-02T22:11:12.000,237.81817626953125,-15.0,0.013513513840734959,12004.0
58516.9296875,2019-02-02T22:16:12.000,239.758544921875,-14.300000190734863,0.014264264144003391,12504.0
58516.9296875,2019-02-02T22:21:12.000,240.0,-15.0,0.015015015378594398,12007.0
58516.93359375,2019-02-02T22:26:12.000,241.4545440673828,-15.0,0.01576576568186283,12009.0
58516.9375,2019-02-02T22:31:12.000,241.9433135986328,-15.699999809265137,0.016516515985131264,11514.0
58516.94140625,2019-02-02T22:36:12.000,243.4008026123047,-15.699999809265137,0.017267268151044846,11516.0
58516.9453125,2019-02-02T22:41:12.000,243.1836700439453,-17.100000381469727,0.018018018454313278,10529.0
58516.94921875,2019-02-02T22:46:12.000,245.1219482421875,-16.399999618530273,0.01876876875758171,11024.0
58516.953125,2019-02-02T22:51:12.000,244.91802978515625,-17.799999237060547,0.019519519060850143,10041.0
58516.95703125,2019-02-02T22:56:12.000,245.1851806640625,-18.5,0.020270269364118576,9553.0
58516.9609375,2019-02-02T23:01:12.000,246.6666717529297,-18.5,0.021021021530032158,9555.0
58516.9609375,2019-02-02T23:06:12.000,246.94215393066406,-19.200000762939453,0.02177177183330059,9069.0
58516.96484375,2019-02-02T23:11:12.000,247.21990966796875,-19.899999618530273,0.022522522136569023,8585.0
58516.96875,2019-02-02T23:16:12.000,248.7136993408203,-19.899999618530273,0.023273272439837456,8587.0
58516.97265625,2019-02-02T23:21:12.000,249.0,-20.600000381469727,0.024024024605751038,8105.0
58516.9765625,2019-02-02T23:26:12.000,248.5894775390625,-22.0,0.02477477490901947,7146.0
58516.98046875,2019-02-02T23:31:12.000,248.87948608398438,-22.700000762939453,0.025525525212287903,6671.0
58516.984375,2019-02-02T23:36:12.000,248.93617248535156,-23.399999618530273,0.026276275515556335,6198.0
