mjdobs,obstime,ra,dec,prob,tile_id
58561.87109375,2019-03-19T20:51:47.278,274.3859558105469,-0.30000001192092896,0.0,22724.0
58561.87109375,2019-03-19T20:56:47.278,275.7894592285156,-0.30000001192092896,0.0015384615398943424,22726.0
58561.875,2019-03-19T21:01:47.278,276.4912414550781,-1.0,0.003076923079788685,22213.0
58561.87890625,2019-03-19T21:06:47.278,277.1929931640625,-1.7000000476837158,0.004615384619683027,21700.0
58561.8828125,2019-03-19T21:11:47.278,275.29412841796875,-5.900000095367432,0.00615384615957737,18621.0
58561.88671875,2019-03-19T21:16:47.278,279.140625,-2.4000000953674316,0.007692307699471712,21189.0
58561.890625,2019-03-19T21:21:47.278,278.9823913574219,-4.5,0.009230769239366055,19650.0
58561.89453125,2019-03-19T21:26:47.278,279.6868896484375,-5.199999809265137,0.01076923031359911,19139.0
58561.8984375,2019-03-19T21:31:47.278,280.23529052734375,-5.900000095367432,0.01230769231915474,18628.0
58561.90234375,2019-03-19T21:36:47.278,281.6470642089844,-5.900000095367432,0.013846153393387794,18630.0
58561.90234375,2019-03-19T21:41:47.278,282.20037841796875,-6.599999904632568,0.015384615398943424,18120.0
58561.90625,2019-03-19T21:46:47.278,282.90765380859375,-7.300000190734863,0.016923077404499054,17611.0
58561.91015625,2019-03-19T21:51:47.278,282.75592041015625,-8.0,0.01846153847873211,17101.0
58561.9140625,2019-03-19T21:56:47.278,283.4645690917969,-8.0,0.019999999552965164,17102.0
58561.91796875,2019-03-19T22:01:47.278,282.20037841796875,-7.300000190734863,0.02153846062719822,17610.0
58561.921875,2019-03-19T22:06:47.278,282.90765380859375,-6.599999904632568,0.023076923564076424,18121.0
58561.92578125,2019-03-19T22:11:47.278,282.0472412109375,-8.0,0.02461538463830948,17100.0
58561.9296875,2019-03-19T22:16:47.278,283.61492919921875,-6.599999904632568,0.026153845712542534,18122.0
58561.93359375,2019-03-19T22:21:47.278,283.61492919921875,-7.300000190734863,0.02769230678677559,17612.0
58561.93359375,2019-03-19T22:26:47.278,284.1732177734375,-8.0,0.029230769723653793,17103.0
58561.9375,2019-03-19T22:31:47.278,283.76470947265625,-5.900000095367432,0.03076923079788685,18633.0
58561.94140625,2019-03-19T22:36:47.278,282.6035461425781,-8.699999809265137,0.032307691872119904,16592.0
58561.9453125,2019-03-19T22:41:47.278,283.3135986328125,-8.699999809265137,0.03384615480899811,16593.0
58561.94921875,2019-03-19T22:46:47.278,283.058837890625,-5.900000095367432,0.035384614020586014,18632.0
58561.953125,2019-03-19T22:51:47.278,284.023681640625,-8.699999809265137,0.03692307695746422,16594.0
