mjdobs,obstime,ra,dec,prob,tile_id
58784.515625,2019-10-28T12:22:47.817,0.0,-32.5,0.0,0.0
58784.51953125,2019-10-28T12:27:47.817,0.0,-32.5,0.0,0.0
58784.5234375,2019-10-28T12:32:47.817,0.0,-32.5,0.0,0.0
58784.52734375,2019-10-28T12:37:47.817,0.0,-32.5,0.0,0.0
58784.53125,2019-10-28T12:42:47.817,0.0,-32.5,0.0,0.0
58784.53125,2019-10-28T12:47:47.817,0.0,-32.5,0.0,0.0
58784.53515625,2019-10-28T12:52:47.817,0.0,-32.5,0.0,0.0
58784.5390625,2019-10-28T12:57:47.817,0.0,-32.5,0.0,0.0
58784.54296875,2019-10-28T13:02:47.817,0.0,-32.5,0.0,0.0
58784.546875,2019-10-28T13:07:47.817,0.0,-32.5,0.0,0.0
58784.55078125,2019-10-28T13:12:47.817,0.0,-32.5,0.0,0.0
58784.5546875,2019-10-28T13:17:47.817,0.0,-32.5,0.0,0.0
58784.55859375,2019-10-28T13:22:47.817,0.0,-32.5,0.0,0.0
58784.5625,2019-10-28T13:27:47.817,0.0,-32.5,0.0,0.0
58784.5625,2019-10-28T13:32:47.817,0.0,-32.5,0.0,0.0
58784.56640625,2019-10-28T13:37:47.817,0.0,-32.5,0.0,0.0
58784.5703125,2019-10-28T13:42:47.817,0.0,-32.5,0.0,0.0
58784.57421875,2019-10-28T13:47:47.817,0.0,-32.5,0.0,0.0
58784.578125,2019-10-28T13:52:47.817,0.0,-32.5,0.0,0.0
58784.58203125,2019-10-28T13:57:47.817,0.0,-32.5,0.0,0.0
58784.5859375,2019-10-28T14:02:47.817,0.0,-32.5,0.0,0.0
58784.58984375,2019-10-28T14:07:47.817,0.0,-32.5,0.0,0.0
58784.59375,2019-10-28T14:12:47.817,0.0,-32.5,0.0,0.0
58784.59375,2019-10-28T14:17:47.817,0.0,-32.5,0.0,0.0
58784.59765625,2019-10-28T14:22:47.817,0.0,-32.5,0.0,0.0
58784.6015625,2019-10-28T14:27:47.817,0.0,-32.5,0.0,0.0
58784.60546875,2019-10-28T14:32:47.817,0.0,-32.5,0.0,0.0
58784.609375,2019-10-28T14:37:47.817,0.0,-32.5,0.0,0.0
58784.61328125,2019-10-28T14:42:47.817,0.0,-32.5,0.0,0.0
58784.6171875,2019-10-28T14:47:47.817,0.0,-32.5,0.0,0.0
58784.62109375,2019-10-28T14:52:47.817,0.0,-32.5,0.0,0.0
58784.625,2019-10-28T14:57:47.817,0.0,-32.5,0.0,0.0
58784.625,2019-10-28T15:02:47.817,0.0,-32.5,0.0,0.0
58784.62890625,2019-10-28T15:07:47.817,0.0,-32.5,0.0,0.0
58784.6328125,2019-10-28T15:12:47.817,0.0,-32.5,0.0,0.0
58784.63671875,2019-10-28T15:17:47.817,0.0,-32.5,0.0,0.0
58784.640625,2019-10-28T15:22:47.817,0.0,-32.5,0.0,0.0
58784.64453125,2019-10-28T15:27:47.817,0.0,-32.5,0.0,0.0
58784.6484375,2019-10-28T15:32:47.817,0.0,-32.5,0.0,0.0
58784.65234375,2019-10-28T15:37:47.817,0.0,-32.5,0.0,0.0
58784.65625,2019-10-28T15:42:47.817,0.0,-32.5,0.0,0.0
58784.65625,2019-10-28T15:47:47.817,0.0,-32.5,0.0,0.0
58784.66015625,2019-10-28T15:52:47.817,0.0,-32.5,0.0,0.0
58784.6640625,2019-10-28T15:57:47.817,0.0,-32.5,0.0,0.0
58784.66796875,2019-10-28T16:02:47.817,0.0,-32.5,0.0,0.0
58784.671875,2019-10-28T16:07:47.817,0.0,-32.5,0.0,0.0
58784.67578125,2019-10-28T16:12:47.817,0.0,-32.5,0.0,0.0
58784.6796875,2019-10-28T16:17:47.817,0.0,-32.5,0.0,0.0
58784.68359375,2019-10-28T16:22:47.817,0.0,-32.5,0.0,0.0
58784.6875,2019-10-28T16:27:47.817,0.0,-32.5,0.0,0.0
58784.6875,2019-10-28T16:32:47.817,0.0,-32.5,0.0,0.0
58784.69140625,2019-10-28T16:37:47.817,0.0,-32.5,0.0,0.0
58784.6953125,2019-10-28T16:42:47.817,0.0,-32.5,0.0,0.0
58784.69921875,2019-10-28T16:47:47.817,0.0,-32.5,0.0,0.0
58784.703125,2019-10-28T16:52:47.817,0.0,-32.5,0.0,0.0
58784.70703125,2019-10-28T16:57:47.817,0.0,-32.5,0.0,0.0
58784.7109375,2019-10-28T17:02:47.817,0.0,-32.5,0.0,0.0
58784.71484375,2019-10-28T17:07:47.817,0.0,-32.5,0.0,0.0
58784.71875,2019-10-28T17:12:47.817,0.0,-32.5,0.0,0.0
58784.71875,2019-10-28T17:17:47.817,0.0,-32.5,0.0,0.0
58784.72265625,2019-10-28T17:22:47.817,0.0,-32.5,0.0,0.0
58784.7265625,2019-10-28T17:27:47.817,0.0,-32.5,0.0,0.0
58784.73046875,2019-10-28T17:32:47.817,0.0,-32.5,0.0,0.0
58784.734375,2019-10-28T17:37:47.817,0.0,-32.5,0.0,0.0
58784.73828125,2019-10-28T17:42:47.817,0.0,-32.5,0.0,0.0
58784.7421875,2019-10-28T17:47:47.817,0.0,-32.5,0.0,0.0
58784.74609375,2019-10-28T17:52:47.817,0.0,-32.5,0.0,0.0
58784.75,2019-10-28T17:57:47.817,0.0,-32.5,0.0,0.0
58784.75,2019-10-28T18:02:47.817,0.0,-32.5,0.0,0.0
58784.75390625,2019-10-28T18:07:47.817,0.0,-32.5,0.0,0.0
