mjdobs,obstime,ra,dec,prob,tile_id
60080.75,2023-05-16T18:00:10.000,150.4109649658203,31.200000762939453,0.07692307978868484,44564.0
60080.75390625,2023-05-16T18:05:10.000,148.47006225585938,28.399999618530273,0.07051282376050949,42777.0
60080.7578125,2023-05-16T18:10:10.000,148.2819366455078,27.700000762939453,0.06410256773233414,42323.0
60080.76171875,2023-05-16T18:15:10.000,147.67184448242188,28.399999618530273,0.057692307978868484,42776.0
60080.765625,2023-05-16T18:20:10.000,149.07489013671875,27.700000762939453,0.05128205195069313,42324.0
60080.765625,2023-05-16T18:25:10.000,148.6607208251953,29.100000381469727,0.044871795922517776,43228.0
60080.76953125,2023-05-16T18:30:10.000,147.85714721679688,29.100000381469727,0.03846153989434242,43227.0
60080.7734375,2023-05-16T18:35:10.000,149.26829528808594,28.399999618530273,0.03205128386616707,42778.0
60080.77734375,2023-05-16T18:40:10.000,149.4642791748047,29.100000381469727,0.025641025975346565,43229.0
60080.78125,2023-05-16T18:45:10.000,149.8642578125,30.5,0.01923076994717121,44122.0
60080.78515625,2023-05-16T18:50:10.000,151.40187072753906,33.29999923706055,0.006410256493836641,45869.0
60080.7890625,2023-05-16T18:55:10.000,152.3076934814453,30.5,0.012820512987673283,44125.0
