mjdobs,obstime,ra,dec,prob,tile_id
60048.56640625,2023-04-14T13:38:21.692,220.0,-10.800000190734863,0.008064515888690948,14984.0
60048.5703125,2023-04-14T13:43:21.692,211.46340942382812,-16.399999618530273,0.007998950779438019,10978.0
60048.57421875,2023-04-14T13:48:21.692,211.33602905273438,-15.699999809265137,0.007933385670185089,11472.0
60048.578125,2023-04-14T13:53:21.692,210.73170471191406,-16.399999618530273,0.00786782056093216,10977.0
60048.58203125,2023-04-14T13:58:21.692,210.60728454589844,-15.699999809265137,0.00780225545167923,11471.0
60048.5859375,2023-04-14T14:03:21.692,210.85714721679688,-17.100000381469727,0.0077366903424263,10485.0
60048.58984375,2023-04-14T14:08:21.692,212.0647735595703,-15.699999809265137,0.00767112523317337,11473.0
60048.59375,2023-04-14T14:13:21.692,211.5918426513672,-17.100000381469727,0.007605560123920441,10486.0
60048.59765625,2023-04-14T14:18:21.692,212.19512939453125,-16.399999618530273,0.007539994549006224,10979.0
60048.59765625,2023-04-14T14:23:21.692,210.90908813476562,-15.0,0.007474429439753294,11967.0
60048.6015625,2023-04-14T14:28:21.692,211.63636779785156,-15.0,0.007408864330500364,11968.0
60048.60546875,2023-04-14T14:33:21.692,210.0,-16.399999618530273,0.007343299221247435,10976.0
60048.609375,2023-04-14T14:38:21.692,210.12245178222656,-17.100000381469727,0.007277734111994505,10484.0
60048.61328125,2023-04-14T14:43:21.692,209.8785400390625,-15.699999809265137,0.007212169002741575,11470.0
60048.6171875,2023-04-14T14:48:21.692,212.3265380859375,-17.100000381469727,0.0071466038934886456,10487.0
60048.62109375,2023-04-14T14:53:21.692,210.98361206054688,-17.799999237060547,0.007081038784235716,9995.0
60048.625,2023-04-14T14:58:21.692,212.79351806640625,-15.699999809265137,0.007015473209321499,11474.0
60048.62890625,2023-04-14T15:03:21.692,210.18182373046875,-15.0,0.006949908100068569,11966.0
60048.62890625,2023-04-14T15:08:21.692,211.7213134765625,-17.799999237060547,0.0068843429908156395,9996.0
60048.6328125,2023-04-14T15:13:21.692,212.36363220214844,-15.0,0.00681877788156271,11969.0
60048.63671875,2023-04-14T15:18:21.692,212.9268341064453,-16.399999618530273,0.00675321277230978,10980.0
60048.640625,2023-04-14T15:23:21.692,210.2458953857422,-17.799999237060547,0.00668764766305685,9994.0
60048.64453125,2023-04-14T15:28:21.692,212.45901489257812,-17.799999237060547,0.006622082553803921,9997.0
60048.6484375,2023-04-14T15:33:21.692,211.50904846191406,-14.300000190734863,0.006556516978889704,12465.0
60048.65234375,2023-04-14T15:38:21.692,210.7847137451172,-14.300000190734863,0.006490951869636774,12464.0
60048.65625,2023-04-14T15:43:21.692,213.06121826171875,-17.100000381469727,0.006425386760383844,10488.0
60048.66015625,2023-04-14T15:48:21.692,209.38775634765625,-17.100000381469727,0.006359821651130915,10483.0
60048.66015625,2023-04-14T15:53:21.692,209.26829528808594,-16.399999618530273,0.006294256541877985,10975.0
60048.6640625,2023-04-14T15:58:21.692,211.11111450195312,-18.5,0.006228691432625055,9507.0
60048.66796875,2023-04-14T16:03:21.692,213.09091186523438,-15.0,0.006163126323372126,11970.0
60048.671875,2023-04-14T16:08:21.692,209.14979553222656,-15.699999809265137,0.006097560748457909,11469.0
60048.67578125,2023-04-14T16:13:21.692,209.4545440673828,-15.0,0.006031995639204979,11965.0
60048.6796875,2023-04-14T16:18:21.692,211.8518524169922,-18.5,0.005966430529952049,9508.0
60048.68359375,2023-04-14T16:23:21.692,212.2333984375,-14.300000190734863,0.00590086542069912,12466.0
60048.6875,2023-04-14T16:28:21.692,210.06036376953125,-14.300000190734863,0.00583530031144619,12463.0
60048.69140625,2023-04-14T16:33:21.692,213.5222625732422,-15.699999809265137,0.00576973520219326,11475.0
60048.69140625,2023-04-14T16:38:21.692,210.37037658691406,-18.5,0.0057041700929403305,9506.0
60048.6953125,2023-04-14T16:43:21.692,209.50819396972656,-17.799999237060547,0.005638604983687401,9993.0
60048.69921875,2023-04-14T16:48:21.692,213.19671630859375,-17.799999237060547,0.005573039408773184,9998.0
60048.703125,2023-04-14T16:53:21.692,213.65853881835938,-16.399999618530273,0.005507474299520254,10981.0
60048.70703125,2023-04-14T16:58:21.692,212.59259033203125,-18.5,0.0054419091902673244,9509.0
60048.7109375,2023-04-14T17:03:21.692,212.95774841308594,-14.300000190734863,0.005376344081014395,12467.0
60048.71484375,2023-04-14T17:08:21.692,211.08433532714844,-13.600000381469727,0.005310778971761465,12963.0
60048.71875,2023-04-14T17:13:21.692,211.80723571777344,-13.600000381469727,0.005245213862508535,12964.0
60048.72265625,2023-04-14T17:18:21.692,213.79591369628906,-17.100000381469727,0.005179648753255606,10489.0
60048.72265625,2023-04-14T17:23:21.692,211.2396697998047,-19.200000762939453,0.005114083178341389,9021.0
60048.7265625,2023-04-14T17:28:21.692,211.9834747314453,-19.200000762939453,0.005048518069088459,9022.0
60048.73046875,2023-04-14T17:33:21.692,213.81817626953125,-15.0,0.004982952959835529,11971.0
60048.734375,2023-04-14T17:38:21.692,209.62962341308594,-18.5,0.0049173878505826,9505.0
60048.73828125,2023-04-14T17:43:21.692,209.3360137939453,-14.300000190734863,0.00485182274132967,12462.0
60048.7421875,2023-04-14T17:48:21.692,208.65306091308594,-17.100000381469727,0.00478625763207674,10482.0
60048.74609375,2023-04-14T17:53:21.692,210.49586486816406,-19.200000762939453,0.004720692522823811,9020.0
60048.75,2023-04-14T17:58:21.692,210.3614501953125,-13.600000381469727,0.004655127413570881,12962.0
60048.75390625,2023-04-14T18:03:21.692,212.53012084960938,-13.600000381469727,0.004589561838656664,12965.0
60048.75390625,2023-04-14T18:08:21.692,208.53659057617188,-16.399999618530273,0.004523996729403734,10974.0
60048.7578125,2023-04-14T18:13:21.692,214.25100708007812,-15.699999809265137,0.0044584316201508045,11476.0
60048.76171875,2023-04-14T18:18:21.692,213.3333282470703,-18.5,0.004392866510897875,9510.0
60048.765625,2023-04-14T18:23:21.692,213.93443298339844,-17.799999237060547,0.004327301401644945,9999.0
60048.76953125,2023-04-14T18:28:21.692,208.42105102539062,-15.699999809265137,0.0042617362923920155,11468.0
60048.7734375,2023-04-14T18:33:21.692,208.72727966308594,-15.0,0.004196171183139086,11964.0
60048.77734375,2023-04-14T18:38:21.692,212.72727966308594,-19.200000762939453,0.004130605608224869,9023.0
60048.78125,2023-04-14T18:43:21.692,208.77049255371094,-17.799999237060547,0.004065040498971939,9992.0
60048.78515625,2023-04-14T18:48:21.692,213.68209838867188,-14.300000190734863,0.003999475389719009,12468.0
60048.78515625,2023-04-14T18:53:21.692,214.39024353027344,-16.399999618530273,0.00393391028046608,10982.0
60048.7890625,2023-04-14T18:58:21.692,209.75205993652344,-19.200000762939453,0.00386834517121315,9019.0
60048.79296875,2023-04-14T19:03:21.692,209.6385498046875,-13.600000381469727,0.0038027800619602203,12961.0
60048.796875,2023-04-14T19:08:21.692,214.53060913085938,-17.100000381469727,0.003737214719876647,10490.0
60048.80078125,2023-04-14T19:13:21.692,213.2530059814453,-13.600000381469727,0.0036716496106237173,12966.0
60048.8046875,2023-04-14T19:18:21.692,211.36929321289062,-19.899999618530273,0.0036060845013707876,8537.0
60048.80859375,2023-04-14T19:23:21.692,213.4710693359375,-19.200000762939453,0.003540519392117858,9024.0
60048.8125,2023-04-14T19:28:21.692,208.88888549804688,-18.5,0.0034749540500342846,9504.0
60048.81640625,2023-04-14T19:33:21.692,211.67999267578125,-12.899999618530273,0.003409388940781355,13464.0
60048.81640625,2023-04-14T19:38:21.692,210.9600067138672,-12.899999618530273,0.003343823831528425,13463.0
60048.8203125,2023-04-14T19:43:21.692,212.11618041992188,-19.899999618530273,0.003278258489444852,8538.0
60048.82421875,2023-04-14T19:48:21.692,210.62240600585938,-19.899999618530273,0.003212693380191922,8536.0
60048.828125,2023-04-14T19:53:21.692,214.07408142089844,-18.5,0.0031471282709389925,9511.0
60048.83203125,2023-04-14T19:58:21.692,214.5454559326172,-15.0,0.003081563161686063,11972.0
60048.8359375,2023-04-14T20:03:21.692,208.61166381835938,-14.300000190734863,0.0030159978196024895,12461.0
60048.83984375,2023-04-14T20:08:21.692,212.39999389648438,-12.899999618530273,0.00295043271034956,13465.0
60048.84375,2023-04-14T20:13:21.692,214.67213439941406,-17.799999237060547,0.00288486760109663,10000.0
60048.84765625,2023-04-14T20:18:21.692,212.86306762695312,-19.899999618530273,0.0028193024918437004,8539.0
