mjdobs,obstime,ra,dec,prob,tile_id
59096.6484375,2020-09-04T15:34:21.826,3.91304349899292,-26.200000762939453,0.011111111380159855,4018.0
59096.65234375,2020-09-04T15:39:21.826,10.37693977355957,-28.299999237060547,0.01098626758903265,2661.0
59096.65625,2020-09-04T15:44:21.826,9.578714370727539,-28.299999237060547,0.01086142286658287,2660.0
59096.66015625,2020-09-04T15:49:21.826,8.722467422485352,-27.600000381469727,0.010736579075455666,3111.0
59096.6640625,2020-09-04T15:54:21.826,8.780488014221191,-28.299999237060547,0.01061173528432846,2659.0
59096.66796875,2020-09-04T15:59:21.826,10.446428298950195,-29.0,0.010486891493201256,2212.0
59096.66796875,2020-09-04T16:04:21.826,9.642857551574707,-29.0,0.010362047702074051,2211.0
59096.671875,2020-09-04T16:09:21.826,11.25,-29.0,0.010237203910946846,2213.0
59096.67578125,2020-09-04T16:14:21.826,8.839285850524902,-29.0,0.010112359188497066,2210.0
59096.6796875,2020-09-04T16:19:21.826,7.877461910247803,-26.899999618530273,0.009987515397369862,3565.0
59096.68359375,2020-09-04T16:24:21.826,6.4285712242126465,-10.800000190734863,0.0001248439511982724,14685.0
59096.6875,2020-09-04T16:29:21.826,7.857142925262451,-10.800000190734863,0.0002496879023965448,14687.0
59096.69140625,2020-09-04T16:34:21.826,7.904191493988037,-12.199999809265137,0.000374531839042902,13682.0
59096.6953125,2020-09-04T16:39:21.826,9.322709083557129,-11.5,0.0004993758047930896,14186.0
59096.69921875,2020-09-04T16:44:21.826,10.756972312927246,-11.5,0.0006242197123356164,14188.0
59096.69921875,2020-09-04T16:49:21.826,10.800000190734863,-12.899999618530273,0.000749063678085804,13185.0
59096.703125,2020-09-04T16:54:21.826,11.566265106201172,-13.600000381469727,0.0008739076438359916,12687.0
59096.70703125,2020-09-04T16:59:21.826,12.289156913757324,-13.600000381469727,0.0009987516095861793,12688.0
59096.7109375,2020-09-04T17:04:21.826,13.038228988647461,-14.300000190734863,0.001123595517128706,12191.0
59096.71484375,2020-09-04T17:09:21.826,13.818181991577148,-15.0,0.0012484394246712327,11696.0
59096.71875,2020-09-04T17:14:21.826,14.545454978942871,-15.0,0.0013732834486290812,11697.0
59096.72265625,2020-09-04T17:19:21.826,15.303644180297852,-15.699999809265137,0.001498127356171608,11203.0
59096.7265625,2020-09-04T17:24:21.826,16.09756088256836,-16.399999618530273,0.0016229712637141347,10711.0
59096.73046875,2020-09-04T17:29:21.826,16.163265228271484,-17.100000381469727,0.0017478152876719832,10220.0
59096.73046875,2020-09-04T17:34:21.826,15.365853309631348,-16.399999618530273,0.00187265919521451,10710.0
59096.734375,2020-09-04T17:39:21.826,16.829267501831055,-16.399999618530273,0.0019975032191723585,10712.0
59096.73828125,2020-09-04T17:44:21.826,16.897958755493164,-17.100000381469727,0.0021223470102995634,10221.0
59096.7421875,2020-09-04T17:49:21.826,16.03238868713379,-15.699999809265137,0.002247191034257412,11204.0
59096.74609375,2020-09-04T17:54:21.826,15.428571701049805,-17.100000381469727,0.0023720350582152605,10219.0
59096.75,2020-09-04T17:59:21.826,16.761133193969727,-15.699999809265137,0.0024968788493424654,11205.0
59096.75390625,2020-09-04T18:04:21.826,16.229507446289062,-17.799999237060547,0.002621722873300314,9731.0
59096.7578125,2020-09-04T18:09:21.826,14.574898719787598,-15.699999809265137,0.0027465668972581625,11202.0
59096.76171875,2020-09-04T18:14:21.826,16.967212677001953,-17.799999237060547,0.0028714106883853674,9732.0
59096.76171875,2020-09-04T18:19:21.826,14.634146690368652,-16.399999618530273,0.002996254712343216,10709.0
59096.765625,2020-09-04T18:24:21.826,15.272727012634277,-15.0,0.0031210987363010645,11698.0
59096.76953125,2020-09-04T18:29:21.826,17.560976028442383,-16.399999618530273,0.0032459425274282694,10713.0
59096.7734375,2020-09-04T18:34:21.826,17.632652282714844,-17.100000381469727,0.003370786551386118,10222.0
59096.77734375,2020-09-04T18:39:21.826,16.0,-15.0,0.0034956305753439665,11699.0
59096.78125,2020-09-04T18:44:21.826,14.693877220153809,-17.100000381469727,0.0036204743664711714,10218.0
59096.78515625,2020-09-04T18:49:21.826,15.491803169250488,-17.799999237060547,0.00374531839042902,9730.0
59096.7890625,2020-09-04T18:54:21.826,16.727272033691406,-15.0,0.003870162181556225,11700.0
59096.79296875,2020-09-04T18:59:21.826,17.704917907714844,-17.799999237060547,0.003995006438344717,9733.0
59096.79296875,2020-09-04T19:04:21.826,13.90243911743164,-16.399999618530273,0.004119850229471922,10708.0
59096.796875,2020-09-04T19:09:21.826,13.84615421295166,-15.699999809265137,0.004244694020599127,11201.0
