mjdobs,obstime,ra,dec,prob,tile_id
58972.7265625,2020-05-03T17:27:58.000,250.2074737548828,-19.899999618530273,0.0,8589.0
58972.73046875,2020-05-03T17:32:58.000,250.95436096191406,-19.899999618530273,0.0002824858820531517,8590.0
58972.734375,2020-05-03T17:37:58.000,249.46058654785156,-19.899999618530273,0.0005649717641063035,8588.0
58972.73828125,2020-05-03T17:42:58.000,250.66116333007812,-19.200000762939453,0.0008474576170556247,9074.0
58972.7421875,2020-05-03T17:47:58.000,249.9173583984375,-19.200000762939453,0.001129943528212607,9073.0
58972.74609375,2020-05-03T17:52:58.000,249.75,-20.600000381469727,0.0014124293811619282,8106.0
58972.75,2020-05-03T17:57:58.000,251.4049530029297,-19.200000762939453,0.0016949152341112494,9075.0
58972.75390625,2020-05-03T18:02:58.000,250.5,-20.600000381469727,0.0019774010870605707,8107.0
58972.75390625,2020-05-03T18:07:58.000,251.7012481689453,-19.899999618530273,0.002259887056425214,8591.0
58972.7578125,2020-05-03T18:12:58.000,249.0,-20.600000381469727,0.0025423727929592133,8105.0
58972.76171875,2020-05-03T18:17:58.000,251.11111450195312,-18.5,0.0028248587623238564,9561.0
58972.765625,2020-05-03T18:22:58.000,249.17355346679688,-19.200000762939453,0.0031073447316884995,9072.0
58972.76953125,2020-05-03T18:27:58.000,250.37037658691406,-18.5,0.003389830468222499,9560.0
58972.7734375,2020-05-03T18:32:58.000,248.7136993408203,-19.899999618530273,0.003672316437587142,8587.0
58972.77734375,2020-05-03T18:37:58.000,251.25,-20.600000381469727,0.0039548021741211414,8108.0
58972.78125,2020-05-03T18:42:58.000,252.1487579345703,-19.200000762939453,0.0042372881434857845,9076.0
58972.78515625,2020-05-03T18:47:58.000,250.04183959960938,-21.299999237060547,0.004519774112850428,7626.0
58972.78515625,2020-05-03T18:52:58.000,251.8518524169922,-18.5,0.004802260082215071,9562.0
58972.7890625,2020-05-03T18:57:58.000,249.62962341308594,-18.5,0.0050847455859184265,9559.0
58972.79296875,2020-05-03T19:02:58.000,249.2886962890625,-21.299999237060547,0.00536723155528307,7625.0
58972.796875,2020-05-03T19:07:58.000,250.79498291015625,-21.299999237060547,0.005649717524647713,7627.0
58972.80078125,2020-05-03T19:12:58.000,248.25,-20.600000381469727,0.005932203494012356,8104.0
58972.8046875,2020-05-03T19:17:58.000,252.44813537597656,-19.899999618530273,0.006214689463376999,8592.0
58972.80859375,2020-05-03T19:22:58.000,248.42974853515625,-19.200000762939453,0.006497174967080355,9071.0
58972.8125,2020-05-03T19:27:58.000,252.0,-20.600000381469727,0.006779660936444998,8109.0
58972.81640625,2020-05-03T19:32:58.000,250.81967163085938,-17.799999237060547,0.007062146905809641,10049.0
58972.81640625,2020-05-03T19:37:58.000,251.557373046875,-17.799999237060547,0.007344632875174284,10050.0
58972.8203125,2020-05-03T19:42:58.000,252.59259033203125,-18.5,0.007627118844538927,9563.0
58972.82421875,2020-05-03T19:47:58.000,248.5355682373047,-21.299999237060547,0.007909604348242283,7624.0
58972.828125,2020-05-03T19:52:58.000,248.88888549804688,-18.5,0.008192090317606926,9558.0
58972.83203125,2020-05-03T19:57:58.000,252.89256286621094,-19.200000762939453,0.008474576286971569,9077.0
58972.8359375,2020-05-03T20:02:58.000,251.54811096191406,-21.299999237060547,0.008757062256336212,7628.0
58972.83984375,2020-05-03T20:07:58.000,247.96681213378906,-19.899999618530273,0.009039548225700855,8586.0
58972.84375,2020-05-03T20:12:58.000,250.08197021484375,-17.799999237060547,0.009322034195065498,10048.0
58972.84765625,2020-05-03T20:17:58.000,252.29507446289062,-17.799999237060547,0.009604520164430141,10051.0
58972.84765625,2020-05-03T20:22:58.000,250.1052703857422,-22.0,0.00988700520247221,7148.0
58972.8515625,2020-05-03T20:27:58.000,249.3473663330078,-22.0,0.010169491171836853,7147.0
58972.85546875,2020-05-03T20:32:58.000,253.3333282470703,-18.5,0.010451977141201496,9564.0
58972.859375,2020-05-03T20:37:58.000,249.34426879882812,-17.799999237060547,0.01073446311056614,10047.0
58972.86328125,2020-05-03T20:42:58.000,253.1950225830078,-19.899999618530273,0.011016949079930782,8593.0
58972.8671875,2020-05-03T20:47:58.000,252.75,-20.600000381469727,0.011299435049295425,8110.0
58972.87109375,2020-05-03T20:52:58.000,253.0327911376953,-17.799999237060547,0.011581921018660069,10052.0
58972.875,2020-05-03T20:57:58.000,247.5,-20.600000381469727,0.011864406988024712,8103.0
58972.87890625,2020-05-03T21:02:58.000,247.7824249267578,-21.299999237060547,0.012146892957389355,7623.0
58972.87890625,2020-05-03T21:07:58.000,250.8631591796875,-22.0,0.012429378926753998,7149.0
58972.8828125,2020-05-03T21:12:58.000,248.5894775390625,-22.0,0.012711863964796066,7146.0
58972.88671875,2020-05-03T21:17:58.000,248.1481475830078,-18.5,0.01299434993416071,9557.0
58972.890625,2020-05-03T21:22:58.000,247.68594360351562,-19.200000762939453,0.013276835903525352,9070.0
58972.89453125,2020-05-03T21:27:58.000,252.30125427246094,-21.299999237060547,0.013559321872889996,7629.0
58972.8984375,2020-05-03T21:32:58.000,253.63636779785156,-19.200000762939453,0.013841807842254639,9078.0
58972.90234375,2020-05-03T21:37:58.000,251.2653045654297,-17.100000381469727,0.014124293811619282,10540.0
58972.90625,2020-05-03T21:42:58.000,252.0,-17.100000381469727,0.014406779780983925,10541.0
58972.91015625,2020-05-03T21:47:58.000,250.53060913085938,-17.100000381469727,0.014689265750348568,10539.0
58972.91015625,2020-05-03T21:52:58.000,247.21990966796875,-19.899999618530273,0.014971751719713211,8585.0
58972.9140625,2020-05-03T21:57:58.000,252.7346954345703,-17.100000381469727,0.015254237689077854,10542.0
58972.91796875,2020-05-03T22:02:58.000,248.60655212402344,-17.799999237060547,0.015536722727119923,10046.0
58972.921875,2020-05-03T22:07:58.000,253.77049255371094,-17.799999237060547,0.015819208696484566,10053.0
58972.92578125,2020-05-03T22:12:58.000,247.83157348632812,-22.0,0.016101695597171783,7145.0
58972.9296875,2020-05-03T22:17:58.000,251.6210479736328,-22.0,0.016384180635213852,7150.0
