mjdobs,obstime,ra,dec,prob,tile_id
59248.53125,2021-02-03T12:44:18.589,0.0,-32.5,0.0,0.0
59248.53515625,2021-02-03T12:49:18.589,0.0,-32.5,0.0,0.0
59248.5390625,2021-02-03T12:54:18.589,0.0,-32.5,0.0,0.0
59248.54296875,2021-02-03T12:59:18.589,0.0,-32.5,0.0,0.0
59248.54296875,2021-02-03T13:04:18.589,0.0,-32.5,0.0,0.0
59248.546875,2021-02-03T13:09:18.589,0.0,-32.5,0.0,0.0
59248.55078125,2021-02-03T13:14:18.589,0.0,-32.5,0.0,0.0
59248.5546875,2021-02-03T13:19:18.589,0.0,-32.5,0.0,0.0
59248.55859375,2021-02-03T13:24:18.589,0.0,-32.5,0.0,0.0
59248.5625,2021-02-03T13:29:18.589,0.0,-32.5,0.0,0.0
59248.56640625,2021-02-03T13:34:18.589,0.0,-32.5,0.0,0.0
59248.5703125,2021-02-03T13:39:18.589,0.0,-32.5,0.0,0.0
59248.57421875,2021-02-03T13:44:18.589,0.0,-32.5,0.0,0.0
59248.57421875,2021-02-03T13:49:18.589,0.0,-32.5,0.0,0.0
59248.578125,2021-02-03T13:54:18.589,0.0,-32.5,0.0,0.0
59248.58203125,2021-02-03T13:59:18.589,0.0,-32.5,0.0,0.0
59248.5859375,2021-02-03T14:04:18.589,0.0,-32.5,0.0,0.0
59248.58984375,2021-02-03T14:09:18.589,0.0,-32.5,0.0,0.0
59248.59375,2021-02-03T14:14:18.589,0.0,-32.5,0.0,0.0
59248.59765625,2021-02-03T14:19:18.589,0.0,-32.5,0.0,0.0
59248.6015625,2021-02-03T14:24:18.589,0.0,-32.5,0.0,0.0
59248.60546875,2021-02-03T14:29:18.589,0.0,-32.5,0.0,0.0
59248.60546875,2021-02-03T14:34:18.589,0.0,-32.5,0.0,0.0
59248.609375,2021-02-03T14:39:18.589,0.0,-32.5,0.0,0.0
59248.61328125,2021-02-03T14:44:18.589,0.0,-32.5,0.0,0.0
59248.6171875,2021-02-03T14:49:18.589,0.0,-32.5,0.0,0.0
59248.62109375,2021-02-03T14:54:18.589,0.0,-32.5,0.0,0.0
59248.625,2021-02-03T14:59:18.589,222.35293579101562,-30.399999618530273,0.0009469697251915932,1583.0
59248.62890625,2021-02-03T15:04:18.589,224.8988800048828,-29.700000762939453,0.0018939394503831863,2031.0
59248.6328125,2021-02-03T15:09:18.589,224.79638671875,-30.399999618530273,0.0028409091755747795,1586.0
59248.63671875,2021-02-03T15:14:18.589,225.61085510253906,-30.399999618530273,0.0037878789007663727,1587.0
59248.63671875,2021-02-03T15:19:18.589,225.5125274658203,-31.100000381469727,0.004734848625957966,1145.0
59248.640625,2021-02-03T15:24:18.589,223.3333282470703,-32.5,0.005681818351149559,268.0
59248.64453125,2021-02-03T15:29:18.589,226.238525390625,-31.799999237060547,0.006628788076341152,707.0
59248.6484375,2021-02-03T15:34:18.589,225.8333282470703,-32.5,0.007575757801532745,271.0
59248.65234375,2021-02-03T15:39:18.589,226.6666717529297,-32.5,0.008522727526724339,272.0
59248.65625,2021-02-03T15:44:18.589,228.3333282470703,-32.5,0.009469697251915932,274.0
59248.66015625,2021-02-03T15:49:18.589,229.1666717529297,-32.5,0.010416666977107525,275.0
59248.6640625,2021-02-03T15:54:18.589,230.8333282470703,-32.5,0.011363636702299118,277.0
59248.66796875,2021-02-03T15:59:18.589,231.6666717529297,-32.5,0.012310606427490711,278.0
59248.66796875,2021-02-03T16:04:18.589,232.5,-32.5,0.013257576152682304,279.0
59248.671875,2021-02-03T16:09:18.589,233.3333282470703,-32.5,0.014204545877873898,280.0
59248.67578125,2021-02-03T16:14:18.589,230.0,-32.5,0.01515151560306549,276.0
59248.6796875,2021-02-03T16:19:18.589,234.1666717529297,-32.5,0.01609848439693451,281.0
59248.68359375,2021-02-03T16:24:18.589,235.0,-32.5,0.017045455053448677,282.0
59248.6875,2021-02-03T16:29:18.589,235.8333282470703,-32.5,0.017992423847317696,283.0
59248.69140625,2021-02-03T16:34:18.589,227.5,-32.5,0.018939394503831863,273.0
59248.6953125,2021-02-03T16:39:18.589,231.19265747070312,-31.799999237060547,0.019886363297700882,713.0
59248.69921875,2021-02-03T16:44:18.589,232.8440399169922,-31.799999237060547,0.02083333395421505,715.0
59248.69921875,2021-02-03T16:49:18.589,232.01834106445312,-31.799999237060547,0.02178030274808407,714.0
59248.703125,2021-02-03T16:54:18.589,230.36697387695312,-31.799999237060547,0.022727273404598236,712.0
59248.70703125,2021-02-03T16:59:18.589,236.6666717529297,-32.5,0.023674242198467255,284.0
59248.7109375,2021-02-03T17:04:18.589,233.6697235107422,-31.799999237060547,0.024621212854981422,716.0
59248.71484375,2021-02-03T17:09:18.589,229.54129028320312,-31.799999237060547,0.02556818164885044,711.0
59248.71875,2021-02-03T17:14:18.589,234.4954071044922,-31.799999237060547,0.02651515230536461,717.0
59248.72265625,2021-02-03T17:19:18.589,228.71559143066406,-31.799999237060547,0.027462121099233627,710.0
59248.7265625,2021-02-03T17:24:18.589,237.5,-32.5,0.028409091755747795,285.0
59248.73046875,2021-02-03T17:29:18.589,235.32110595703125,-31.799999237060547,0.029356060549616814,718.0
59248.73046875,2021-02-03T17:34:18.589,236.14678955078125,-31.799999237060547,0.03030303120613098,719.0
