mjdobs,obstime,ra,dec,prob,tile_id
58373.5546875,2018-09-12T13:19:38.443,0.0,-32.5,0.0,0.0
58373.55859375,2018-09-12T13:24:38.443,0.0,-32.5,0.0,0.0
58373.5625,2018-09-12T13:29:38.443,0.0,-32.5,0.0,0.0
58373.56640625,2018-09-12T13:34:38.443,0.0,-32.5,0.0,0.0
58373.5703125,2018-09-12T13:39:38.443,0.0,-32.5,0.0,0.0
58373.57421875,2018-09-12T13:44:38.443,0.0,-32.5,0.0,0.0
58373.57421875,2018-09-12T13:49:38.443,0.0,-32.5,0.0,0.0
58373.578125,2018-09-12T13:54:38.443,0.0,-32.5,0.0,0.0
58373.58203125,2018-09-12T13:59:38.443,0.0,-32.5,0.0,0.0
58373.5859375,2018-09-12T14:04:38.443,0.0,-32.5,0.0,0.0
58373.58984375,2018-09-12T14:09:38.443,0.0,-32.5,0.0,0.0
58373.59375,2018-09-12T14:14:38.443,0.0,-32.5,0.0,0.0
58373.59765625,2018-09-12T14:19:38.443,0.0,-32.5,0.0,0.0
58373.6015625,2018-09-12T14:24:38.443,0.0,-32.5,0.0,0.0
58373.60546875,2018-09-12T14:29:38.443,0.0,-32.5,0.0,0.0
58373.60546875,2018-09-12T14:34:38.443,0.0,-32.5,0.0,0.0
58373.609375,2018-09-12T14:39:38.443,0.0,-32.5,0.0,0.0
58373.61328125,2018-09-12T14:44:38.443,0.0,-32.5,0.0,0.0
58373.6171875,2018-09-12T14:49:38.443,0.0,-32.5,0.0,0.0
58373.62109375,2018-09-12T14:54:38.443,0.0,-32.5,0.0,0.0
58373.625,2018-09-12T14:59:38.443,0.0,-32.5,0.0,0.0
58373.62890625,2018-09-12T15:04:38.443,0.0,-32.5,0.0,0.0
58373.6328125,2018-09-12T15:09:38.443,0.0,-32.5,0.0,0.0
58373.63671875,2018-09-12T15:14:38.443,0.0,-32.5,0.0,0.0
58373.63671875,2018-09-12T15:19:38.443,0.0,-32.5,0.0,0.0
58373.640625,2018-09-12T15:24:38.443,0.0,-32.5,0.0,0.0
58373.64453125,2018-09-12T15:29:38.443,0.0,-32.5,0.0,0.0
58373.6484375,2018-09-12T15:34:38.443,0.0,-32.5,0.0,0.0
58373.65234375,2018-09-12T15:39:38.443,0.0,-32.5,0.0,0.0
58373.65625,2018-09-12T15:44:38.443,0.0,-32.5,0.0,0.0
58373.66015625,2018-09-12T15:49:38.443,0.0,-32.5,0.0,0.0
58373.6640625,2018-09-12T15:54:38.443,0.0,-32.5,0.0,0.0
58373.66796875,2018-09-12T15:59:38.443,0.0,-32.5,0.0,0.0
58373.66796875,2018-09-12T16:04:38.443,0.0,-32.5,0.0,0.0
58373.671875,2018-09-12T16:09:38.443,0.0,-32.5,0.0,0.0
58373.67578125,2018-09-12T16:14:38.443,0.0,-32.5,0.0,0.0
58373.6796875,2018-09-12T16:19:38.443,0.0,-32.5,0.0,0.0
58373.68359375,2018-09-12T16:24:38.443,0.0,-32.5,0.0,0.0
58373.6875,2018-09-12T16:29:38.443,0.0,-32.5,0.0,0.0
58373.69140625,2018-09-12T16:34:38.443,0.0,-32.5,0.0,0.0
58373.6953125,2018-09-12T16:39:38.443,0.0,-32.5,0.0,0.0
58373.69921875,2018-09-12T16:44:38.443,0.0,-32.5,0.0,0.0
58373.69921875,2018-09-12T16:49:38.443,0.0,-32.5,0.0,0.0
58373.703125,2018-09-12T16:54:38.443,0.0,-32.5,0.0,0.0
58373.70703125,2018-09-12T16:59:38.443,0.0,-32.5,0.0,0.0
58373.7109375,2018-09-12T17:04:38.443,0.0,-32.5,0.0,0.0
58373.71484375,2018-09-12T17:09:38.443,0.0,-32.5,0.0,0.0
58373.71875,2018-09-12T17:14:38.443,0.0,-32.5,0.0,0.0
58373.72265625,2018-09-12T17:19:38.443,0.0,-32.5,0.0,0.0
58373.7265625,2018-09-12T17:24:38.443,0.0,-32.5,0.0,0.0
58373.73046875,2018-09-12T17:29:38.443,0.0,-32.5,0.0,0.0
58373.73046875,2018-09-12T17:34:38.443,0.0,-32.5,0.0,0.0
58373.734375,2018-09-12T17:39:38.443,0.0,-32.5,0.0,0.0
58373.73828125,2018-09-12T17:44:38.443,0.0,-32.5,0.0,0.0
58373.7421875,2018-09-12T17:49:38.443,0.0,-32.5,0.0,0.0
58373.74609375,2018-09-12T17:54:38.443,0.0,-32.5,0.0,0.0
58373.75,2018-09-12T17:59:38.443,0.0,-32.5,0.0,0.0
