mjdobs,obstime,ra,dec,prob,tile_id
58745.76953125,2019-09-19T18:29:18.000,2.950819730758667,-17.799999237060547,0.02083333395421505,9713.0
58745.7734375,2019-09-19T18:34:18.000,357.726318359375,-22.0,0.020390070974826813,7290.0
58745.77734375,2019-09-19T18:39:18.000,356.9684143066406,-22.0,0.019946807995438576,7289.0
58745.78125,2019-09-19T18:44:18.000,357.7406005859375,-21.299999237060547,0.019503546878695488,7769.0
58745.78515625,2019-09-19T18:49:18.000,356.9874572753906,-21.299999237060547,0.01906028389930725,7768.0
58745.7890625,2019-09-19T18:54:18.000,357.7167053222656,-22.700000762939453,0.018617020919919014,6814.0
58745.79296875,2019-09-19T18:59:18.000,356.9555969238281,-22.700000762939453,0.018173757940530777,6813.0
58745.79296875,2019-09-19T19:04:18.000,358.4842224121094,-22.0,0.01773049682378769,7291.0
58745.796875,2019-09-19T19:09:18.000,356.2105407714844,-22.0,0.017287233844399452,7288.0
58745.80078125,2019-09-19T19:14:18.000,358.4778137207031,-22.700000762939453,0.016843970865011215,6815.0
58745.8046875,2019-09-19T19:19:18.000,356.23431396484375,-21.299999237060547,0.016400709748268127,7767.0
58745.80859375,2019-09-19T19:24:18.000,358.49371337890625,-21.299999237060547,0.01595744676887989,7770.0
58745.8125,2019-09-19T19:29:18.000,357.0,-20.600000381469727,0.015514184720814228,8249.0
58745.81640625,2019-09-19T19:34:18.000,357.75,-20.600000381469727,0.015070921741425991,8250.0
58745.8203125,2019-09-19T19:39:18.000,357.7021179199219,-23.399999618530273,0.014627659693360329,6340.0
58745.82421875,2019-09-19T19:44:18.000,356.1944885253906,-22.700000762939453,0.014184396713972092,6812.0
58745.82421875,2019-09-19T19:49:18.000,356.25,-20.600000381469727,0.01374113466590643,8248.0
58745.828125,2019-09-19T19:54:18.000,356.9361572265625,-23.399999618530273,0.013297872617840767,6339.0
58745.83203125,2019-09-19T19:59:18.000,358.46807861328125,-23.399999618530273,0.01285460963845253,6341.0
58745.8359375,2019-09-19T20:04:18.000,359.2420959472656,-22.0,0.012411347590386868,7292.0
58745.83984375,2019-09-19T20:09:18.000,358.5,-20.600000381469727,0.011968085542321205,8251.0
58745.84375,2019-09-19T20:14:18.000,359.2388916015625,-22.700000762939453,0.011524822562932968,6816.0
58745.84765625,2019-09-19T20:19:18.000,355.4811706542969,-21.299999237060547,0.011081560514867306,7766.0
58745.8515625,2019-09-19T20:24:18.000,359.2468566894531,-21.299999237060547,0.010638297535479069,7771.0
58745.85546875,2019-09-19T20:29:18.000,355.45263671875,-22.0,0.010195035487413406,7287.0
58745.85546875,2019-09-19T20:34:18.000,356.17022705078125,-23.399999618530273,0.009751773439347744,6338.0
58745.859375,2019-09-19T20:39:18.000,357.012451171875,-19.899999618530273,0.009308510459959507,8732.0
58745.86328125,2019-09-19T20:44:18.000,355.5,-20.600000381469727,0.008865248411893845,8247.0
58745.8671875,2019-09-19T20:49:18.000,359.2340393066406,-23.399999618530273,0.008421985432505608,6342.0
58745.87109375,2019-09-19T20:54:18.000,355.43341064453125,-22.700000762939453,0.007978723384439945,6811.0
58745.875,2019-09-19T20:59:18.000,357.69232177734375,-24.100000381469727,0.0075354608707129955,5869.0
58745.87890625,2019-09-19T21:04:18.000,357.75933837890625,-19.899999618530273,0.007092198356986046,8733.0
58745.8828125,2019-09-19T21:09:18.000,356.26556396484375,-19.899999618530273,0.0066489363089203835,8731.0
58745.88671875,2019-09-19T21:14:18.000,356.9230651855469,-24.100000381469727,0.006205673795193434,5868.0
58745.88671875,2019-09-19T21:19:18.000,358.4615478515625,-24.100000381469727,0.005762411281466484,5870.0
58745.890625,2019-09-19T21:24:18.000,355.4042663574219,-23.399999618530273,0.005319148767739534,6337.0
58745.89453125,2019-09-19T21:29:18.000,359.25,-20.600000381469727,0.004875886719673872,8252.0
58745.8984375,2019-09-19T21:34:18.000,360.0,-22.0,0.004432624205946922,7293.0
58745.90234375,2019-09-19T21:39:18.000,0.0,-22.0,0.003989361692219973,6818.0
58745.90625,2019-09-19T21:44:18.000,0.0,-22.700000762939453,0.003546099178493023,6344.0
58745.91015625,2019-09-19T21:49:18.000,360.0,-22.700000762939453,0.003102836897596717,6817.0
58745.9140625,2019-09-19T21:54:18.000,358.5062255859375,-19.899999618530273,0.002659574383869767,8734.0
58745.91796875,2019-09-19T21:59:18.000,359.25311279296875,-19.899999618530273,0.002216312102973461,8735.0
58745.91796875,2019-09-19T22:04:18.000,0.0,-19.899999618530273,0.0017730495892465115,8254.0
58745.921875,2019-09-19T22:09:18.000,0.7438016533851624,-19.200000762939453,0.0013297871919348836,8738.0
58745.92578125,2019-09-19T22:14:18.000,1.4814814329147339,-18.5,0.0008865247946232557,9224.0
58745.9296875,2019-09-19T22:19:18.000,1.4754098653793335,-17.799999237060547,0.00044326239731162786,9711.0
58745.93359375,2019-09-19T22:24:18.000,0.0,-32.5,0.0,0.0
58745.9375,2019-09-19T22:29:18.000,0.0,-32.5,0.0,0.0
58745.94140625,2019-09-19T22:34:18.000,0.0,-32.5,0.0,0.0
58745.9453125,2019-09-19T22:39:18.000,0.0,-32.5,0.0,0.0
58745.94921875,2019-09-19T22:44:18.000,0.0,-32.5,0.0,0.0
58745.94921875,2019-09-19T22:49:18.000,0.0,-32.5,0.0,0.0
58745.953125,2019-09-19T22:54:18.000,0.0,-32.5,0.0,0.0
58745.95703125,2019-09-19T22:59:18.000,0.0,-32.5,0.0,0.0
58745.9609375,2019-09-19T23:04:18.000,0.0,-32.5,0.0,0.0
