mjdobs,obstime,ra,dec,prob,tile_id
59821.625,2022-08-30T14:57:30.928,31.5,62.0,0.0,59841.0
59821.625,2022-08-30T15:02:30.928,33.0,62.0,0.0001096491250791587,59842.0
59821.62890625,2022-08-30T15:07:30.928,34.5,62.0,0.0002192982501583174,59843.0
59821.6328125,2022-08-30T15:12:30.928,32.34375,59.900001525878906,0.0003289473825134337,59088.0
59821.63671875,2022-08-30T15:17:30.928,34.42230987548828,60.599998474121094,0.0004385965003166348,59346.0
59821.640625,2022-08-30T15:22:30.928,35.15625,59.900001525878906,0.0005482456181198359,59090.0
59821.64453125,2022-08-30T15:27:30.928,36.5625,59.900001525878906,0.0006578947650268674,59091.0
59821.6484375,2022-08-30T15:32:30.928,37.96875,59.900001525878906,0.000767543853726238,59092.0
59821.65234375,2022-08-30T15:37:30.928,37.09923553466797,59.20000076293945,0.0008771930006332695,58829.0
59821.65625,2022-08-30T15:42:30.928,38.47328186035156,59.20000076293945,0.0009868420893326402,58830.0
59821.65625,2022-08-30T15:47:30.928,39.847328186035156,59.20000076293945,0.0010964912362396717,58831.0
59821.66015625,2022-08-30T15:52:30.928,40.449440002441406,58.5,0.0012061403831467032,58564.0
59821.6640625,2022-08-30T15:57:30.928,41.797752380371094,58.5,0.0013157895300537348,58565.0
59821.66796875,2022-08-30T16:02:30.928,42.19780349731445,57.79999923706055,0.0014254385605454445,58292.0
59821.671875,2022-08-30T16:07:30.928,44.494380950927734,58.5,0.001535087707452476,58567.0
59821.67578125,2022-08-30T16:12:30.928,44.028778076171875,57.099998474121094,0.0016447368543595076,58015.0
59821.6796875,2022-08-30T16:17:30.928,45.3237419128418,57.099998474121094,0.001754386001266539,58016.0
59821.68359375,2022-08-30T16:22:30.928,46.61870574951172,57.099998474121094,0.0018640350317582488,58017.0
59821.6875,2022-08-30T16:27:30.928,47.067138671875,56.400001525878906,0.0019736841786652803,57734.0
59821.6875,2022-08-30T16:32:30.928,48.3392219543457,56.400001525878906,0.0020833334419876337,57735.0
59821.69140625,2022-08-30T16:37:30.928,48.75,55.70000076293945,0.0021929824724793434,57447.0
59821.6953125,2022-08-30T16:42:30.928,50.0,55.70000076293945,0.002302631502971053,57448.0
59821.69921875,2022-08-30T16:47:30.928,49.61130905151367,56.400001525878906,0.0024122807662934065,57736.0
59821.703125,2022-08-30T16:52:30.928,47.5,55.70000076293945,0.002521929796785116,57446.0
59821.70703125,2022-08-30T16:57:30.928,49.146759033203125,55.0,0.0026315790601074696,57154.0
59821.7109375,2022-08-30T17:02:30.928,47.918087005615234,55.0,0.0027412280905991793,57153.0
59821.71484375,2022-08-30T17:07:30.928,50.883392333984375,56.400001525878906,0.002850877121090889,57737.0
59821.71875,2022-08-30T17:12:30.928,51.25,55.70000076293945,0.0029605263844132423,57449.0
59821.71875,2022-08-30T17:17:30.928,49.20863342285156,57.099998474121094,0.003070175414904952,58019.0
59821.72265625,2022-08-30T17:22:30.928,50.37542724609375,55.0,0.0031798244453966618,57155.0
59821.7265625,2022-08-30T17:27:30.928,46.25,55.70000076293945,0.003289473708719015,57445.0
59821.73046875,2022-08-30T17:32:30.928,50.503597259521484,57.099998474121094,0.003399122739210725,58020.0
59821.734375,2022-08-30T17:37:30.928,47.91366958618164,57.099998474121094,0.003508772002533078,58018.0
59821.73828125,2022-08-30T17:42:30.928,46.68941879272461,55.0,0.003618421033024788,57152.0
59821.7421875,2022-08-30T17:47:30.928,48.1605339050293,54.29999923706055,0.0037280700635164976,56854.0
59821.74609375,2022-08-30T17:52:30.928,49.36454772949219,54.29999923706055,0.003837719326838851,56855.0
59821.75,2022-08-30T17:57:30.928,51.604095458984375,55.0,0.003947368357330561,57156.0
59821.75,2022-08-30T18:02:30.928,52.15547561645508,56.400001525878906,0.004057017620652914,57738.0
59821.75390625,2022-08-30T18:07:30.928,45.79505157470703,56.400001525878906,0.004166666883975267,57733.0
59821.7578125,2022-08-30T18:12:30.928,50.56856155395508,54.29999923706055,0.0042763156816363335,56856.0
59821.76171875,2022-08-30T18:17:30.928,52.5,55.70000076293945,0.004385964944958687,57450.0
59821.765625,2022-08-30T18:22:30.928,46.956520080566406,54.29999923706055,0.00449561420828104,56853.0
59821.76953125,2022-08-30T18:27:30.928,50.10988998413086,57.79999923706055,0.004605263005942106,58298.0
59821.7734375,2022-08-30T18:32:30.928,51.798561096191406,57.099998474121094,0.00471491226926446,58021.0
59821.77734375,2022-08-30T18:37:30.928,48.79121017456055,57.79999923706055,0.004824561532586813,58297.0
59821.78125,2022-08-30T18:42:30.928,45.460750579833984,55.0,0.004934210330247879,57151.0
59821.78125,2022-08-30T18:47:30.928,45.0,55.70000076293945,0.005043859593570232,57444.0
59821.78515625,2022-08-30T18:52:30.928,47.47252655029297,57.79999923706055,0.005153508856892586,58296.0
59821.7890625,2022-08-30T18:57:30.928,51.42856979370117,57.79999923706055,0.005263158120214939,58299.0
59821.79296875,2022-08-30T19:02:30.928,48.55263137817383,53.599998474121094,0.005372806917876005,56550.0
59821.796875,2022-08-30T19:07:30.928,45.75251007080078,54.29999923706055,0.0054824561811983585,56852.0
59821.80078125,2022-08-30T19:12:30.928,51.77257537841797,54.29999923706055,0.005592105444520712,56857.0
59821.8046875,2022-08-30T19:17:30.928,52.832763671875,55.0,0.005701754242181778,57157.0
59821.80859375,2022-08-30T19:22:30.928,49.73684310913086,53.599998474121094,0.005811403505504131,56551.0
59821.8125,2022-08-30T19:27:30.928,44.52296829223633,56.400001525878906,0.005921052768826485,57732.0
59821.8125,2022-08-30T19:32:30.928,53.09352493286133,57.099998474121094,0.006030701566487551,58022.0
59821.81640625,2022-08-30T19:37:30.928,47.3684196472168,53.599998474121094,0.006140350829809904,56549.0
59821.8203125,2022-08-30T19:42:30.928,53.75,55.70000076293945,0.0062500000931322575,57451.0
59821.82421875,2022-08-30T19:47:30.928,53.42756271362305,56.400001525878906,0.0063596488907933235,57739.0
59821.828125,2022-08-30T19:52:30.928,46.153846740722656,57.79999923706055,0.006469298154115677,58295.0
59821.83203125,2022-08-30T19:57:30.928,49.88764190673828,58.5,0.00657894741743803,58571.0
59821.8359375,2022-08-30T20:02:30.928,52.74725341796875,57.79999923706055,0.006688596680760384,58300.0
59821.83984375,2022-08-30T20:07:30.928,48.53932571411133,58.5,0.00679824547842145,58570.0
