mjdobs,obstime,ra,dec,prob,tile_id
58816.546875,2019-11-29T13:04:53.333,8.454011917114258,4.599999904632568,0.0,25940.0
58816.546875,2019-11-29T13:09:53.333,8.454011917114258,5.300000190734863,0.0007507507689297199,26452.0
58816.55078125,2019-11-29T13:14:53.333,9.158513069152832,4.599999904632568,0.0015015015378594398,25941.0
58816.5546875,2019-11-29T13:19:53.333,7.749510765075684,4.599999904632568,0.0022522523067891598,25939.0
58816.55859375,2019-11-29T13:24:53.333,9.158513069152832,5.300000190734863,0.0030030030757188797,26453.0
58816.5625,2019-11-29T13:29:53.333,7.749510765075684,5.300000190734863,0.0037537538446485996,26451.0
58816.56640625,2019-11-29T13:34:53.333,8.4375,3.9000000953674316,0.0045045046135783195,25427.0
58816.5703125,2019-11-29T13:39:53.333,8.470588684082031,6.0,0.0052552553825080395,26964.0
58816.57421875,2019-11-29T13:44:53.333,9.140625,3.9000000953674316,0.006006006151437759,25428.0
58816.578125,2019-11-29T13:49:53.333,7.734375,3.9000000953674316,0.006756756920367479,25426.0
58816.578125,2019-11-29T13:54:53.333,9.176470756530762,6.0,0.007507507689297199,26965.0
58816.58203125,2019-11-29T13:59:53.333,9.86301326751709,4.599999904632568,0.008258257992565632,25942.0
58816.5859375,2019-11-29T14:04:53.333,7.764705657958984,6.0,0.009009009227156639,26963.0
58816.58984375,2019-11-29T14:09:53.333,9.86301326751709,5.300000190734863,0.009759759530425072,26454.0
58816.59375,2019-11-29T14:14:53.333,7.045009613037109,4.599999904632568,0.010510510765016079,25938.0
58816.59765625,2019-11-29T14:19:53.333,7.045009613037109,5.300000190734863,0.011261261068284512,26450.0
58816.6015625,2019-11-29T14:24:53.333,9.84375,3.9000000953674316,0.012012012302875519,25429.0
58816.60546875,2019-11-29T14:29:53.333,8.4375,3.200000047683716,0.012762762606143951,24914.0
58816.609375,2019-11-29T14:34:53.333,7.03125,3.9000000953674316,0.013513513840734959,25425.0
58816.609375,2019-11-29T14:39:53.333,9.882352828979492,6.0,0.014264264144003391,26966.0
58816.61328125,2019-11-29T14:44:53.333,9.140625,3.200000047683716,0.015015015378594398,24915.0
58816.6171875,2019-11-29T14:49:53.333,7.734375,3.200000047683716,0.01576576568186283,24913.0
58816.62109375,2019-11-29T14:54:53.333,7.058823585510254,6.0,0.016516515985131264,26962.0
58816.625,2019-11-29T14:59:53.333,8.48723030090332,6.699999809265137,0.017267268151044846,27475.0
58816.62890625,2019-11-29T15:04:53.333,10.567514419555664,4.599999904632568,0.018018018454313278,25943.0
58816.6328125,2019-11-29T15:09:53.333,7.779960632324219,6.699999809265137,0.01876876875758171,27474.0
58816.63671875,2019-11-29T15:14:53.333,9.194499015808105,6.699999809265137,0.019519519060850143,27476.0
58816.640625,2019-11-29T15:19:53.333,10.567514419555664,5.300000190734863,0.020270269364118576,26455.0
58816.640625,2019-11-29T15:24:53.333,6.340508937835693,4.599999904632568,0.021021021530032158,25937.0
58816.64453125,2019-11-29T15:29:53.333,9.84375,3.200000047683716,0.02177177183330059,24916.0
58816.6484375,2019-11-29T15:34:53.333,6.340508937835693,5.300000190734863,0.022522522136569023,26449.0
58816.65234375,2019-11-29T15:39:53.333,7.03125,3.200000047683716,0.023273272439837456,24912.0
58816.65625,2019-11-29T15:44:53.333,10.546875,3.9000000953674316,0.024024024605751038,25430.0
58816.66015625,2019-11-29T15:49:53.333,10.588234901428223,6.0,0.02477477490901947,26967.0
58816.6640625,2019-11-29T15:54:53.333,6.328125,3.9000000953674316,0.025525525212287903,25424.0
58816.66796875,2019-11-29T15:59:53.333,7.072691440582275,6.699999809265137,0.026276275515556335,27473.0
