mjdobs,obstime,ra,dec,prob,tile_id
59314.671875,2021-04-10T16:05:53.647,256.8292541503906,50.099998474121094,0.0,55144.0
59314.67578125,2021-04-10T16:10:53.647,258.8888854980469,50.79999923706055,0.006410256493836641,55472.0
59314.67578125,2021-04-10T16:15:53.647,260.0,50.79999923706055,0.012820512987673283,55473.0
59314.6796875,2021-04-10T16:20:53.647,261.1111145019531,50.79999923706055,0.01923076994717121,55474.0
59314.68359375,2021-04-10T16:25:53.647,261.6216125488281,49.400001525878906,0.025641025975346565,54818.0
59314.6875,2021-04-10T16:30:53.647,263.4146423339844,50.099998474121094,0.03205128386616707,55150.0
59314.69140625,2021-04-10T16:35:53.647,263.7837829589844,49.400001525878906,0.03846153989434242,54820.0
59314.6953125,2021-04-10T16:40:53.647,264.1419982910156,48.70000076293945,0.044871795922517776,54485.0
59314.69921875,2021-04-10T16:45:53.647,265.53936767578125,48.0,0.05128205195069313,54146.0
59314.703125,2021-04-10T16:50:53.647,266.58892822265625,48.0,0.057692307978868484,54147.0
59314.70703125,2021-04-10T16:55:53.647,267.63848876953125,48.0,0.06410256773233414,54148.0
59314.70703125,2021-04-10T17:00:53.647,267.66571044921875,47.29999923706055,0.07051282376050949,53803.0
