mjdobs,obstime,ra,dec,prob,tile_id
59470.59375,2021-09-13T14:16:20.642,299.3914794921875,15.800000190734863,0.0,34427.0
59470.59765625,2021-09-13T14:21:20.642,299.2682800292969,16.5,0.00042517005931586027,34920.0
59470.6015625,2021-09-13T14:26:20.642,298.6612548828125,15.800000190734863,0.0008503401186317205,34426.0
59470.60546875,2021-09-13T14:31:20.642,300.0,16.5,0.0012755101779475808,34921.0
59470.609375,2021-09-13T14:36:20.642,300.1217041015625,15.800000190734863,0.001700680237263441,34428.0
59470.61328125,2021-09-13T14:41:20.642,298.5365905761719,16.5,0.002125850412994623,34919.0
59470.6171875,2021-09-13T14:46:20.642,300.7317199707031,16.5,0.0025510203558951616,34922.0
59470.6171875,2021-09-13T14:51:20.642,297.9310302734375,15.800000190734863,0.0029761905316263437,34425.0
59470.62109375,2021-09-13T14:56:20.642,298.9090881347656,15.100000381469727,0.003401360474526882,33932.0
59470.625,2021-09-13T15:01:20.642,299.6363525390625,15.100000381469727,0.0038265306502580643,33933.0
59470.62890625,2021-09-13T15:06:20.642,299.7550964355469,17.200000762939453,0.004251700825989246,35412.0
59470.6328125,2021-09-13T15:11:20.642,298.18182373046875,15.100000381469727,0.004676870536059141,33931.0
59470.63671875,2021-09-13T15:16:20.642,300.8519287109375,15.800000190734863,0.005102040711790323,34429.0
59470.640625,2021-09-13T15:21:20.642,297.80487060546875,16.5,0.005527210887521505,34918.0
59470.64453125,2021-09-13T15:26:20.642,299.0204162597656,17.200000762939453,0.0059523810632526875,35411.0
59470.6484375,2021-09-13T15:31:20.642,300.48980712890625,17.200000762939453,0.0063775512389838696,35413.0
59470.6484375,2021-09-13T15:36:20.642,300.3636474609375,15.100000381469727,0.006802720949053764,33934.0
59470.65234375,2021-09-13T15:41:20.642,301.4634094238281,16.5,0.0072278911247849464,34923.0
59470.65625,2021-09-13T15:46:20.642,297.4545593261719,15.100000381469727,0.0076530613005161285,33930.0
59470.66015625,2021-09-13T15:51:20.642,297.2008056640625,15.800000190734863,0.00807823147624731,34424.0
59470.6640625,2021-09-13T15:56:20.642,298.28570556640625,17.200000762939453,0.008503401651978493,35410.0
59470.66796875,2021-09-13T16:01:20.642,298.4305725097656,14.399999618530273,0.008928571827709675,33435.0
59470.671875,2021-09-13T16:06:20.642,299.1549377441406,14.399999618530273,0.009353741072118282,33436.0
59470.67578125,2021-09-13T16:11:20.642,301.2244873046875,17.200000762939453,0.009778911247849464,35414.0
59470.6796875,2021-09-13T16:16:20.642,301.5821533203125,15.800000190734863,0.010204081423580647,34430.0
59470.6796875,2021-09-13T16:21:20.642,297.07318115234375,16.5,0.010629251599311829,34917.0
59470.68359375,2021-09-13T16:26:20.642,297.70623779296875,14.399999618530273,0.01105442177504301,33434.0
59470.6875,2021-09-13T16:31:20.642,301.0909118652344,15.100000381469727,0.011479591950774193,33935.0
59470.69140625,2021-09-13T16:36:20.642,299.8792724609375,14.399999618530273,0.011904762126505375,33437.0
59470.6953125,2021-09-13T16:41:20.642,300.24591064453125,17.899999618530273,0.012329932302236557,35902.0
59470.69921875,2021-09-13T16:46:20.642,299.5082092285156,17.899999618530273,0.012755102477967739,35901.0
59470.703125,2021-09-13T16:51:20.642,296.7272644042969,15.100000381469727,0.013180271722376347,33929.0
59470.70703125,2021-09-13T16:56:20.642,300.9836120605469,17.899999618530273,0.013605441898107529,35903.0
59470.7109375,2021-09-13T17:01:20.642,302.19512939453125,16.5,0.01403061207383871,34924.0
59470.7109375,2021-09-13T17:06:20.642,297.551025390625,17.200000762939453,0.014455782249569893,35409.0
59470.71484375,2021-09-13T17:11:20.642,298.7704772949219,17.899999618530273,0.014880952425301075,35900.0
59470.71875,2021-09-13T17:16:20.642,296.4705810546875,15.800000190734863,0.015306122601032257,34423.0
59470.72265625,2021-09-13T17:21:20.642,301.9591979980469,17.200000762939453,0.015731291845440865,35415.0
59470.7265625,2021-09-13T17:26:20.642,296.9819030761719,14.399999618530273,0.01615646295249462,33433.0
59470.73046875,2021-09-13T17:31:20.642,300.6036071777344,14.399999618530273,0.01658163219690323,33438.0
59470.734375,2021-09-13T17:36:20.642,301.7213134765625,17.899999618530273,0.017006803303956985,35904.0
59470.73828125,2021-09-13T17:41:20.642,301.81817626953125,15.100000381469727,0.017431972548365593,33936.0
59470.7421875,2021-09-13T17:46:20.642,298.03277587890625,17.899999618530273,0.01785714365541935,35899.0
59470.7421875,2021-09-13T17:51:20.642,296.3414611816406,16.5,0.018282312899827957,34916.0
59470.74609375,2021-09-13T17:56:20.642,302.3123779296875,15.800000190734863,0.018707482144236565,34431.0
59470.75,2021-09-13T18:01:20.642,296.0,15.100000381469727,0.01913265325129032,33928.0
59470.75390625,2021-09-13T18:06:20.642,296.2575378417969,14.399999618530273,0.01955782249569893,33432.0
59470.7578125,2021-09-13T18:11:20.642,298.5542297363281,13.699999809265137,0.019982993602752686,32937.0
