mjdobs,obstime,ra,dec,prob,tile_id
58896.5390625,2020-02-17T12:55:45.492,154.8072967529297,15.800000190734863,0.007299270015209913,34229.0
58896.54296875,2020-02-17T13:00:45.492,158.3402557373047,20.0,0.007245598826557398,37168.0
58896.546875,2020-02-17T13:05:45.492,158.25,20.700000762939453,0.007191927637904882,37650.0
58896.55078125,2020-02-17T13:10:45.492,159.0,20.700000762939453,0.007138256914913654,37651.0
58896.55078125,2020-02-17T13:15:45.492,157.59336853027344,20.0,0.007084585726261139,37167.0
58896.5546875,2020-02-17T13:20:45.492,159.08714294433594,20.0,0.0070309145376086235,37169.0
58896.55859375,2020-02-17T13:25:45.492,158.49057006835938,21.399999618530273,0.006977243348956108,38130.0
58896.5625,2020-02-17T13:30:45.492,157.5,20.700000762939453,0.006923572160303593,37649.0
58896.56640625,2020-02-17T13:35:45.492,159.2452850341797,21.399999618530273,0.006869901437312365,38131.0
58896.5703125,2020-02-17T13:40:45.492,159.75,20.700000762939453,0.006816230248659849,37652.0
58896.57421875,2020-02-17T13:45:45.492,158.42974853515625,19.299999237060547,0.006762559060007334,36684.0
58896.578125,2020-02-17T13:50:45.492,157.73585510253906,21.399999618530273,0.006708887871354818,38129.0
58896.58203125,2020-02-17T13:55:45.492,157.68594360351562,19.299999237060547,0.006655216682702303,36683.0
58896.58203125,2020-02-17T14:00:45.492,159.8340301513672,20.0,0.006601545959711075,37170.0
58896.5859375,2020-02-17T14:05:45.492,160.0,21.399999618530273,0.006547874771058559,38132.0
58896.58984375,2020-02-17T14:10:45.492,156.84646606445312,20.0,0.006494203582406044,37166.0
58896.59375,2020-02-17T14:15:45.492,159.17355346679688,19.299999237060547,0.006440532393753529,36685.0
58896.59765625,2020-02-17T14:20:45.492,156.75,20.700000762939453,0.006386861205101013,37648.0
58896.6015625,2020-02-17T14:25:45.492,156.94215393066406,19.299999237060547,0.006333190016448498,36682.0
58896.60546875,2020-02-17T14:30:45.492,159.15789794921875,22.100000381469727,0.00627951929345727,38608.0
58896.609375,2020-02-17T14:35:45.492,158.39999389648438,22.100000381469727,0.006225848104804754,38607.0
58896.61328125,2020-02-17T14:40:45.492,160.5,20.700000762939453,0.006172176916152239,37653.0
58896.61328125,2020-02-17T14:45:45.492,156.9811248779297,21.399999618530273,0.0061185057274997234,38128.0
58896.6171875,2020-02-17T14:50:45.492,159.9173583984375,19.299999237060547,0.006064834538847208,36686.0
58896.62109375,2020-02-17T14:55:45.492,160.58091735839844,20.0,0.00601116381585598,37171.0
58896.625,2020-02-17T15:00:45.492,157.77777099609375,18.600000381469727,0.0059574926272034645,36197.0
58896.62890625,2020-02-17T15:05:45.492,156.09957885742188,20.0,0.005903821438550949,37165.0
58896.6328125,2020-02-17T15:10:45.492,157.64210510253906,22.100000381469727,0.005850150249898434,38606.0
58896.63671875,2020-02-17T15:15:45.492,157.0370330810547,18.600000381469727,0.005796479061245918,36196.0
58896.640625,2020-02-17T15:20:45.492,158.51852416992188,18.600000381469727,0.005742807872593403,36198.0
58896.64453125,2020-02-17T15:25:45.492,156.19834899902344,19.299999237060547,0.005689137149602175,36681.0
58896.64453125,2020-02-17T15:30:45.492,156.0,20.700000762939453,0.005635465960949659,37647.0
58896.6484375,2020-02-17T15:35:45.492,159.25926208496094,18.600000381469727,0.005581794772297144,36199.0
58896.65234375,2020-02-17T15:40:45.492,156.22640991210938,21.399999618530273,0.0055281235836446285,38127.0
58896.65625,2020-02-17T15:45:45.492,159.06976318359375,22.799999237060547,0.005474452394992113,39083.0
58896.66015625,2020-02-17T15:50:45.492,156.88421630859375,22.100000381469727,0.005420781672000885,38605.0
58896.6640625,2020-02-17T15:55:45.492,156.29629516601562,18.600000381469727,0.00536711048334837,36195.0
58896.66796875,2020-02-17T16:00:45.492,160.66116333007812,19.299999237060547,0.005313439294695854,36687.0
58896.671875,2020-02-17T16:05:45.492,158.3086700439453,22.799999237060547,0.005259768106043339,39082.0
58896.67578125,2020-02-17T16:10:45.492,155.35269165039062,20.0,0.005206096917390823,37164.0
58896.67578125,2020-02-17T16:15:45.492,155.4545440673828,19.299999237060547,0.005152425728738308,36680.0
58896.6796875,2020-02-17T16:20:45.492,157.5475616455078,22.799999237060547,0.00509875500574708,39081.0
58896.68359375,2020-02-17T16:25:45.492,157.8688507080078,17.899999618530273,0.0050450838170945644,35709.0
58896.6875,2020-02-17T16:30:45.492,160.0,18.600000381469727,0.004991412628442049,36200.0
58896.69140625,2020-02-17T16:35:45.492,157.1311492919922,17.899999618530273,0.004937741439789534,35708.0
58896.6953125,2020-02-17T16:40:45.492,158.60655212402344,17.899999618530273,0.004884070251137018,35710.0
58896.69921875,2020-02-17T16:45:45.492,156.12631225585938,22.100000381469727,0.00483039952814579,38604.0
58896.703125,2020-02-17T16:50:45.492,155.55555725097656,18.600000381469727,0.004776728339493275,36194.0
58896.70703125,2020-02-17T16:55:45.492,155.25,20.700000762939453,0.004723057150840759,37646.0
58896.70703125,2020-02-17T17:00:45.492,156.39344787597656,17.899999618530273,0.004669385962188244,35707.0
58896.7109375,2020-02-17T17:05:45.492,159.34426879882812,17.899999618530273,0.0046157147735357285,35711.0
58896.71484375,2020-02-17T17:10:45.492,155.47169494628906,21.399999618530273,0.004562043584883213,38126.0
58896.71875,2020-02-17T17:15:45.492,156.78646850585938,22.799999237060547,0.004508372861891985,39080.0
58896.72265625,2020-02-17T17:20:45.492,160.74073791503906,18.600000381469727,0.0044547016732394695,36201.0
58896.7265625,2020-02-17T17:25:45.492,155.65573120117188,17.899999618530273,0.004401030484586954,35706.0
58896.73046875,2020-02-17T17:30:45.492,158.55319213867188,23.5,0.004347359295934439,39555.0
58896.734375,2020-02-17T17:35:45.492,154.7107391357422,19.299999237060547,0.004293688107281923,36679.0
58896.73828125,2020-02-17T17:40:45.492,157.7872314453125,23.5,0.004240017384290695,39554.0
58896.73828125,2020-02-17T17:45:45.492,154.60580444335938,20.0,0.00418634619563818,37163.0
58896.7421875,2020-02-17T17:50:45.492,160.08197021484375,17.899999618530273,0.004132675006985664,35712.0
58896.74609375,2020-02-17T17:55:45.492,157.2244873046875,17.200000762939453,0.004079003818333149,35218.0
58896.75,2020-02-17T18:00:45.492,157.9591827392578,17.200000762939453,0.0040253326296806335,35219.0
58896.75390625,2020-02-17T18:05:45.492,154.8148193359375,18.600000381469727,0.003971661441028118,36193.0
58896.7578125,2020-02-17T18:10:45.492,155.36842346191406,22.100000381469727,0.00391799071803689,38603.0
58896.76171875,2020-02-17T18:15:45.492,156.4897918701172,17.200000762939453,0.0038643195293843746,35217.0
58896.765625,2020-02-17T18:20:45.492,156.02537536621094,22.799999237060547,0.003810648340731859,39079.0
58896.76953125,2020-02-17T18:25:45.492,158.69387817382812,17.200000762939453,0.003756977152079344,35220.0
58896.76953125,2020-02-17T18:30:45.492,161.48147583007812,18.600000381469727,0.003703306196257472,36202.0
58896.7734375,2020-02-17T18:35:45.492,154.91802978515625,17.899999618530273,0.0036496350076049566,35705.0
58896.77734375,2020-02-17T18:40:45.492,154.5,20.700000762939453,0.003595963818952441,37645.0
58896.78125,2020-02-17T18:45:45.492,154.71697998046875,21.399999618530273,0.0035422928631305695,38125.0
58896.78515625,2020-02-17T18:50:45.492,155.75509643554688,17.200000762939453,0.003488621674478054,35216.0
58896.7890625,2020-02-17T18:55:45.492,157.02127075195312,23.5,0.0034349507186561823,39553.0
58896.79296875,2020-02-17T19:00:45.492,160.81967163085938,17.899999618530273,0.003381279530003667,35713.0
58896.796875,2020-02-17T19:05:45.492,159.42857360839844,17.200000762939453,0.0033276083413511515,35221.0
58896.80078125,2020-02-17T19:10:45.492,158.46153259277344,24.200000762939453,0.0032739373855292797,40025.0
58896.80078125,2020-02-17T19:15:45.492,154.07408142089844,18.600000381469727,0.0032202661968767643,36192.0
58896.8046875,2020-02-17T19:20:45.492,153.96694946289062,19.299999237060547,0.003166595008224249,36678.0
58896.80859375,2020-02-17T19:25:45.492,155.02040100097656,17.200000762939453,0.003112924052402377,35215.0
58896.8125,2020-02-17T19:30:45.492,154.6105194091797,22.100000381469727,0.0030592528637498617,38602.0
58896.81640625,2020-02-17T19:35:45.492,153.85891723632812,20.0,0.00300558190792799,37162.0
58896.8203125,2020-02-17T19:40:45.492,155.26426696777344,22.799999237060547,0.0029519107192754745,39078.0
58896.82421875,2020-02-17T19:45:45.492,160.16326904296875,17.200000762939453,0.002898239530622959,35222.0
58896.828125,2020-02-17T19:50:45.492,154.18032836914062,17.899999618530273,0.0028445685748010874,35704.0
58896.83203125,2020-02-17T19:55:45.492,157.31707763671875,16.5,0.002790897386148572,34726.0
58896.83203125,2020-02-17T20:00:45.492,157.6923065185547,24.200000762939453,0.0027372261974960566,40024.0
58896.8359375,2020-02-17T20:05:45.492,156.2553253173828,23.5,0.002683555241674185,39552.0
