mjdobs,obstime,ra,dec,prob,tile_id
58774.5234375,2019-10-18T12:33:12.528,0.0,-32.5,0.0,0.0
58774.52734375,2019-10-18T12:38:12.528,0.0,-32.5,0.0,0.0
58774.53125,2019-10-18T12:43:12.528,0.0,-32.5,0.0,0.0
58774.53515625,2019-10-18T12:48:12.528,0.0,-32.5,0.0,0.0
58774.53515625,2019-10-18T12:53:12.528,0.0,-32.5,0.0,0.0
58774.5390625,2019-10-18T12:58:12.528,0.0,-32.5,0.0,0.0
58774.54296875,2019-10-18T13:03:12.528,0.0,-32.5,0.0,0.0
58774.546875,2019-10-18T13:08:12.528,0.0,-32.5,0.0,0.0
58774.55078125,2019-10-18T13:13:12.528,0.0,-32.5,0.0,0.0
58774.5546875,2019-10-18T13:18:12.528,0.0,-32.5,0.0,0.0
58774.55859375,2019-10-18T13:23:12.528,0.0,-32.5,0.0,0.0
58774.5625,2019-10-18T13:28:12.528,0.0,-32.5,0.0,0.0
58774.56640625,2019-10-18T13:33:12.528,0.0,-32.5,0.0,0.0
58774.56640625,2019-10-18T13:38:12.528,0.0,-32.5,0.0,0.0
58774.5703125,2019-10-18T13:43:12.528,0.0,-32.5,0.0,0.0
58774.57421875,2019-10-18T13:48:12.528,0.0,-32.5,0.0,0.0
58774.578125,2019-10-18T13:53:12.528,0.0,-32.5,0.0,0.0
58774.58203125,2019-10-18T13:58:12.528,0.0,-32.5,0.0,0.0
58774.5859375,2019-10-18T14:03:12.528,0.0,-32.5,0.0,0.0
58774.58984375,2019-10-18T14:08:12.528,0.0,-32.5,0.0,0.0
58774.59375,2019-10-18T14:13:12.528,0.0,-32.5,0.0,0.0
58774.59765625,2019-10-18T14:18:12.528,0.0,-32.5,0.0,0.0
58774.59765625,2019-10-18T14:23:12.528,0.0,-32.5,0.0,0.0
58774.6015625,2019-10-18T14:28:12.528,0.0,-32.5,0.0,0.0
58774.60546875,2019-10-18T14:33:12.528,0.0,-32.5,0.0,0.0
