mjdobs,obstime,ra,dec,prob,tile_id
59945.51171875,2023-01-01T12:15:46.293,0.0,-32.5,0.0,0.0
59945.515625,2023-01-01T12:20:46.293,0.0,-32.5,0.0,0.0
59945.51953125,2023-01-01T12:25:46.293,0.0,-32.5,0.0,0.0
59945.51953125,2023-01-01T12:30:46.293,0.0,-32.5,0.0,0.0
59945.5234375,2023-01-01T12:35:46.293,0.0,-32.5,0.0,0.0
59945.52734375,2023-01-01T12:40:46.293,0.0,-32.5,0.0,0.0
59945.53125,2023-01-01T12:45:46.293,0.0,-32.5,0.0,0.0
59945.53515625,2023-01-01T12:50:46.293,0.0,-32.5,0.0,0.0
59945.5390625,2023-01-01T12:55:46.293,0.0,-32.5,0.0,0.0
59945.54296875,2023-01-01T13:00:46.293,0.0,-32.5,0.0,0.0
59945.546875,2023-01-01T13:05:46.293,0.0,-32.5,0.0,0.0
59945.55078125,2023-01-01T13:10:46.293,0.0,-32.5,0.0,0.0
59945.55078125,2023-01-01T13:15:46.293,0.0,-32.5,0.0,0.0
59945.5546875,2023-01-01T13:20:46.293,0.0,-32.5,0.0,0.0
59945.55859375,2023-01-01T13:25:46.293,0.0,-32.5,0.0,0.0
59945.5625,2023-01-01T13:30:46.293,0.0,-32.5,0.0,0.0
59945.56640625,2023-01-01T13:35:46.293,0.0,-32.5,0.0,0.0
59945.5703125,2023-01-01T13:40:46.293,0.0,-32.5,0.0,0.0
59945.57421875,2023-01-01T13:45:46.293,0.0,-32.5,0.0,0.0
59945.578125,2023-01-01T13:50:46.293,0.0,-32.5,0.0,0.0
59945.58203125,2023-01-01T13:55:46.293,0.0,-32.5,0.0,0.0
59945.58203125,2023-01-01T14:00:46.293,0.0,-32.5,0.0,0.0
59945.5859375,2023-01-01T14:05:46.293,0.0,-32.5,0.0,0.0
59945.58984375,2023-01-01T14:10:46.293,0.0,-32.5,0.0,0.0
59945.59375,2023-01-01T14:15:46.293,0.0,-32.5,0.0,0.0
59945.59765625,2023-01-01T14:20:46.293,0.0,-32.5,0.0,0.0
59945.6015625,2023-01-01T14:25:46.293,0.0,-32.5,0.0,0.0
59945.60546875,2023-01-01T14:30:46.293,0.0,-32.5,0.0,0.0
59945.609375,2023-01-01T14:35:46.293,0.0,-32.5,0.0,0.0
59945.61328125,2023-01-01T14:40:46.293,0.0,-32.5,0.0,0.0
59945.61328125,2023-01-01T14:45:46.293,0.0,-32.5,0.0,0.0
59945.6171875,2023-01-01T14:50:46.293,0.0,-32.5,0.0,0.0
59945.62109375,2023-01-01T14:55:46.293,0.0,-32.5,0.0,0.0
59945.625,2023-01-01T15:00:46.293,0.0,-32.5,0.0,0.0
59945.62890625,2023-01-01T15:05:46.293,0.0,-32.5,0.0,0.0
59945.6328125,2023-01-01T15:10:46.293,0.0,-32.5,0.0,0.0
59945.63671875,2023-01-01T15:15:46.293,0.0,-32.5,0.0,0.0
59945.640625,2023-01-01T15:20:46.293,0.0,-32.5,0.0,0.0
59945.64453125,2023-01-01T15:25:46.293,0.0,-32.5,0.0,0.0
59945.64453125,2023-01-01T15:30:46.293,0.0,-32.5,0.0,0.0
59945.6484375,2023-01-01T15:35:46.293,0.0,-32.5,0.0,0.0
