mjdobs,obstime,ra,dec,prob,tile_id
59077.62109375,2020-08-16T14:56:52.253,305.5723571777344,-25.5,0.0,4867.0
59077.625,2020-08-16T15:01:52.253,306.3498840332031,-25.5,0.006410256493836641,4868.0
59077.62890625,2020-08-16T15:06:52.253,305.80645751953125,-24.799999237060547,0.012820512987673283,5333.0
59077.6328125,2020-08-16T15:11:52.253,306.0,-26.200000762939453,0.01923076994717121,4404.0
59077.63671875,2020-08-16T15:16:52.253,304.7948303222656,-25.5,0.025641025975346565,4866.0
59077.640625,2020-08-16T15:21:52.253,305.2173767089844,-26.200000762939453,0.03205128386616707,4403.0
59077.64453125,2020-08-16T15:26:52.253,305.0322570800781,-24.799999237060547,0.03846153989434242,5332.0
59077.6484375,2020-08-16T15:31:52.253,306.5806579589844,-24.799999237060547,0.044871795922517776,5334.0
59077.65234375,2020-08-16T15:36:52.253,306.7826232910156,-26.200000762939453,0.05128205195069313,4405.0
59077.65234375,2020-08-16T15:41:52.253,304.4347839355469,-26.200000762939453,0.057692307978868484,4402.0
59077.65625,2020-08-16T15:46:52.253,307.12744140625,-25.5,0.06410256773233414,4869.0
59077.66015625,2020-08-16T15:51:52.253,305.6455078125,-26.899999618530273,0.07051282376050949,3943.0
