mjdobs,obstime,ra,dec,prob,tile_id
58842.7421875,2019-12-25T17:46:59.000,141.6046905517578,-4.5,0.0,19455.0
58842.74609375,2019-12-25T17:51:59.000,141.88235473632812,-5.900000095367432,0.0015384615398943424,18432.0
58842.74609375,2019-12-25T17:56:59.000,142.8683624267578,-6.599999904632568,0.003076923079788685,17923.0
58842.75,2019-12-25T18:01:59.000,144.7058868408203,-5.900000095367432,0.004615384619683027,18436.0
58842.75390625,2019-12-25T18:06:59.000,144.99017333984375,-6.599999904632568,0.00615384615957737,17926.0
58842.7578125,2019-12-25T18:11:59.000,145.69744873046875,-6.599999904632568,0.007692307699471712,17927.0
58842.76171875,2019-12-25T18:16:59.000,145.69744873046875,-7.300000190734863,0.009230769239366055,17417.0
58842.765625,2019-12-25T18:21:59.000,146.4047088623047,-6.599999904632568,0.01076923031359911,17928.0
58842.76953125,2019-12-25T18:26:59.000,144.99017333984375,-7.300000190734863,0.01230769231915474,17416.0
58842.7734375,2019-12-25T18:31:59.000,146.4047088623047,-7.300000190734863,0.013846153393387794,17418.0
58842.77734375,2019-12-25T18:36:59.000,146.11764526367188,-5.900000095367432,0.015384615398943424,18438.0
58842.77734375,2019-12-25T18:41:59.000,145.41175842285156,-5.900000095367432,0.016923077404499054,18437.0
58842.78125,2019-12-25T18:46:59.000,144.2829132080078,-7.300000190734863,0.01846153847873211,17415.0
58842.78515625,2019-12-25T18:51:59.000,147.1119842529297,-6.599999904632568,0.019999999552965164,17929.0
58842.7890625,2019-12-25T18:56:59.000,145.2755889892578,-8.0,0.02153846062719822,16907.0
58842.79296875,2019-12-25T19:01:59.000,146.8235321044922,-5.900000095367432,0.023076923564076424,18439.0
58842.796875,2019-12-25T19:06:59.000,144.2829132080078,-6.599999904632568,0.02461538463830948,17925.0
58842.80078125,2019-12-25T19:11:59.000,145.9842529296875,-8.0,0.026153845712542534,16908.0
58842.8046875,2019-12-25T19:16:59.000,147.1119842529297,-7.300000190734863,0.02769230678677559,17419.0
58842.80859375,2019-12-25T19:21:59.000,144.56692504882812,-8.0,0.029230769723653793,16906.0
58842.80859375,2019-12-25T19:26:59.000,146.6929168701172,-8.0,0.03076923079788685,16909.0
58842.8125,2019-12-25T19:31:59.000,147.5294189453125,-5.900000095367432,0.032307691872119904,18440.0
58842.81640625,2019-12-25T19:36:59.000,143.5756378173828,-7.300000190734863,0.03384615480899811,17414.0
58842.8203125,2019-12-25T19:41:59.000,147.8192596435547,-6.599999904632568,0.035384614020586014,17930.0
58842.82421875,2019-12-25T19:46:59.000,145.83169555664062,-5.199999809265137,0.03692307695746422,18949.0
