mjdobs,obstime,ra,dec,prob,tile_id
59064.58984375,2020-08-03T14:07:29.492,127.05882263183594,87.9000015258789,-0.039482880383729935,64817.0
59064.59375,2020-08-03T14:12:29.492,130.90908813476562,88.5999984741211,-0.039133474230766296,64833.0
59064.59375,2020-08-03T14:17:29.492,148.23529052734375,87.9000015258789,-0.03878406807780266,64818.0
59064.59765625,2020-08-03T14:22:29.492,105.88235473632812,87.9000015258789,-0.03843466192483902,64816.0
59064.6015625,2020-08-03T14:27:29.492,163.63636779785156,88.5999984741211,-0.03808525577187538,64834.0
59064.60546875,2020-08-03T14:32:29.492,98.18181610107422,88.5999984741211,-0.03773584961891174,64832.0
59064.609375,2020-08-03T14:37:29.492,135.0,87.19999694824219,-0.037386443465948105,64795.0
59064.61328125,2020-08-03T14:42:29.492,120.0,87.19999694824219,-0.03703703731298447,64794.0
59064.6171875,2020-08-03T14:47:29.492,169.41175842285156,87.9000015258789,-0.03668763116002083,64819.0
59064.62109375,2020-08-03T14:52:29.492,150.0,87.19999694824219,-0.03633822500705719,64796.0
59064.625,2020-08-03T14:57:29.492,144.0,89.30000305175781,-0.03598881885409355,64843.0
59064.625,2020-08-03T15:02:29.492,105.0,87.19999694824219,-0.03563941270112991,64793.0
59064.62890625,2020-08-03T15:07:29.492,165.0,87.19999694824219,-0.035290006548166275,64797.0
59064.6328125,2020-08-03T15:12:29.492,84.70587921142578,87.9000015258789,-0.03494060039520264,64815.0
59064.63671875,2020-08-03T15:17:29.492,190.58824157714844,87.9000015258789,-0.034591194242239,64820.0
59064.640625,2020-08-03T15:22:29.492,196.36363220214844,88.5999984741211,-0.03424178808927536,64835.0
59064.64453125,2020-08-03T15:27:29.492,90.0,87.19999694824219,-0.03389238193631172,64792.0
59064.6484375,2020-08-03T15:32:29.492,132.0,86.5,-0.033542975783348083,64766.0
59064.65234375,2020-08-03T15:37:29.492,180.0,87.19999694824219,-0.033193569630384445,64798.0
59064.65625,2020-08-03T15:42:29.492,144.0,86.5,-0.03284416347742081,64767.0
59064.65625,2020-08-03T15:47:29.492,120.0,86.5,-0.03249475732445717,64765.0
59064.66015625,2020-08-03T15:52:29.492,72.0,89.30000305175781,-0.03214535117149353,64842.0
59064.6640625,2020-08-03T15:57:29.492,108.0,86.5,-0.03179594874382019,64764.0
59064.66796875,2020-08-03T16:02:29.492,309.1099548339844,41.70000076293945,-0.03144654259085655,50927.0
59064.671875,2020-08-03T16:07:29.492,156.0,86.5,-0.031097134575247765,64768.0
59064.67578125,2020-08-03T16:12:29.492,310.0523681640625,41.70000076293945,-0.030747728422284126,50928.0
59064.6796875,2020-08-03T16:17:29.492,308.16754150390625,41.70000076293945,-0.030398322269320488,50926.0
59064.68359375,2020-08-03T16:22:29.492,309.5238037109375,42.400001525878906,-0.03004891611635685,51307.0
59064.6875,2020-08-03T16:27:29.492,310.9947509765625,41.70000076293945,-0.02969950996339321,50929.0
59064.6875,2020-08-03T16:32:29.492,308.5714416503906,42.400001525878906,-0.029350105673074722,51306.0
59064.69140625,2020-08-03T16:37:29.492,310.4761962890625,42.400001525878906,-0.029000699520111084,51308.0
59064.6953125,2020-08-03T16:42:29.492,309.7674560546875,41.0,-0.028651293367147446,50544.0
59064.69921875,2020-08-03T16:47:29.492,308.83721923828125,41.0,-0.028301887214183807,50543.0
59064.703125,2020-08-03T16:52:29.492,307.6190490722656,42.400001525878906,-0.02795248106122017,51305.0
59064.70703125,2020-08-03T16:57:29.492,310.6976623535156,41.0,-0.02760307490825653,50545.0
59064.7109375,2020-08-03T17:02:29.492,311.9371643066406,41.70000076293945,-0.027253668755292892,50930.0
59064.71484375,2020-08-03T17:07:29.492,307.2251281738281,41.70000076293945,-0.026904262602329254,50925.0
59064.71875,2020-08-03T17:12:29.492,65.45454406738281,88.5999984741211,-0.026554856449365616,64831.0
59064.71875,2020-08-03T17:17:29.492,63.52941131591797,87.9000015258789,-0.026205450296401978,64814.0
59064.72265625,2020-08-03T17:22:29.492,311.4285583496094,42.400001525878906,-0.02585604414343834,51309.0
59064.7265625,2020-08-03T17:27:29.492,168.0,86.5,-0.0255066379904747,64769.0
59064.73046875,2020-08-03T17:32:29.492,311.6278991699219,41.0,-0.025157231837511063,50546.0
59064.734375,2020-08-03T17:37:29.492,75.0,87.19999694824219,-0.024807827547192574,64791.0
59064.73828125,2020-08-03T17:42:29.492,307.906982421875,41.0,-0.024458421394228935,50542.0
59064.7421875,2020-08-03T17:47:29.492,96.0,86.5,-0.024109015241265297,64763.0
59064.74609375,2020-08-03T17:52:29.492,216.0,89.30000305175781,-0.02375960908830166,64844.0
59064.75,2020-08-03T17:57:29.492,312.87957763671875,41.70000076293945,-0.02341020293533802,50931.0
59064.75,2020-08-03T18:02:29.492,312.3809509277344,42.400001525878906,-0.023060796782374382,51310.0
59064.75390625,2020-08-03T18:07:29.492,309.946533203125,43.099998474121094,-0.022711390629410744,51683.0
59064.7578125,2020-08-03T18:12:29.492,195.0,87.19999694824219,-0.022361984476447105,64799.0
59064.76171875,2020-08-03T18:17:29.492,312.5581359863281,41.0,-0.022012578323483467,50547.0
