mjdobs,obstime,ra,dec,prob,tile_id
60135.59765625,2023-07-10T14:23:10.141,0.0,-32.5,0.0,0.0
60135.6015625,2023-07-10T14:28:10.141,0.0,-32.5,0.0,0.0
60135.60546875,2023-07-10T14:33:10.141,0.0,-32.5,0.0,0.0
60135.609375,2023-07-10T14:38:10.141,0.0,-32.5,0.0,0.0
60135.61328125,2023-07-10T14:43:10.141,0.0,-32.5,0.0,0.0
60135.6171875,2023-07-10T14:48:10.141,0.0,-32.5,0.0,0.0
60135.62109375,2023-07-10T14:53:10.141,0.0,-32.5,0.0,0.0
60135.625,2023-07-10T14:58:10.141,0.0,-32.5,0.0,0.0
60135.62890625,2023-07-10T15:03:10.141,0.0,-32.5,0.0,0.0
60135.62890625,2023-07-10T15:08:10.141,0.0,-32.5,0.0,0.0
60135.6328125,2023-07-10T15:13:10.141,0.0,-32.5,0.0,0.0
60135.63671875,2023-07-10T15:18:10.141,0.0,-32.5,0.0,0.0
60135.640625,2023-07-10T15:23:10.141,0.0,-32.5,0.0,0.0
60135.64453125,2023-07-10T15:28:10.141,0.0,-32.5,0.0,0.0
60135.6484375,2023-07-10T15:33:10.141,0.0,-32.5,0.0,0.0
60135.65234375,2023-07-10T15:38:10.141,0.0,-32.5,0.0,0.0
60135.65625,2023-07-10T15:43:10.141,0.0,-32.5,0.0,0.0
60135.66015625,2023-07-10T15:48:10.141,0.0,-32.5,0.0,0.0
60135.66015625,2023-07-10T15:53:10.141,0.0,-32.5,0.0,0.0
60135.6640625,2023-07-10T15:58:10.141,0.0,-32.5,0.0,0.0
60135.66796875,2023-07-10T16:03:10.141,0.0,-32.5,0.0,0.0
60135.671875,2023-07-10T16:08:10.141,0.0,-32.5,0.0,0.0
60135.67578125,2023-07-10T16:13:10.141,0.0,-32.5,0.0,0.0
60135.6796875,2023-07-10T16:18:10.141,0.0,-32.5,0.0,0.0
60135.68359375,2023-07-10T16:23:10.141,0.0,-32.5,0.0,0.0
